run;task;job;operation;machine;start;duration;completion
1;66;4;6;5;859;6;865
1;67;4;7;9;865;12;877
1;68;4;8;11;877;26;903
1;69;4;9;3;903;14;917
1;70;4;10;7;940;35;975
1;71;4;11;13;975;38;1013
1;72;4;12;1;1013;55;1068
1;73;4;13;12;1069;33;1102
1;74;4;14;2;1293;42;1335
1;75;5;0;8;0;77;77
1;76;5;1;2;151;87;238
1;77;5;2;9;238;59;297
1;78;5;3;12;298;19;317
1;79;5;4;3;442;84;526
1;80;5;5;0;532;85;617
1;81;5;6;13;617;63;680
1;82;5;7;14;896;51;947
1;83;5;8;5;950;18;968
1;84;5;9;11;988;29;1017
1;85;5;10;7;1044;2;1046
1;86;5;11;1;1068;13;1081
1;87;5;12;4;1093;1;1094
1;88;5;13;6;1144;25;1169
1;89;5;14;10;1235;54;1289
1;90;6;0;5;38;19;57
1;91;6;1;3;298;83;381
1;92;6;2;8;734;71;805
1;93;6;3;7;805;22;827
1;94;6;4;0;837;4;841
1;95;6;5;12;841;68;909
1;96;6;6;4;929;68;997
1;97;6;7;2;997;88;1085
1;98;6;8;14;1085;80;1165
1;99;6;9;6;1169;55;1224
1;100;6;10;10;1224;11;1235
1;101;6;11;11;1250;19;1269
1;102;6;12;9;1269;39;1308
1;103;6;13;1;1308;68;1376
1;104;6;14;13;1377;37;1414
1;105;7;0;5;0;38;38
1;106;7;1;8;299;98;397
1;107;7;2;12;397;11;408
1;108;7;3;1;408;3;411
1;109;7;4;7;411;33;444
1;110;7;5;4;450;43;493
1;111;7;6;2;493;19;512
1;112;7;7;9;512;90;602
1;113;7;8;6;602;56;658
1;114;7;9;14;658;83;741
1;115;7;10;13;869;76;945
1;116;7;11;0;1214;97;1311
1;117;7;12;3;1321;2;1323
1;118;7;13;10;1323;76;1399
1;119;7;14;11;1410;1;1411
1;120;8;0;14;38;25;63
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;430;48;478
1;126;8;6;0;492;40;532
1;127;8;7;1;532;19;551
1;128;8;8;11;580;39;619
1;129;8;9;9;814;40;854
1;130;8;10;5;968;43;1011
1;131;8;11;4;1125;99;1224
1;132;8;12;2;1224;23;1247
1;133;8;13;3;1247;74;1321
1;134;8;14;13;1338;39;1377
1;135;9;0;0;30;97;127
1;136;9;1;14;473;66;539
1;137;9;2;2;552;54;606
1;138;9;3;5;626;29;655
1;139;9;4;10;658;23;681
1;140;9;5;4;720;9;729
1;141;9;6;9;740;74;814
1;142;9;7;7;827;46;873
1;143;9;8;11;903;85;988
1;144;9;9;6;988;98;1086
1;145;9;10;3;1086;74;1160
1;146;9;11;13;1204;12;1216
1;147;9;12;1;1216;71;1287
1;148;9;13;12;1319;65;1384
1;149;9;14;8;1384;25;1409
1;150;10;0;1;0;3;3
1;151;10;1;3;115;40;155
1;152;10;2;11;185;81;266
1;153;10;3;0;266;74;340
1;154;10;4;9;352;67;419
1;155;10;5;5;533;93;626
1;156;10;6;2;626;76;702
1;157;10;7;14;805;16;821
1;158;10;8;6;821;12;833
1;159;10;9;7;873;67;940
1;160;10;10;8;1040;52;1092
1;161;10;11;12;1102;20;1122
1;162;10;12;13;1124;24;1148
1;163;10;13;10;1148;71;1219
1;164;10;14;4;1224;90;1314
1;165;11;0;12;76;13;89
1;166;11;1;8;142;59;201
1;167;11;2;3;203;95;298
1;168;11;3;10;351;79;430
1;169;11;4;2;430;46;476
1;170;11;5;0;476;16;492
1;171;11;6;7;492;67;559
1;172;11;7;9;602;67;669
1;173;11;8;14;741;64;805
1;174;11;9;5;865;85;950
1;175;11;10;4;1008;85;1093
1;176;11;11;1;1093;27;1120
1;177;11;12;11;1122;26;1148
1;178;11;13;13;1148;56;1204
1;179;11;14;6;1224;1;1225
1;180;12;0;1;73;64;137
1;181;12;1;6;137;1;138
1;182;12;2;14;237;29;266
1;183;12;3;2;266;66;332
1;184;12;4;11;332;32;364
1;185;12;5;4;367;35;402
1;186;12;6;8;402;8;410
1;187;12;7;3;416;26;442
1;188;12;8;13;522;94;616
1;189;12;9;10;681;94;775
1;190;12;10;0;775;62;837
1;191;12;11;9;877;42;919
1;192;12;12;12;944;60;1004
1;193;12;13;7;1103;56;1159
1;194;12;14;5;1197;7;1204
1;195;13;0;1;179;3;182
1;196;13;1;4;182;7;189
1;197;13;2;9;189;40;229
1;198;13;3;3;650;93;743
1;199;13;4;11;743;55;798
1;200;13;5;14;821;75;896
1;201;13;6;8;896;25;921
1;202;13;7;0;921;21;942
1;203;13;8;13;945;30;975
1;204;13;9;10;993;82;1075
1;205;13;10;2;1085;1;1086
1;206;13;11;6;1086;58;1144
1;207;13;12;5;1144;53;1197
1;208;13;13;7;1246;88;1334
1;209;13;14;12;1384;19;1403
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;155;48;203
1;213;14;3;1;411;77;488
1;214;14;4;8;488;38;526
1;215;14;5;4;559;78;637
1;216;14;6;14;637;16;653
1;217;14;7;11;653;41;694
1;218;14;8;12;694;93;787
1;219;14;9;5;787;38;825
1;220;14;10;10;853;25;878
1;221;14;11;0;1033;51;1084
1;222;14;12;13;1110;14;1124
1;223;14;13;6;1235;98;1333
1;224;14;14;9;1333;61;1394
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;224;74;298
1;230;15;5;9;298;54;352
1;231;15;6;7;360;2;362
1;232;15;7;12;362;22;384
1;233;15;8;3;384;32;416
1;234;15;9;11;424;15;439
1;235;15;10;13;443;79;522
1;236;15;11;14;539;83;622
1;237;15;12;5;655;69;724
1;238;15;13;8;1092;41;1133
1;239;15;14;0;1311;19;1330
1;240;16;0;2;66;61;127
1;241;16;1;0;133;26;159
1;242;16;2;5;159;66;225
1;243;16;3;14;266;85;351
1;244;16;4;4;402;34;436
1;245;16;5;6;436;15;451
1;246;16;6;11;451;59;510
1;247;16;7;10;510;75;585
1;248;16;8;8;616;3;619
1;249;16;9;7;647;80;727
1;250;16;10;13;740;39;779
1;251;16;11;1;779;69;848
1;252;16;12;3;848;6;854
1;253;16;13;9;919;73;992
1;254;16;14;12;1004;65;1069
1;255;17;0;3;0;96;96
1;256;17;1;0;127;6;133
1;257;17;2;11;133;52;185
1;258;17;3;14;215;22;237
1;259;17;4;5;237;35;272
1;260;17;5;10;272;79;351
1;261;17;6;4;351;16;367
1;262;17;7;13;371;72;443
1;263;17;8;9;711;29;740
1;264;17;9;6;740;26;766
1;265;17;10;8;805;52;857
1;266;17;11;1;857;58;915
1;267;17;12;7;1046;57;1103
1;268;17;13;2;1168;31;1199
1;269;17;14;12;1245;74;1319
1;270;18;0;1;137;42;179
1;271;18;1;0;179;79;258
1;272;18;2;7;276;84;360
1;273;18;3;5;390;25;415
1;274;18;4;9;419;70;489
1;275;18;5;8;526;90;616
1;276;18;6;14;622;8;630
1;277;18;7;13;680;60;740
1;278;18;8;2;740;81;821
1;279;18;9;10;905;88;993
1;280;18;10;4;997;11;1008
1;281;18;11;3;1008;71;1079
1;282;18;12;12;1122;61;1183
1;283;18;13;11;1269;49;1318
1;284;18;14;6;1333;81;1414
1;285;19;0;1;298;52;350
1;286;19;1;12;350;3;353
1;287;19;2;14;353;57;410
1;288;19;3;4;493;66;559
1;289;19;4;7;559;88;647
1;290;19;5;9;669;42;711
1;291;19;6;8;711;23;734
1;292;19;7;3;743;72;815
1;293;19;8;6;833;97;930
1;294;19;9;0;942;91;1033
1;295;19;10;10;1075;50;1125
1;296;19;11;2;1125;43;1168
1;297;19;12;11;1168;82;1250
1;298;19;13;13;1276;62;1338
1;299;19;14;5;1338;27;1365
