run;task;job;operation;machine;start;duration;completion
1;64;3;4;9;293;86;379
1;65;3;5;14;447;42;489
1;66;3;6;6;489;31;520
1;67;3;7;12;520;62;582
1;68;3;8;16;728;82;810
1;69;3;9;13;810;66;876
1;70;3;10;5;897;39;936
1;71;3;11;15;948;48;996
1;72;3;12;4;1013;98;1111
1;73;3;13;3;1111;99;1210
1;74;3;14;17;1220;48;1268
1;75;3;15;8;1285;77;1362
1;76;3;16;1;1362;31;1393
1;77;3;17;18;1403;51;1454
1;78;3;18;2;1535;44;1579
1;79;3;19;0;1695;41;1736
1;80;4;0;0;0;90;90
1;81;4;1;6;98;27;125
1;82;4;2;11;129;30;159
1;83;4;3;1;159;68;227
1;84;4;4;3;227;25;252
1;85;4;5;16;261;94;355
1;86;4;6;19;395;66;461
1;87;4;7;12;461;48;509
1;88;4;8;10;545;47;592
1;89;4;9;7;592;16;608
1;90;4;10;5;620;90;710
1;91;4;11;2;738;23;761
1;92;4;12;15;768;5;773
1;93;4;13;4;785;3;788
1;94;4;14;18;864;10;874
1;95;4;15;14;874;37;911
1;96;4;16;9;929;74;1003
1;97;4;17;8;1003;28;1031
1;98;4;18;13;1031;25;1056
1;99;4;19;17;1056;86;1142
1;100;5;0;17;0;32;32
1;101;5;1;8;98;76;174
1;102;5;2;19;366;29;395
1;103;5;3;16;439;60;499
1;104;5;4;0;632;60;692
1;105;5;5;12;692;21;713
1;106;5;6;13;727;2;729
1;107;5;7;14;730;65;795
1;108;5;8;3;795;22;817
1;109;5;9;2;824;36;860
1;110;5;10;1;912;80;992
1;111;5;11;10;1068;61;1129
1;112;5;12;7;1129;55;1184
1;113;5;13;9;1215;84;1299
1;114;5;14;15;1349;99;1448
1;115;5;15;4;1478;25;1503
1;116;5;16;6;1679;68;1747
1;117;5;17;11;1747;80;1827
1;118;5;18;18;1846;67;1913
1;119;5;19;5;1913;50;1963
1;120;6;0;18;55;90;145
1;121;6;1;1;145;9;154
1;122;6;2;9;163;28;191
1;123;6;3;11;191;38;229
1;124;6;4;17;229;36;265
1;125;6;5;0;265;19;284
1;126;6;6;2;304;4;308
1;127;6;7;6;308;46;354
1;128;6;8;16;355;84;439
1;129;6;9;10;592;71;663
1;130;6;10;4;696;60;756
1;131;6;11;14;795;23;818
1;132;6;12;19;829;63;892
1;133;6;13;12;892;77;969
1;134;6;14;15;996;72;1068
1;135;6;15;7;1068;2;1070
1;136;6;16;3;1419;63;1482
1;137;6;17;5;1504;24;1528
1;138;6;18;8;1528;60;1588
1;139;6;19;13;1588;99;1687
1;140;7;0;14;118;96;214
1;141;7;1;9;215;78;293
1;142;7;2;11;406;79;485
1;143;7;3;8;507;90;597
1;144;7;4;2;761;63;824
1;145;7;5;16;891;80;971
1;146;7;6;4;1003;10;1013
1;147;7;7;1;1018;2;1020
1;148;7;8;19;1020;67;1087
1;149;7;9;6;1087;96;1183
1;150;7;10;0;1183;69;1252
1;151;7;11;7;1278;13;1291
1;152;7;12;15;1307;42;1349
1;153;7;13;18;1349;54;1403
1;154;7;14;12;1435;76;1511
1;155;7;15;17;1563;32;1595
1;156;7;16;13;1687;75;1762
1;157;7;17;3;1762;52;1814
1;158;7;18;5;1814;98;1912
1;159;7;19;10;1912;16;1928
1;160;8;0;3;0;31;31
1;161;8;1;14;489;80;569
1;162;8;2;9;569;77;646
1;163;8;3;0;692;56;748
1;164;8;4;11;762;85;847
1;165;8;5;10;849;95;944
1;166;8;6;4;944;59;1003
1;167;8;7;12;1003;46;1049
1;168;8;8;5;1049;4;1053
1;169;8;9;16;1053;85;1138
1;170;8;10;2;1196;42;1238
1;171;8;11;1;1243;14;1257
1;172;8;12;13;1257;4;1261
1;173;8;13;7;1291;40;1331
1;174;8;14;17;1332;40;1372
1;175;8;15;19;1420;48;1468
1;176;8;16;6;1470;90;1560
1;177;8;17;18;1764;82;1846
1;178;8;18;8;1846;4;1850
1;179;8;19;15;1871;87;1958
1;180;9;0;13;0;3;3
1;181;9;1;7;77;53;130
1;182;9;2;9;130;33;163
1;183;9;3;0;284;93;377
1;184;9;4;3;585;62;647
1;185;9;5;8;680;17;697
1;186;9;6;11;697;65;762
1;187;9;7;4;762;23;785
1;188;9;8;5;785;10;795
1;189;9;9;14;818;44;862
1;190;9;10;15;868;49;917
1;191;9;11;6;928;2;930
1;192;9;12;2;930;54;984
1;193;9;13;17;1030;25;1055
1;194;9;14;1;1257;42;1299
1;195;9;15;10;1564;57;1621
1;196;9;16;19;1621;23;1644
1;197;9;17;18;1644;16;1660
1;198;9;18;16;1660;76;1736
1;199;9;19;12;1783;12;1795
1;200;10;0;4;0;68;68
1;201;10;1;17;68;54;122
1;202;10;2;2;308;75;383
1;203;10;3;8;452;29;481
1;204;10;4;11;526;29;555
1;205;10;5;19;555;98;653
1;206;10;6;18;653;17;670
1;207;10;7;13;723;4;727
1;208;10;8;12;766;10;776
1;209;10;9;3;817;71;888
1;210;10;10;1;992;26;1018
1;211;10;11;10;1065;3;1068
1;212;10;12;5;1068;51;1119
1;213;10;13;15;1133;79;1212
1;214;10;14;14;1212;30;1242
1;215;10;15;9;1340;58;1398
1;216;10;16;16;1398;76;1474
1;217;10;17;6;1747;81;1828
1;218;10;18;7;1828;63;1891
1;219;10;19;0;1891;60;1951
1;220;11;0;6;0;98;98
1;221;11;1;0;98;6;104
1;222;11;2;12;104;66;170
1;223;11;3;18;201;53;254
1;224;11;4;1;254;60;314
1;225;11;5;14;354;93;447
1;226;11;6;19;497;52;549
1;227;11;7;16;549;68;617
1;228;11;8;10;663;81;744
1;229;11;9;8;762;51;813
1;230;11;10;17;813;85;898
1;231;11;11;11;898;74;972
1;232;11;12;2;984;12;996
1;233;11;13;13;1056;23;1079
1;234;11;14;7;1079;43;1122
1;235;11;15;4;1122;98;1220
1;236;11;16;5;1229;26;1255
1;237;11;17;15;1256;51;1307
1;238;11;18;3;1529;22;1551
1;239;11;19;9;1636;26;1662
1;240;12;0;2;0;90;90
1;241;12;1;7;130;35;165
1;242;12;2;13;180;76;256
1;243;12;3;0;256;7;263
1;244;12;4;19;299;67;366
1;245;12;5;4;393;10;403
1;246;12;6;9;404;41;445
1;247;12;7;11;485;41;526
1;248;12;8;16;526;18;544
1;249;12;9;3;544;41;585
1;250;12;10;5;585;35;620
1;251;12;11;6;620;13;633
1;252;12;12;14;676;30;706
1;253;12;13;18;706;28;734
1;254;12;14;12;734;32;766
1;255;12;15;15;773;95;868
1;256;12;16;10;944;92;1036
1;257;12;17;1;1036;71;1107
1;258;12;18;17;1144;76;1220
1;259;12;19;8;1727;78;1805
1;260;13;0;14;0;31;31
1;261;13;1;3;31;64;95
1;262;13;2;6;125;21;146
1;263;13;3;7;165;72;237
1;264;13;4;8;239;78;317
1;265;13;5;12;317;88;405
1;266;13;6;15;405;4;409
1;267;13;7;5;409;74;483
1;268;13;8;16;499;26;525
1;269;13;9;4;568;11;579
1;270;13;10;0;591;41;632
1;271;13;11;17;632;93;725
1;272;13;12;1;725;32;757
1;273;13;13;18;1035;74;1109
1;274;13;14;2;1109;18;1127
1;275;13;15;19;1127;37;1164
1;276;13;16;10;1212;28;1240
1;277;13;17;11;1308;47;1355
1;278;13;18;9;1410;98;1508
1;279;13;19;13;1508;65;1573
1;280;14;0;18;0;10;10
1;281;14;1;11;19;37;56
1;282;14;2;2;90;99;189
1;283;14;3;3;189;28;217
1;284;14;4;5;217;84;301
1;285;14;5;4;301;92;393
1;286;14;6;15;393;12;405
1;287;14;7;13;424;72;496
1;288;14;8;19;653;84;737
1;289;14;9;6;737;90;827
1;290;14;10;1;859;35;894
1;291;14;11;14;911;40;951
1;292;14;12;0;951;63;1014
1;293;14;13;12;1167;29;1196
1;294;14;14;8;1196;89;1285
1;295;14;15;9;1299;16;1315
1;296;14;16;16;1315;4;1319
1;297;14;17;7;1331;38;1369
1;298;14;18;10;1369;22;1391
1;299;14;19;17;1399;84;1483
1;300;15;0;10;0;41;41
1;301;15;1;13;41;38;79
1;302;15;2;16;96;71;167
1;303;15;3;8;174;65;239
1;304;15;4;17;265;86;351
1;305;15;5;11;376;30;406
1;306;15;6;7;406;57;463
1;307;15;7;5;503;71;574
1;308;15;8;14;706;24;730
1;309;15;9;15;730;10;740
1;310;15;10;6;850;78;928
1;311;15;11;3;1210;74;1284
1;312;15;12;0;1284;16;1300
1;313;15;13;19;1395;25;1420
1;314;15;14;18;1454;6;1460
1;315;15;15;2;1460;75;1535
1;316;15;16;4;1535;68;1603
1;317;15;17;12;1603;67;1670
1;318;15;18;1;1670;69;1739
1;319;15;19;9;1828;56;1884
1;320;16;0;2;189;46;235
1;321;16;1;10;289;79;368
1;322;16;2;19;461;36;497
1;323;16;3;7;497;13;510
1;324;16;4;18;510;3;513
1;325;16;5;4;579;57;636
1;326;16;6;6;636;79;715
1;327;16;7;5;715;53;768
1;328;16;8;0;835;11;846
1;329;16;9;11;847;45;892
1;330;16;10;13;970;39;1009
1;331;16;11;1;1107;87;1194
1;332;16;12;9;1315;25;1340
1;333;16;13;12;1373;62;1435
1;334;16;14;8;1451;32;1483
1;335;16;15;16;1558;13;1571
1;336;16;16;14;1574;22;1596
1;337;16;17;3;1604;93;1697
1;338;16;18;15;1770;90;1860
1;339;16;19;17;1880;90;1970
1;340;17;0;1;46;64;110
1;341;17;1;13;110;70;180
1;342;17;2;11;180;9;189
1;343;17;3;2;616;92;708
1;344;17;4;3;708;15;723
1;345;17;5;18;734;32;766
1;346;17;6;17;806;6;812
1;347;17;7;9;1003;96;1099
1;348;17;8;16;1138;51;1189
1;349;17;9;6;1189;87;1276
1;350;17;10;12;1324;49;1373
1;351;17;11;15;1448;75;1523
1;352;17;12;0;1523;84;1607
1;353;17;13;4;1607;1;1608
1;354;17;14;7;1625;10;1635
1;355;17;15;14;1635;39;1674
1;356;17;16;8;1674;3;1677
1;357;17;17;5;1717;89;1806
1;358;17;18;10;1806;13;1819
1;359;17;19;19;1819;21;1840
1;360;18;0;18;10;45;55
1;361;18;1;10;129;40;169
1;362;18;2;12;170;14;184
1;363;18;3;16;192;69;261
1;364;18;4;1;314;45;359
1;365;18;5;11;555;98;653
1;366;18;6;8;853;90;943
1;367;18;7;19;995;19;1014
1;368;18;8;9;1099;40;1139
1;369;18;9;17;1142;2;1144
1;370;18;10;5;1182;47;1229
1;371;18;11;2;1238;70;1308
1;372;18;12;13;1308;46;1354
1;373;18;13;14;1354;70;1424
1;374;18;14;7;1427;93;1520
1;375;18;15;6;1560;70;1630
1;376;18;16;15;1655;93;1748
1;377;18;17;0;1748;33;1781
1;378;18;18;3;1814;9;1823
1;379;18;19;4;1823;85;1908
1;380;19;0;7;0;13;13
1;381;19;1;8;13;85;98
1;382;19;2;14;314;32;346
1;383;19;3;11;346;30;376
1;384;19;4;10;378;70;448
1;385;19;5;13;496;61;557
1;386;19;6;6;557;42;599
1;387;19;7;16;617;41;658
1;388;19;8;19;737;92;829
1;389;19;9;2;996;87;1083
1;390;19;10;18;1109;36;1145
1;391;19;11;3;1284;58;1342
1;392;19;12;5;1342;66;1408
1;393;19;13;4;1408;70;1478
1;394;19;14;1;1480;21;1501
1;395;19;15;12;1511;22;1533
1;396;19;16;15;1551;41;1592
1;397;19;17;0;1607;88;1695
1;398;19;18;9;1695;91;1786
1;399;19;19;17;1786;94;1880
1;400;20;0;11;0;19;19
1;401;20;1;6;146;51;197
1;402;20;2;17;197;8;205
1;403;20;3;8;358;94;452
1;404;20;4;4;496;72;568
1;405;20;5;12;582;99;681
1;406;20;6;1;894;18;912
1;407;20;7;0;912;39;951
1;408;20;8;19;1087;30;1117
1;409;20;9;9;1139;61;1200
1;410;20;10;16;1200;19;1219
1;411;20;11;18;1219;74;1293
1;412;20;12;2;1308;2;1310
1;413;20;13;3;1342;77;1419
1;414;20;14;10;1419;66;1485
1;415;20;15;15;1523;28;1551
1;416;20;16;14;1551;23;1574
1;417;20;17;7;1611;14;1625
1;418;20;18;5;1625;92;1717
1;419;20;19;13;1762;90;1852
1;420;21;0;16;0;96;96
1;421;21;1;19;147;92;239
1;422;21;2;4;249;34;283
1;423;21;3;5;301;10;311
1;424;21;4;3;311;68;379
1;425;21;5;18;379;94;473
1;426;21;6;15;473;62;535
1;427;21;7;8;597;83;680
1;428;21;8;13;697;26;723
1;429;21;9;0;748;87;835
1;430;21;10;10;1036;29;1065
1;431;21;11;14;1065;95;1160
1;432;21;12;11;1160;30;1190
1;433;21;13;1;1194;49;1243
1;434;21;14;12;1281;43;1324
1;435;21;15;2;1324;85;1409
1;436;21;16;9;1409;1;1410
1;437;21;17;6;1410;60;1470
1;438;21;18;17;1483;80;1563
1;439;21;19;7;1563;48;1611
1;440;22;0;3;95;42;137
1;441;22;1;4;235;14;249
1;442;22;2;2;249;55;304
1;443;22;3;9;756;97;853
1;444;22;4;7;853;65;918
1;445;22;5;16;971;63;1034
1;446;22;6;0;1034;74;1108
1;447;22;7;5;1119;63;1182
1;448;22;8;13;1182;67;1249
1;449;22;9;11;1260;48;1308
1;450;22;10;8;1362;63;1425
1;451;22;11;14;1425;81;1506
1;452;22;12;18;1506;8;1514
1;453;22;13;10;1557;7;1564
1;454;22;14;17;1595;22;1617
1;455;22;15;6;1636;43;1679
1;456;22;16;12;1691;53;1744
1;457;22;17;15;1748;22;1770
1;458;22;18;1;1770;93;1863
1;459;22;19;19;1863;89;1952
1;460;23;0;7;63;14;77
1;461;23;1;2;235;2;237
1;462;23;2;14;346;8;354
1;463;23;3;5;354;22;376
1;464;23;4;6;376;93;469
1;465;23;5;9;508;59;567
1;466;23;6;10;744;15;759
1;467;23;7;15;759;9;768
1;468;23;8;3;780;10;790
1;469;23;9;16;810;81;891
1;470;23;10;18;950;85;1035
1;471;23;11;12;1105;62;1167
1;472;23;12;11;1190;70;1260
1;473;23;13;17;1268;64;1332
1;474;23;14;0;1332;93;1425
1;475;23;15;8;1425;26;1451
1;476;23;16;4;1503;30;1533
1;477;23;17;13;1573;6;1579
1;478;23;18;19;1644;86;1730
1;479;23;19;1;1739;27;1766
1;480;24;0;17;32;10;42
1;481;24;1;11;90;39;129
1;482;24;2;18;145;56;201
1;483;24;3;7;237;23;260
1;484;24;4;12;260;44;304
1;485;24;5;4;403;93;496
1;486;24;6;10;759;90;849
1;487;24;7;3;907;99;1006
1;488;24;8;8;1031;80;1111
1;489;24;9;13;1111;47;1158
1;490;24;10;2;1158;38;1196
1;491;24;11;9;1200;15;1215
1;492;24;12;15;1215;41;1256
1;493;24;13;19;1256;26;1282
1;494;24;14;6;1282;48;1330
1;495;24;15;1;1501;52;1553
1;496;24;16;16;1571;75;1646
1;497;24;17;14;1674;65;1739
1;498;24;18;5;1806;4;1810
1;499;24;19;0;1810;57;1867
1;500;25;0;1;0;46;46
1;501;25;1;4;68;78;146
1;502;25;2;10;368;10;378
1;503;25;3;7;378;13;391
1;504;25;4;0;391;32;423
1;505;25;5;9;445;63;508
1;506;25;6;14;569;71;640
1;507;25;7;5;795;66;861
1;508;25;8;2;861;40;901
1;509;25;9;18;937;13;950
1;510;25;10;6;950;50;1000
1;511;25;11;3;1006;97;1103
1;512;25;12;19;1164;41;1205
1;513;25;13;16;1219;95;1314
1;514;25;14;11;1442;58;1500
1;515;25;15;12;1533;57;1590
1;516;25;16;15;1592;63;1655
1;517;25;17;17;1714;42;1756
1;518;25;18;13;1852;56;1908
1;519;25;19;8;1908;31;1939
1;520;26;0;10;41;88;129
1;521;26;1;14;214;2;216
1;522;26;2;12;218;34;252
1;523;26;3;6;252;19;271
1;524;26;4;18;271;86;357
1;525;26;5;2;503;90;593
1;526;26;6;13;613;84;697
1;527;26;7;8;813;40;853
1;528;26;8;9;877;52;929
1;529;26;9;19;929;66;995
1;530;26;10;11;995;76;1071
1;531;26;11;15;1071;62;1133
1;532;26;12;17;1372;27;1399
1;533;26;13;7;1399;28;1427
1;534;26;14;0;1427;5;1432
1;535;26;15;5;1432;72;1504
1;536;26;16;16;1504;54;1558
1;537;26;17;3;1558;46;1604
1;538;26;18;1;1604;57;1661
1;539;26;19;4;1661;66;1727
1;540;27;0;14;216;98;314
1;541;27;1;13;380;44;424
1;542;27;2;1;424;33;457
1;543;27;3;5;483;20;503
1;544;27;4;17;503;74;577
1;545;27;5;2;708;30;738
1;546;27;6;4;756;4;760
1;547;27;7;18;766;88;854
1;548;27;8;3;888;19;907
1;549;27;9;12;1196;85;1281
1;550;27;10;19;1282;81;1363
1;551;27;11;0;1432;29;1461
1;552;27;12;10;1485;72;1557
1;553;27;13;9;1557;79;1636
1;554;27;14;11;1636;54;1690
1;555;27;15;8;1690;37;1727
1;556;27;16;7;1727;95;1822
1;557;27;17;15;1860;11;1871
1;558;27;18;16;1871;11;1882
1;559;27;19;6;1960;2;1962
1;560;28;0;5;0;48;48
1;561;28;1;11;56;34;90
1;562;28;2;16;167;25;192
1;563;28;3;12;192;26;218
1;564;28;4;15;218;53;271
1;565;28;5;10;448;97;545
1;566;28;6;0;546;26;572
1;567;28;7;2;593;23;616
1;568;28;8;14;640;36;676
1;569;28;9;4;679;17;696
1;570;28;10;8;697;65;762
1;571;28;11;1;762;97;859
1;572;28;12;18;859;5;864
1;573;28;13;9;864;13;877
1;574;28;14;17;898;71;969
1;575;28;15;7;992;32;1024
1;576;28;16;19;1468;26;1494
1;577;28;17;6;1630;6;1636
1;578;28;18;3;1697;47;1744
1;579;28;19;13;1908;57;1965
1;580;29;0;19;0;22;22
1;581;29;1;14;31;87;118
1;582;29;2;4;146;89;235
1;583;29;3;8;317;41;358
1;584;29;4;0;423;70;493
1;585;29;5;1;493;35;528
1;586;29;6;15;535;95;630
1;587;29;7;9;646;62;708
1;588;29;8;3;723;57;780
1;589;29;9;12;780;52;832
1;590;29;10;6;832;18;850
1;591;29;11;13;876;94;970
1;592;29;12;17;970;60;1030
1;593;29;13;7;1030;34;1064
1;594;29;14;11;1355;87;1442
1;595;29;15;16;1474;22;1496
1;596;29;16;5;1528;96;1624
1;597;29;17;2;1624;59;1683
1;598;29;18;18;1683;81;1764
1;599;29;19;10;1819;90;1909
