run;task;job;operation;machine;start;duration;completion
1;108;7;3;1;420;3;423
1;109;7;4;7;423;33;456
1;110;7;5;4;469;43;512
1;111;7;6;2;532;19;551
1;112;7;7;9;671;90;761
1;113;7;8;6;761;56;817
1;114;7;9;14;817;83;900
1;115;7;10;13;901;76;977
1;116;7;11;0;1032;97;1129
1;117;7;12;3;1168;2;1170
1;118;7;13;10;1226;76;1302
1;119;7;14;11;1302;1;1303
1;120;8;0;14;38;25;63
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;298;75;373
1;125;8;5;10;412;48;460
1;126;8;6;0;474;40;514
1;127;8;7;1;514;19;533
1;128;8;8;11;592;39;631
1;129;8;9;9;929;40;969
1;130;8;10;5;969;43;1012
1;131;8;11;4;1096;99;1195
1;132;8;12;2;1233;23;1256
1;133;8;13;3;1256;74;1330
1;134;8;14;13;1340;39;1379
1;135;9;0;0;258;97;355
1;136;9;1;14;403;66;469
1;137;9;2;2;469;54;523
1;138;9;3;5;523;29;552
1;139;9;4;10;629;23;652
1;140;9;5;4;652;9;661
1;141;9;6;9;790;74;864
1;142;9;7;7;864;46;910
1;143;9;8;11;910;85;995
1;144;9;9;6;996;98;1094
1;145;9;10;3;1094;74;1168
1;146;9;11;13;1206;12;1218
1;147;9;12;1;1218;71;1289
1;148;9;13;12;1326;65;1391
1;149;9;14;8;1391;25;1416
1;150;10;0;1;64;3;67
1;151;10;1;3;115;40;155
1;152;10;2;11;249;81;330
1;153;10;3;0;355;74;429
1;154;10;4;9;494;67;561
1;155;10;5;5;561;93;654
1;156;10;6;2;654;76;730
1;157;10;7;14;732;16;748
1;158;10;8;6;940;12;952
1;159;10;9;7;952;67;1019
1;160;10;10;8;1019;52;1071
1;161;10;11;12;1073;20;1093
1;162;10;12;13;1112;24;1136
1;163;10;13;10;1144;71;1215
1;164;10;14;4;1215;90;1305
1;165;11;0;12;0;13;13
1;166;11;1;8;142;59;201
1;167;11;2;3;203;95;298
1;168;11;3;10;333;79;412
1;169;11;4;2;412;46;458
1;170;11;5;0;458;16;474
1;171;11;6;7;474;67;541
1;172;11;7;9;561;67;628
1;173;11;8;14;748;64;812
1;174;11;9;5;844;85;929
1;175;11;10;4;998;85;1083
1;176;11;11;1;1083;27;1110
1;177;11;12;11;1110;26;1136
1;178;11;13;13;1136;56;1192
1;179;11;14;6;1389;1;1390
1;180;12;0;1;0;64;64
1;181;12;1;6;64;1;65
1;182;12;2;14;65;29;94
1;183;12;3;2;151;66;217
1;184;12;4;11;217;32;249
1;185;12;5;4;249;35;284
1;186;12;6;8;299;8;307
1;187;12;7;3;391;26;417
1;188;12;8;13;440;94;534
1;189;12;9;10;535;94;629
1;190;12;10;0;762;62;824
1;191;12;11;9;887;42;929
1;192;12;12;12;946;60;1006
1;193;12;13;7;1194;56;1250
1;194;12;14;5;1250;7;1257
1;195;13;0;1;179;3;182
1;196;13;1;4;182;7;189
1;197;13;2;9;189;40;229
1;198;13;3;3;298;93;391
1;199;13;4;11;457;55;512
1;200;13;5;14;540;75;615
1;201;13;6;8;688;25;713
1;202;13;7;0;843;21;864
1;203;13;8;13;871;30;901
1;204;13;9;10;958;82;1040
1;205;13;10;2;1075;1;1076
1;206;13;11;6;1094;58;1152
1;207;13;12;5;1171;53;1224
1;208;13;13;7;1250;88;1338
1;209;13;14;12;1391;19;1410
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;155;48;203
1;213;14;3;1;343;77;420
1;214;14;4;8;477;38;515
1;215;14;5;4;515;78;593
1;216;14;6;14;615;16;631
1;217;14;7;11;646;41;687
1;218;14;8;12;687;93;780
1;219;14;9;5;780;38;818
1;220;14;10;10;818;25;843
1;221;14;11;0;1129;51;1180
1;222;14;12;13;1192;14;1206
1;223;14;13;6;1210;98;1308
1;224;14;14;9;1308;61;1369
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;217;74;291
1;230;15;5;9;291;54;345
1;231;15;6;7;353;2;355
1;232;15;7;12;355;22;377
1;233;15;8;3;417;32;449
1;234;15;9;11;512;15;527
1;235;15;10;13;534;79;613
1;236;15;11;14;900;83;983
1;237;15;12;5;1012;69;1081
1;238;15;13;8;1081;41;1122
1;239;15;14;0;1254;19;1273
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;255;85;340
1;244;16;4;4;349;34;383
1;245;16;5;6;383;15;398
1;246;16;6;11;398;59;457
1;247;16;7;10;460;75;535
1;248;16;8;8;605;3;608
1;249;16;9;7;629;80;709
1;250;16;10;13;741;39;780
1;251;16;11;1;781;69;850
1;252;16;12;3;850;6;856
1;253;16;13;9;991;73;1064
1;254;16;14;12;1093;65;1158
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;126;52;178
1;258;17;3;14;178;22;200
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;333;16;349
1;262;17;7;13;368;72;440
1;263;17;8;9;761;29;790
1;264;17;9;6;817;26;843
1;265;17;10;8;886;52;938
1;266;17;11;1;1013;58;1071
1;267;17;12;7;1080;57;1137
1;268;17;13;2;1202;31;1233
1;269;17;14;12;1252;74;1326
1;270;18;0;1;137;42;179
1;271;18;1;0;179;79;258
1;272;18;2;7;269;84;353
1;273;18;3;5;353;25;378
1;274;18;4;9;404;70;474
1;275;18;5;8;515;90;605
1;276;18;6;14;631;8;639
1;277;18;7;13;681;60;741
1;278;18;8;2;741;81;822
1;279;18;9;10;843;88;931
1;280;18;10;4;987;11;998
1;281;18;11;3;998;71;1069
1;282;18;12;12;1158;61;1219
1;283;18;13;11;1245;49;1294
1;284;18;14;6;1308;81;1389
1;285;19;0;1;291;52;343
1;286;19;1;12;343;3;346
1;287;19;2;14;346;57;403
1;288;19;3;4;403;66;469
1;289;19;4;7;541;88;629
1;290;19;5;9;629;42;671
1;291;19;6;8;713;23;736
1;292;19;7;3;736;72;808
1;293;19;8;6;843;97;940
1;294;19;9;0;941;91;1032
1;295;19;10;10;1040;50;1090
1;296;19;11;2;1090;43;1133
1;297;19;12;11;1136;82;1218
1;298;19;13;13;1218;62;1280
1;299;19;14;5;1280;27;1307
