run;task;job;operation;machine;start;duration;completion
1;286;19;1;1;293;22;315
1;287;19;2;11;561;99;660
1;288;19;3;14;686;34;720
1;289;19;4;5;899;48;947
1;290;19;5;2;972;15;987
1;291;19;6;9;994;9;1003
1;292;19;7;13;1007;67;1074
1;293;19;8;8;1074;85;1159
1;294;19;9;4;1160;41;1201
1;295;19;10;6;1203;13;1216
1;296;19;11;10;1313;48;1361
1;297;19;12;12;1361;7;1368
1;298;19;13;3;1389;66;1455
1;299;19;14;7;1592;55;1647
1;300;20;0;12;0;44;44
1;301;20;1;11;71;94;165
1;302;20;2;13;288;33;321
1;303;20;3;10;342;28;370
1;304;20;4;14;370;23;393
1;305;20;5;4;434;31;465
1;306;20;6;8;494;10;504
1;307;20;7;1;533;15;548
1;308;20;8;9;576;50;626
1;309;20;9;3;626;68;694
1;310;20;10;7;783;7;790
1;311;20;11;5;849;50;899
1;312;20;12;0;950;79;1029
1;313;20;13;6;1029;76;1105
1;314;20;14;2;1247;89;1336
1;315;21;0;10;243;73;316
1;316;21;1;0;327;2;329
1;317;21;2;1;332;76;408
1;318;21;3;4;408;26;434
1;319;21;4;14;445;50;495
1;320;21;5;13;533;93;626
1;321;21;6;7;688;93;781
1;322;21;7;9;1003;35;1038
1;323;21;8;2;1075;64;1139
1;324;21;9;3;1139;42;1181
1;325;21;10;11;1220;17;1237
1;326;21;11;12;1334;26;1360
1;327;21;12;8;1416;60;1476
1;328;21;13;5;1564;73;1637
1;329;21;14;6;1637;57;1694
1;330;22;0;0;83;79;162
1;331;22;1;11;330;56;386
1;332;22;2;8;386;22;408
1;333;22;3;5;472;39;511
1;334;22;4;6;511;27;538
1;335;22;5;9;538;38;576
1;336;22;6;14;576;14;590
1;337;22;7;4;605;55;660
1;338;22;8;2;660;64;724
1;339;22;9;13;762;99;861
1;340;22;10;10;884;28;912
1;341;22;11;7;949;97;1046
1;342;22;12;12;1071;7;1078
1;343;22;13;1;1106;92;1198
1;344;22;14;3;1230;71;1301
1;345;23;0;12;119;2;121
1;346;23;1;5;216;3;219
1;347;23;2;1;260;33;293
1;348;23;3;7;293;74;367
1;349;23;4;13;400;69;469
1;350;23;5;4;478;58;536
1;351;23;6;8;551;99;650
1;352;23;7;11;709;79;788
1;353;23;8;0;828;84;912
1;354;23;9;10;989;92;1081
1;355;23;10;6;1105;98;1203
1;356;23;11;14;1282;41;1323
1;357;23;12;9;1386;37;1423
1;358;23;13;2;1429;12;1441
1;359;23;14;3;1475;12;1487
1;360;24;0;5;95;46;141
1;361;24;1;8;156;23;179
1;362;24;2;3;179;48;227
1;363;24;3;4;536;69;605
1;364;24;4;13;861;71;932
1;365;24;5;9;958;9;967
1;366;24;6;12;977;94;1071
1;367;24;7;10;1119;44;1163
1;368;24;8;1;1272;1;1273
1;369;24;9;7;1277;26;1303
1;370;24;10;0;1303;93;1396
1;371;24;11;11;1424;54;1478
1;372;24;12;2;1503;24;1527
1;373;24;13;6;1533;77;1610
1;374;24;14;14;1642;44;1686
1;375;25;0;0;0;83;83
1;376;25;1;14;174;86;260
1;377;25;2;3;276;6;282
1;378;25;3;12;497;61;558
1;379;25;4;6;618;39;657
1;380;25;5;10;1163;72;1235
1;381;25;6;8;1257;1;1258
1;382;25;7;7;1269;8;1277
1;383;25;8;9;1277;17;1294
1;384;25;9;13;1324;60;1384
1;385;25;10;2;1444;41;1485
1;386;25;11;1;1485;16;1501
1;387;25;12;5;1543;21;1564
1;388;25;13;4;1565;21;1586
1;389;25;14;11;1586;6;1592
1;390;26;0;8;0;28;28
1;391;26;1;4;47;59;106
1;392;26;2;14;112;62;174
1;393;26;3;7;182;97;279
1;394;26;4;2;402;52;454
1;395;26;5;13;475;58;533
1;396;26;6;11;660;49;709
1;397;26;7;12;792;83;875
1;398;26;8;0;912;11;923
1;399;26;9;5;947;49;996
1;400;26;10;6;1004;24;1028
1;401;26;11;3;1075;56;1131
1;402;26;12;9;1226;43;1269
1;403;26;13;10;1361;34;1395
1;404;26;14;1;1457;23;1480
1;405;27;0;12;44;75;119
1;406;27;1;2;131;82;213
1;407;27;2;0;252;75;327
1;408;27;3;3;327;94;421
1;409;27;4;5;611;67;678
1;410;27;5;13;724;15;739
1;411;27;6;14;739;23;762
1;412;27;7;1;762;57;819
1;413;27;8;11;823;4;827
1;414;27;9;4;870;51;921
1;415;27;10;8;927;23;950
1;416;27;11;7;1046;40;1086
1;417;27;12;9;1294;63;1357
1;418;27;13;6;1373;97;1470
1;419;27;14;10;1546;20;1566
1;420;28;0;10;229;14;243
1;421;28;1;3;243;33;276
1;422;28;2;2;551;16;567
1;423;28;3;13;626;14;640
1;424;28;4;8;777;24;801
1;425;28;5;6;801;1;802
1;426;28;6;11;803;20;823
1;427;28;7;9;862;96;958
1;428;28;8;0;1101;75;1176
1;429;28;9;1;1273;36;1309
1;430;28;10;4;1362;92;1454
1;431;28;11;7;1454;74;1528
1;432;28;12;5;1530;13;1543
1;433;28;13;14;1563;79;1642
1;434;28;14;12;1646;48;1694
1;435;29;0;5;62;33;95
1;436;29;1;10;140;89;229
1;437;29;2;11;230;89;319
1;438;29;3;4;331;49;380
1;439;29;4;0;380;58;438
1;440;29;5;2;454;32;486
1;441;29;6;3;499;95;594
1;442;29;7;9;642;64;706
1;443;29;8;13;713;11;724
1;444;29;9;8;736;13;749
1;445;29;10;12;749;43;792
1;446;29;11;7;798;98;896
1;447;29;12;6;916;32;948
1;448;29;13;14;1226;56;1282
1;449;29;14;1;1309;62;1371
