run;task;job;operation;machine;start;duration;completion
1;357;23;12;4;1491;28;1519
1;358;23;13;0;1608;47;1655
1;359;23;14;13;1772;66;1838
1;360;24;0;13;102;91;193
1;361;24;1;2;337;2;339
1;362;24;2;1;401;39;440
1;363;24;3;5;527;12;539
1;364;24;4;4;539;11;550
1;365;24;5;8;592;17;609
1;366;24;6;14;611;86;697
1;367;24;7;0;697;68;765
1;368;24;8;11;765;88;853
1;369;24;9;10;853;86;939
1;370;24;10;7;983;78;1061
1;371;24;11;12;1083;75;1158
1;372;24;12;6;1169;86;1255
1;373;24;13;3;1255;5;1260
1;374;24;14;9;1260;79;1339
1;375;25;0;1;216;18;234
1;376;25;1;13;265;90;355
1;377;25;2;10;356;91;447
1;378;25;3;0;472;21;493
1;379;25;4;12;506;45;551
1;380;25;5;11;551;31;582
1;381;25;6;4;684;66;750
1;382;25;7;3;750;49;799
1;383;25;8;7;820;95;915
1;384;25;9;9;953;11;964
1;385;25;10;8;1545;57;1602
1;386;25;11;5;1602;31;1633
1;387;25;12;14;1633;36;1669
1;388;25;13;6;1693;57;1750
1;389;25;14;2;1751;88;1839
1;390;26;0;5;57;56;113
1;391;26;1;7;113;18;131
1;392;26;2;10;239;45;284
1;393;26;3;14;284;9;293
1;394;26;4;12;293;4;297
1;395;26;5;11;335;2;337
1;396;26;6;2;339;96;435
1;397;26;7;0;556;60;616
1;398;26;8;9;631;45;676
1;399;26;9;13;684;57;741
1;400;26;10;4;950;5;955
1;401;26;11;6;973;49;1022
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1625;31;1656
1;404;26;14;8;1695;97;1792
1;405;27;0;11;0;95;95
1;406;27;1;10;143;96;239
1;407;27;2;9;239;41;280
1;408;27;3;7;287;75;362
1;409;27;4;8;531;61;592
1;410;27;5;1;593;65;658
1;411;27;6;3;666;19;685
1;412;27;7;6;716;38;754
1;413;27;8;2;754;78;832
1;414;27;9;12;832;85;917
1;415;27;10;0;952;29;981
1;416;27;11;14;1044;65;1109
1;417;27;12;13;1109;77;1186
1;418;27;13;4;1416;67;1483
1;419;27;14;5;1483;84;1567
1;420;28;0;2;2;64;66
1;421;28;1;8;85;62;147
1;422;28;2;0;176;52;228
1;423;28;3;10;616;21;637
1;424;28;4;1;699;82;781
1;425;28;5;13;784;27;811
1;426;28;6;5;849;93;942
1;427;28;7;12;942;65;1007
1;428;28;8;3;1013;32;1045
1;429;28;9;11;1045;47;1092
1;430;28;10;4;1135;66;1201
1;431;28;11;7;1235;39;1274
1;432;28;12;14;1274;45;1319
1;433;28;13;6;1332;78;1410
1;434;28;14;9;1584;26;1610
1;435;29;0;1;194;22;216
1;436;29;1;8;273;52;325
1;437;29;2;5;393;36;429
1;438;29;3;3;429;31;460
1;439;29;4;6;460;41;501
1;440;29;5;13;501;92;593
1;441;29;6;11;593;98;691
1;442;29;7;0;765;68;833
1;443;29;8;4;859;57;916
1;444;29;9;9;916;32;948
1;445;29;10;10;951;82;1033
1;446;29;11;12;1044;39;1083
1;447;29;12;2;1101;83;1184
1;448;29;13;7;1355;48;1403
1;449;29;14;14;1669;85;1754
