run;task;job;operation;machine;start;duration;completion
1;134;8;14;1;1650;77;1727
1;135;9;0;6;0;88;88
1;136;9;1;5;88;31;119
1;137;9;2;4;119;63;182
1;138;9;3;3;770;49;819
1;139;9;4;12;819;50;869
1;140;9;5;14;869;77;946
1;141;9;6;7;974;6;980
1;142;9;7;9;1032;80;1112
1;143;9;8;1;1180;20;1200
1;144;9;9;13;1232;30;1262
1;145;9;10;11;1265;11;1276
1;146;9;11;8;1403;41;1444
1;147;9;12;2;1444;43;1487
1;148;9;13;0;1593;74;1667
1;149;9;14;10;1713;73;1786
1;150;10;0;5;119;7;126
1;151;10;1;1;126;69;195
1;152;10;2;0;195;69;264
1;153;10;3;11;303;53;356
1;154;10;4;13;356;52;408
1;155;10;5;6;601;33;634
1;156;10;6;12;641;19;660
1;157;10;7;7;711;84;795
1;158;10;8;2;891;12;903
1;159;10;9;9;1156;36;1192
1;160;10;10;3;1414;85;1499
1;161;10;11;4;1503;74;1577
1;162;10;12;10;1577;2;1579
1;163;10;13;8;1596;97;1693
1;164;10;14;14;1693;52;1745
1;165;11;0;12;205;33;238
1;166;11;1;13;348;8;356
1;167;11;2;0;927;74;1001
1;168;11;3;3;1007;75;1082
1;169;11;4;2;1110;51;1161
1;170;11;5;5;1161;64;1225
1;171;11;6;10;1245;55;1300
1;172;11;7;11;1303;7;1310
1;173;11;8;4;1323;81;1404
1;174;11;9;1;1450;82;1532
1;175;11;10;7;1532;70;1602
1;176;11;11;14;1602;33;1635
1;177;11;12;9;1639;84;1723
1;178;11;13;6;1723;37;1760
1;179;11;14;8;1760;48;1808
1;180;12;0;11;153;54;207
1;181;12;1;0;374;97;471
1;182;12;2;9;471;79;550
1;183;12;3;12;570;71;641
1;184;12;4;7;641;70;711
1;185;12;5;2;722;84;806
1;186;12;6;13;924;28;952
1;187;12;7;8;1007;14;1021
1;188;12;8;5;1021;20;1041
1;189;12;9;4;1064;99;1163
1;190;12;10;3;1257;6;1263
1;191;12;11;1;1263;30;1293
1;192;12;12;14;1408;51;1459
1;193;12;13;6;1468;68;1536
1;194;12;14;10;1579;41;1620
1;195;13;0;5;5;10;15
1;196;13;1;8;15;90;105
1;197;13;2;13;125;14;139
1;198;13;3;10;318;72;390
1;199;13;4;14;505;30;535
1;200;13;5;7;555;77;632
1;201;13;6;9;698;69;767
1;202;13;7;0;770;56;826
1;203;13;8;12;869;78;947
1;204;13;9;2;982;55;1037
1;205;13;10;6;1038;98;1136
1;206;13;11;4;1163;91;1254
1;207;13;12;11;1276;27;1303
1;208;13;13;3;1328;36;1364
1;209;13;14;1;1364;86;1450
1;210;14;0;9;0;92;92
1;211;14;1;3;110;97;207
1;212;14;2;10;207;71;278
1;213;14;3;5;278;13;291
1;214;14;4;2;291;93;384
1;215;14;5;6;402;65;467
1;216;14;6;7;467;44;511
1;217;14;7;11;511;46;557
1;218;14;8;4;567;71;638
1;219;14;9;1;638;69;707
1;220;14;10;12;731;26;757
1;221;14;11;13;820;18;838
1;222;14;12;14;838;31;869
1;223;14;13;8;869;10;879
1;224;14;14;0;1397;47;1444
1;225;15;0;1;0;47;47
1;226;15;1;7;98;5;103
1;227;15;2;2;103;14;117
1;228;15;3;5;126;47;173
1;229;15;4;6;173;81;254
1;230;15;5;9;284;84;368
1;231;15;6;10;459;62;521
1;232;15;7;8;558;91;649
1;233;15;8;14;654;5;659
1;234;15;9;11;659;58;717
1;235;15;10;4;778;77;855
1;236;15;11;12;947;55;1002
1;237;15;12;0;1694;49;1743
1;238;15;13;3;1773;5;1778
1;239;15;14;13;1778;5;1783
1;240;16;0;13;79;46;125
1;241;16;1;11;207;96;303
1;242;16;2;5;380;61;441
1;243;16;3;2;446;67;513
1;244;16;4;0;701;2;703
1;245;16;5;6;719;9;728
1;246;16;6;8;736;94;830
1;247;16;7;9;847;38;885
1;248;16;8;10;885;66;951
1;249;16;9;4;971;25;996
1;250;16;10;7;1113;67;1180
1;251;16;11;1;1200;57;1257
1;252;16;12;12;1275;79;1354
1;253;16;13;14;1515;74;1589
1;254;16;14;3;1589;47;1636
1;255;17;0;9;161;74;235
1;256;17;1;8;256;52;308
1;257;17;2;1;308;50;358
1;258;17;3;10;390;43;433
1;259;17;4;3;469;93;562
1;260;17;5;2;602;30;632
1;261;17;6;6;634;85;719
1;262;17;7;11;794;75;869
1;263;17;8;0;869;58;927
1;264;17;9;7;927;47;974
1;265;17;10;5;1058;70;1128
1;266;17;11;12;1354;42;1396
1;267;17;12;13;1396;62;1458
1;268;17;13;14;1635;58;1693
1;269;17;14;4;1723;81;1804
1;270;18;0;5;0;5;5
1;271;18;1;12;5;42;47
1;272;18;2;3;47;63;110
1;273;18;3;0;110;42;152
1;274;18;4;13;152;28;180
1;275;18;5;10;278;40;318
1;276;18;6;7;318;36;354
1;277;18;7;9;368;49;417
1;278;18;8;6;483;65;548
1;279;18;9;14;566;6;572
1;280;18;10;1;621;14;635
1;281;18;11;4;758;20;778
1;282;18;12;2;806;85;891
1;283;18;13;8;891;41;932
1;284;18;14;11;940;70;1010
1;285;19;0;5;15;7;22
1;286;19;1;10;44;36;80
1;287;19;2;11;92;54;146
1;288;19;3;7;146;91;237
1;289;19;4;4;237;98;335
1;290;19;5;6;371;31;402
1;291;19;6;9;417;33;450
1;292;19;7;0;481;72;553
1;293;19;8;8;649;21;670
1;294;19;9;12;670;61;731
1;295;19;10;2;974;1;975
1;296;19;11;3;977;30;1007
1;297;19;12;1;1055;85;1140
1;298;19;13;13;1153;79;1232
1;299;19;14;14;1284;32;1316
1;300;20;0;10;80;79;159
1;301;20;1;14;572;82;654
1;302;20;2;3;819;49;868
1;303;20;3;1;881;51;932
1;304;20;4;11;1010;43;1053
1;305;20;5;13;1053;16;1069
1;306;20;6;9;1112;44;1156
1;307;20;7;12;1213;62;1275
1;308;20;8;6;1294;20;1314
1;309;20;9;8;1314;12;1326
1;310;20;10;0;1444;7;1451
1;311;20;11;5;1512;1;1513
1;312;20;12;2;1513;64;1577
1;313;20;13;7;1602;21;1623
1;314;20;14;4;1664;37;1701
1;315;21;0;14;0;94;94
1;316;21;1;12;96;75;171
1;317;21;2;8;182;56;238
1;318;21;3;13;253;25;278
1;319;21;4;6;282;89;371
1;320;21;5;9;550;72;622
1;321;21;6;5;700;84;784
1;322;21;7;2;903;71;974
1;323;21;8;7;1039;74;1113
1;324;21;9;10;1162;83;1245
1;325;21;10;3;1268;6;1274
1;326;21;11;1;1293;69;1362
1;327;21;12;4;1577;87;1664
1;328;21;13;11;1700;19;1719
1;329;21;14;0;1743;68;1811
1;330;22;0;11;146;7;153
1;331;22;1;8;153;29;182
1;332;22;2;7;237;15;252
1;333;22;3;6;254;3;257
1;334;22;4;0;264;62;326
1;335;22;5;9;885;53;938
1;336;22;6;13;952;92;1044
1;337;22;7;10;1161;1;1162
1;338;22;8;12;1186;27;1213
1;339;22;9;5;1225;21;1246
1;340;22;10;2;1246;66;1312
1;341;22;11;14;1316;92;1408
1;342;22;12;1;1631;19;1650
1;343;22;13;4;1701;22;1723
1;344;22;14;3;1725;48;1773
1;345;23;0;1;47;75;122
1;346;23;1;9;235;12;247
1;347;23;2;12;409;46;455
1;348;23;3;7;511;37;548
1;349;23;4;5;836;72;908
1;350;23;5;8;1112;35;1147
1;351;23;6;13;1147;6;1153
1;352;23;7;2;1168;32;1200
1;353;23;8;3;1364;50;1414
1;354;23;9;14;1482;33;1515
1;355;23;10;6;1536;14;1550
1;356;23;11;0;1559;34;1593
1;357;23;12;10;1620;93;1713
1;358;23;13;11;1719;83;1802
1;359;23;14;4;1805;11;1816
1;360;24;0;2;0;87;87
1;361;24;1;5;201;56;257
1;362;24;2;13;278;70;348
1;363;24;3;0;553;81;634
1;364;24;4;9;767;80;847
1;365;24;5;3;868;58;926
1;366;24;6;8;932;75;1007
1;367;24;7;1;1007;48;1055
1;368;24;8;12;1055;55;1110
1;369;24;9;14;1110;92;1202
1;370;24;10;6;1225;9;1234
1;371;24;11;4;1254;16;1270
1;372;24;12;10;1300;41;1341
1;373;24;13;11;1440;71;1511
1;374;24;14;7;1721;63;1784
1;375;25;0;1;267;29;296
1;376;25;1;8;670;66;736
1;377;25;2;7;795;18;813
1;378;25;3;14;946;55;1001
1;379;25;4;10;1108;53;1161
1;380;25;5;3;1176;81;1257
1;381;25;6;5;1257;47;1304
1;382;25;7;6;1314;86;1400
1;383;25;8;4;1404;33;1437
1;384;25;9;12;1442;30;1472
1;385;25;10;13;1472;75;1547
1;386;25;11;11;1576;73;1649
1;387;25;12;0;1667;27;1694
1;388;25;13;2;1694;51;1745
1;389;25;14;9;1745;67;1812
1;390;26;0;2;117;60;177
1;391;26;1;14;354;17;371
1;392;26;2;3;451;18;469
1;393;26;3;13;469;61;530
1;394;26;4;10;530;82;612
1;395;26;5;5;628;72;700
1;396;26;6;12;757;5;762
1;397;26;7;7;832;92;924
1;398;26;8;1;932;75;1007
1;399;26;9;8;1021;91;1112
1;400;26;10;0;1112;89;1201
1;401;26;11;11;1230;35;1265
1;402;26;12;4;1270;53;1323
1;403;26;13;6;1400;68;1468
1;404;26;14;9;1468;85;1553
1;405;27;0;14;94;82;176
1;406;27;1;4;182;54;236
1;407;27;2;3;562;96;658
1;408;27;3;2;658;19;677
1;409;27;4;9;678;20;698
1;410;27;5;0;703;67;770
1;411;27;6;8;830;27;857
1;412;27;7;6;867;77;944
1;413;27;8;7;980;59;1039
1;414;27;9;11;1053;87;1140
1;415;27;10;1;1140;40;1180
1;416;27;11;13;1346;7;1353
1;417;27;12;12;1396;46;1442
1;418;27;13;5;1442;32;1474
1;419;27;14;10;1480;84;1564
1;420;28;0;9;92;69;161
1;421;28;1;12;238;52;290
1;422;28;2;5;291;26;317
1;423;28;3;4;335;65;400
1;424;28;4;2;513;89;602
1;425;28;5;3;926;51;977
1;426;28;6;0;1001;79;1080
1;427;28;7;13;1080;51;1131
1;428;28;8;8;1147;27;1174
1;429;28;9;7;1180;91;1271
1;430;28;10;6;1271;23;1294
1;431;28;11;10;1341;59;1400
1;432;28;12;1;1532;99;1631
1;433;28;13;11;1649;51;1700
1;434;28;14;14;1745;70;1815
1;435;29;0;11;0;62;62
1;436;29;1;6;88;57;145
1;437;29;2;7;252;30;282
1;438;29;3;8;308;5;313
1;439;29;4;5;523;30;553
1;440;29;5;14;553;13;566
1;441;29;6;13;617;39;656
1;442;29;7;3;658;31;689
1;443;29;8;10;689;16;705
1;444;29;9;1;707;68;775
1;445;29;10;12;1002;32;1034
1;446;29;11;0;1201;83;1284
1;447;29;12;2;1312;4;1316
1;448;29;13;9;1378;27;1405
1;449;29;14;4;1437;27;1464
