run;task;job;operation;machine;start;duration;completion
1;249;16;9;11;1002;54;1056
1;250;16;10;0;1119;63;1182
1;251;16;11;14;1182;74;1256
1;252;16;12;12;1265;84;1349
1;253;16;13;2;1384;76;1460
1;254;16;14;8;1701;58;1759
1;255;17;0;14;0;66;66
1;256;17;1;0;66;75;141
1;257;17;2;1;401;54;455
1;258;17;3;9;455;4;459
1;259;17;4;7;462;16;478
1;260;17;5;11;512;6;518
1;261;17;6;10;520;89;609
1;262;17;7;13;609;29;638
1;263;17;8;6;638;3;641
1;264;17;9;12;641;10;651
1;265;17;10;2;651;93;744
1;266;17;11;5;1390;53;1443
1;267;17;12;4;1450;8;1458
1;268;17;13;3;1614;59;1673
1;269;17;14;8;1759;22;1781
1;270;18;0;7;87;17;104
1;271;18;1;5;144;76;220
1;272;18;2;11;248;84;332
1;273;18;3;14;430;45;475
1;274;18;4;8;608;70;678
1;275;18;5;13;679;5;684
1;276;18;6;3;684;55;739
1;277;18;7;6;739;7;746
1;278;18;8;9;751;26;777
1;279;18;9;4;808;59;867
1;280;18;10;1;963;2;965
1;281;18;11;2;1011;18;1029
1;282;18;12;10;1230;66;1296
1;283;18;13;0;1296;58;1354
1;284;18;14;12;1643;99;1742
1;285;19;0;5;56;57;113
1;286;19;1;1;317;84;401
1;287;19;2;8;418;50;468
1;288;19;3;2;468;54;522
1;289;19;4;6;539;92;631
1;290;19;5;9;631;34;665
1;291;19;6;12;692;58;750
1;292;19;7;7;766;51;817
1;293;19;8;4;931;34;965
1;294;19;9;10;993;60;1053
1;295;19;10;13;1156;42;1198
1;296;19;11;3;1363;66;1429
1;297;19;12;14;1449;18;1467
1;298;19;13;0;1467;11;1478
1;299;19;14;11;1687;59;1746
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;187;29;216
1;303;20;3;11;230;18;248
1;304;20;4;10;310;46;356
1;305;20;5;6;363;29;392
1;306;20;6;7;413;49;462
1;307;20;7;4;473;37;510
1;308;20;8;12;547;42;589
1;309;20;9;13;589;18;607
1;310;20;10;0;607;77;684
1;311;20;11;9;684;67;751
1;312;20;12;3;751;61;812
1;313;20;13;14;847;46;893
1;314;20;14;2;913;91;1004
1;315;21;0;9;64;2;66
1;316;21;1;2;66;66;132
1;317;21;2;5;220;75;295
1;318;21;3;4;314;83;397
1;319;21;4;0;397;63;460
1;320;21;5;8;934;62;996
1;321;21;6;14;1051;71;1122
1;322;21;7;10;1210;20;1230
1;323;21;8;3;1230;42;1272
1;324;21;9;1;1332;59;1391
1;325;21;10;6;1460;4;1464
1;326;21;11;11;1465;67;1532
1;327;21;12;13;1553;95;1648
1;328;21;13;7;1664;76;1740
1;329;21;14;12;1742;80;1822
1;330;22;0;14;101;46;147
1;331;22;1;1;216;83;299
1;332;22;2;0;299;7;306
1;333;22;3;12;306;37;343
1;334;22;4;10;638;60;698
1;335;22;5;13;865;76;941
1;336;22;6;6;941;6;947
1;337;22;7;3;947;84;1031
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1166;94;1260
1;340;22;10;5;1260;36;1296
1;341;22;11;4;1304;79;1383
1;342;22;12;2;1540;46;1586
1;343;22;13;9;1586;90;1676
1;344;22;14;7;1740;94;1834
1;345;23;0;10;135;8;143
1;346;23;1;12;222;60;282
1;347;23;2;1;494;99;593
1;348;23;3;7;611;70;681
1;349;23;4;5;804;22;826
1;350;23;5;8;843;91;934
1;351;23;6;11;934;68;1002
1;352;23;7;9;1028;87;1115
1;353;23;8;14;1122;11;1133
1;354;23;9;3;1133;51;1184
1;355;23;10;2;1204;66;1270
1;356;23;11;6;1351;19;1370
1;357;23;12;4;1569;28;1597
1;358;23;13;0;1597;47;1644
1;359;23;14;13;1695;66;1761
1;360;24;0;13;224;91;315
1;361;24;1;2;315;2;317
1;362;24;2;1;455;39;494
1;363;24;3;5;513;12;525
1;364;24;4;4;525;11;536
1;365;24;5;8;591;17;608
1;366;24;6;14;616;86;702
1;367;24;7;0;702;68;770
1;368;24;8;11;798;88;886
1;369;24;9;10;897;86;983
1;370;24;10;7;983;78;1061
1;371;24;11;12;1061;75;1136
1;372;24;12;6;1171;86;1257
1;373;24;13;3;1272;5;1277
1;374;24;14;9;1277;79;1356
1;375;25;0;1;299;18;317
1;376;25;1;13;317;90;407
1;377;25;2;10;429;91;520
1;378;25;3;0;523;21;544
1;379;25;4;12;589;45;634
1;380;25;5;11;661;31;692
1;381;25;6;4;692;66;758
1;382;25;7;3;821;49;870
1;383;25;8;7;887;95;982
1;384;25;9;9;1247;11;1258
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1642;36;1678
1;388;25;13;6;1685;57;1742
1;389;25;14;2;1747;88;1835
1;390;26;0;5;0;56;56
1;391;26;1;7;168;18;186
1;392;26;2;10;265;45;310
1;393;26;3;14;334;9;343
1;394;26;4;12;343;4;347
1;395;26;5;11;347;2;349
1;396;26;6;2;367;96;463
1;397;26;7;0;463;60;523
1;398;26;8;9;523;45;568
1;399;26;9;13;808;57;865
1;400;26;10;4;867;5;872
1;401;26;11;6;1004;49;1053
1;402;26;12;1;1458;90;1548
1;403;26;13;3;1572;31;1603
1;404;26;14;8;1604;97;1701
1;405;27;0;11;0;95;95
1;406;27;1;10;143;96;239
1;407;27;2;9;297;41;338
1;408;27;3;7;338;75;413
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;744;78;822
1;414;27;9;12;822;85;907
1;415;27;10;0;957;29;986
1;416;27;11;14;986;65;1051
1;417;27;12;13;1079;77;1156
1;418;27;13;4;1383;67;1450
1;419;27;14;5;1450;84;1534
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;544;52;596
1;423;28;3;10;609;21;630
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;826;93;919
1;427;28;7;12;968;65;1033
1;428;28;8;3;1033;32;1065
1;429;28;9;11;1081;47;1128
1;430;28;10;4;1143;66;1209
1;431;28;11;7;1243;39;1282
1;432;28;12;14;1337;45;1382
1;433;28;13;6;1382;78;1460
1;434;28;14;9;1520;26;1546
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;399;31;430
1;439;29;4;6;430;41;471
1;440;29;5;13;471;92;563
1;441;29;6;11;563;98;661
1;442;29;7;0;770;68;838
1;443;29;8;4;874;57;931
1;444;29;9;9;946;32;978
1;445;29;10;10;1128;82;1210
1;446;29;11;12;1226;39;1265
1;447;29;12;2;1301;83;1384
1;448;29;13;7;1457;48;1505
1;449;29;14;14;1678;85;1763
