run;task;job;operation;machine;start;duration;completion
1;134;8;14;1;1645;77;1722
1;135;9;0;6;0;88;88
1;136;9;1;5;88;31;119
1;137;9;2;4;119;63;182
1;138;9;3;3;770;49;819
1;139;9;4;12;819;50;869
1;140;9;5;14;869;77;946
1;141;9;6;7;959;6;965
1;142;9;7;9;965;80;1045
1;143;9;8;1;1134;20;1154
1;144;9;9;13;1213;30;1243
1;145;9;10;11;1286;11;1297
1;146;9;11;8;1315;41;1356
1;147;9;12;2;1474;43;1517
1;148;9;13;0;1580;74;1654
1;149;9;14;10;1686;73;1759
1;150;10;0;5;166;7;173
1;151;10;1;1;173;69;242
1;152;10;2;0;344;69;413
1;153;10;3;11;413;53;466
1;154;10;4;13;507;52;559
1;155;10;5;6;559;33;592
1;156;10;6;12;696;19;715
1;157;10;7;7;801;84;885
1;158;10;8;2;889;12;901
1;159;10;9;9;917;36;953
1;160;10;10;3;1409;85;1494
1;161;10;11;4;1499;74;1573
1;162;10;12;10;1591;2;1593
1;163;10;13;8;1593;97;1690
1;164;10;14;14;1690;52;1742
1;165;11;0;12;375;33;408
1;166;11;1;13;429;8;437
1;167;11;2;0;437;74;511
1;168;11;3;3;1007;75;1082
1;169;11;4;2;1116;51;1167
1;170;11;5;5;1167;64;1231
1;171;11;6;10;1231;55;1286
1;172;11;7;11;1297;7;1304
1;173;11;8;4;1319;81;1400
1;174;11;9;1;1445;82;1527
1;175;11;10;7;1527;70;1597
1;176;11;11;14;1597;33;1630
1;177;11;12;9;1637;84;1721
1;178;11;13;6;1721;37;1758
1;179;11;14;8;1762;48;1810
1;180;12;0;11;62;54;116
1;181;12;1;0;152;97;249
1;182;12;2;9;356;79;435
1;183;12;3;12;484;71;555
1;184;12;4;7;583;70;653
1;185;12;5;2;901;84;985
1;186;12;6;13;990;28;1018
1;187;12;7;8;1018;14;1032
1;188;12;8;5;1032;20;1052
1;189;12;9;4;1060;99;1159
1;190;12;10;3;1176;6;1182
1;191;12;11;1;1251;30;1281
1;192;12;12;14;1310;51;1361
1;193;12;13;6;1396;68;1464
1;194;12;14;10;1550;41;1591
1;195;13;0;5;5;10;15
1;196;13;1;8;15;90;105
1;197;13;2;13;125;14;139
1;198;13;3;10;320;72;392
1;199;13;4;14;409;30;439
1;200;13;5;7;506;77;583
1;201;13;6;9;677;69;746
1;202;13;7;0;818;56;874
1;203;13;8;12;874;78;952
1;204;13;9;2;985;55;1040
1;205;13;10;6;1047;98;1145
1;206;13;11;4;1159;91;1250
1;207;13;12;11;1259;27;1286
1;208;13;13;3;1323;36;1359
1;209;13;14;1;1359;86;1445
1;210;14;0;9;0;92;92
1;211;14;1;3;110;97;207
1;212;14;2;10;209;71;280
1;213;14;3;5;283;13;296
1;214;14;4;2;296;93;389
1;215;14;5;6;389;65;454
1;216;14;6;7;462;44;506
1;217;14;7;11;506;46;552
1;218;14;8;4;563;71;634
1;219;14;9;1;636;69;705
1;220;14;10;12;776;26;802
1;221;14;11;13;1034;18;1052
1;222;14;12;14;1052;31;1083
1;223;14;13;8;1123;10;1133
1;224;14;14;0;1392;47;1439
1;225;15;0;1;0;47;47
1;226;15;1;7;76;5;81
1;227;15;2;2;87;14;101
1;228;15;3;5;119;47;166
1;229;15;4;6;166;81;247
1;230;15;5;9;272;84;356
1;231;15;6;10;460;62;522
1;232;15;7;8;570;91;661
1;233;15;8;14;661;5;666
1;234;15;9;11;666;58;724
1;235;15;10;4;774;77;851
1;236;15;11;12;1546;55;1601
1;237;15;12;0;1681;49;1730
1;238;15;13;3;1767;5;1772
1;239;15;14;13;1805;5;1810
1;240;16;0;13;79;46;125
1;241;16;1;11;200;96;296
1;242;16;2;5;296;61;357
1;243;16;3;2;451;67;518
1;244;16;4;0;664;2;666
1;245;16;5;6;686;9;695
1;246;16;6;8;695;94;789
1;247;16;7;9;879;38;917
1;248;16;8;10;917;66;983
1;249;16;9;4;1035;25;1060
1;250;16;10;7;1071;67;1138
1;251;16;11;1;1154;57;1211
1;252;16;12;12;1276;79;1355
1;253;16;13;14;1486;74;1560
1;254;16;14;3;1572;47;1619
1;255;17;0;9;161;74;235
1;256;17;1;8;267;52;319
1;257;17;2;1;319;50;369
1;258;17;3;10;392;43;435
1;259;17;4;3;565;93;658
1;260;17;5;2;671;30;701
1;261;17;6;6;701;85;786
1;262;17;7;11;787;75;862
1;263;17;8;0;941;58;999
1;264;17;9;7;1024;47;1071
1;265;17;10;5;1071;70;1141
1;266;17;11;12;1401;42;1443
1;267;17;12;13;1548;62;1610
1;268;17;13;14;1630;58;1688
1;269;17;14;4;1719;81;1800
1;270;18;0;5;0;5;5
1;271;18;1;12;5;42;47
1;272;18;2;3;47;63;110
1;273;18;3;0;110;42;152
1;274;18;4;13;152;28;180
1;275;18;5;10;280;40;320
1;276;18;6;7;320;36;356
1;277;18;7;9;435;49;484
1;278;18;8;6;485;65;550
1;279;18;9;14;551;6;557
1;280;18;10;1;557;14;571
1;281;18;11;4;634;20;654
1;282;18;12;2;701;85;786
1;283;18;13;8;789;41;830
1;284;18;14;11;862;70;932
1;285;19;0;5;80;7;87
1;286;19;1;10;87;36;123
1;287;19;2;11;146;54;200
1;288;19;3;7;200;91;291
1;289;19;4;4;293;98;391
1;290;19;5;6;454;31;485
1;291;19;6;9;556;33;589
1;292;19;7;0;592;72;664
1;293;19;8;8;664;21;685
1;294;19;9;12;715;61;776
1;295;19;10;2;857;1;858
1;296;19;11;3;977;30;1007
1;297;19;12;1;1049;85;1134
1;298;19;13;13;1134;79;1213
1;299;19;14;14;1278;32;1310
1;300;20;0;10;0;79;79
1;301;20;1;14;557;82;639
1;302;20;2;3;819;49;868
1;303;20;3;1;873;51;924
1;304;20;4;11;932;43;975
1;305;20;5;13;1018;16;1034
1;306;20;6;9;1138;44;1182
1;307;20;7;12;1214;62;1276
1;308;20;8;6;1282;20;1302
1;309;20;9;8;1303;12;1315
1;310;20;10;0;1315;7;1322
1;311;20;11;5;1322;1;1323
1;312;20;12;2;1410;64;1474
1;313;20;13;7;1474;21;1495
1;314;20;14;4;1660;37;1697
1;315;21;0;14;0;94;94
1;316;21;1;12;96;75;171
1;317;21;2;8;211;56;267
1;318;21;3;13;267;25;292
1;319;21;4;6;292;89;381
1;320;21;5;9;484;72;556
1;321;21;6;5;676;84;760
1;322;21;7;2;786;71;857
1;323;21;8;7;885;74;959
1;324;21;9;10;1119;83;1202
1;325;21;10;3;1263;6;1269
1;326;21;11;1;1281;69;1350
1;327;21;12;4;1573;87;1660
1;328;21;13;11;1699;19;1718
1;329;21;14;0;1730;68;1798
1;330;22;0;11;296;7;303
1;331;22;1;8;418;29;447
1;332;22;2;7;447;15;462
1;333;22;3;6;550;3;553
1;334;22;4;0;666;62;728
1;335;22;5;9;826;53;879
1;336;22;6;13;898;92;990
1;337;22;7;10;1118;1;1119
1;338;22;8;12;1187;27;1214
1;339;22;9;5;1231;21;1252
1;340;22;10;2;1252;66;1318
1;341;22;11;14;1361;92;1453
1;342;22;12;1;1626;19;1645
1;343;22;13;4;1697;22;1719
1;344;22;14;3;1719;48;1767
1;345;23;0;1;76;75;151
1;346;23;1;9;589;12;601
1;347;23;2;12;626;46;672
1;348;23;3;7;672;37;709
1;349;23;4;5;812;72;884
1;350;23;5;8;884;35;919
1;351;23;6;13;1052;6;1058
1;352;23;7;2;1183;32;1215
1;353;23;8;3;1359;50;1409
1;354;23;9;14;1453;33;1486
1;355;23;10;6;1532;14;1546
1;356;23;11;0;1546;34;1580
1;357;23;12;10;1593;93;1686
1;358;23;13;11;1718;83;1801
1;359;23;14;4;1801;11;1812
1;360;24;0;2;0;87;87
1;361;24;1;5;357;56;413
1;362;24;2;13;437;70;507
1;363;24;3;0;511;81;592
1;364;24;4;9;746;80;826
1;365;24;5;3;868;58;926
1;366;24;6;8;926;75;1001
1;367;24;7;1;1001;48;1049
1;368;24;8;12;1056;55;1111
1;369;24;9;14;1111;92;1203
1;370;24;10;6;1234;9;1243
1;371;24;11;4;1250;16;1266
1;372;24;12;10;1345;41;1386
1;373;24;13;11;1439;71;1510
1;374;24;14;7;1597;63;1660
1;375;25;0;1;47;29;76
1;376;25;1;8;145;66;211
1;377;25;2;7;291;18;309
1;378;25;3;14;666;55;721
1;379;25;4;10;777;53;830
1;380;25;5;3;1182;81;1263
1;381;25;6;5;1263;47;1310
1;382;25;7;6;1310;86;1396
1;383;25;8;4;1400;33;1433
1;384;25;9;12;1443;30;1473
1;385;25;10;13;1473;75;1548
1;386;25;11;11;1575;73;1648
1;387;25;12;0;1654;27;1681
1;388;25;13;2;1681;51;1732
1;389;25;14;9;1735;67;1802
1;390;26;0;2;101;60;161
1;391;26;1;14;204;17;221
1;392;26;2;3;296;18;314
1;393;26;3;13;314;61;375
1;394;26;4;10;522;82;604
1;395;26;5;5;604;72;676
1;396;26;6;12;676;5;681
1;397;26;7;7;709;92;801
1;398;26;8;1;924;75;999
1;399;26;9;8;1032;91;1123
1;400;26;10;0;1123;89;1212
1;401;26;11;11;1224;35;1259
1;402;26;12;4;1266;53;1319
1;403;26;13;6;1464;68;1532
1;404;26;14;9;1552;85;1637
1;405;27;0;14;94;82;176
1;406;27;1;4;182;54;236
1;407;27;2;3;469;96;565
1;408;27;3;2;607;19;626
1;409;27;4;9;657;20;677
1;410;27;5;0;728;67;795
1;411;27;6;8;830;27;857
1;412;27;7;6;880;77;957
1;413;27;8;7;965;59;1024
1;414;27;9;11;1046;87;1133
1;415;27;10;1;1211;40;1251
1;416;27;11;13;1251;7;1258
1;417;27;12;12;1355;46;1401
1;418;27;13;5;1415;32;1447
1;419;27;14;10;1466;84;1550
1;420;28;0;9;92;69;161
1;421;28;1;12;205;52;257
1;422;28;2;5;257;26;283
1;423;28;3;4;391;65;456
1;424;28;4;2;518;89;607
1;425;28;5;3;926;51;977
1;426;28;6;0;999;79;1078
1;427;28;7;13;1078;51;1129
1;428;28;8;8;1133;27;1160
1;429;28;9;7;1160;91;1251
1;430;28;10;6;1251;23;1274
1;431;28;11;10;1286;59;1345
1;432;28;12;1;1527;99;1626
1;433;28;13;11;1648;51;1699
1;434;28;14;14;1742;70;1812
1;435;29;0;11;0;62;62
1;436;29;1;6;88;57;145
1;437;29;2;7;145;30;175
1;438;29;3;8;447;5;452
1;439;29;4;5;480;30;510
1;440;29;5;14;538;13;551
1;441;29;6;13;562;39;601
1;442;29;7;3;658;31;689
1;443;29;8;10;689;16;705
1;444;29;9;1;705;68;773
1;445;29;10;12;1007;32;1039
1;446;29;11;0;1212;83;1295
1;447;29;12;2;1318;4;1322
1;448;29;13;9;1374;27;1401
1;449;29;14;4;1433;27;1460
