run;task;job;operation;machine;start;duration;completion
1;137;6;17;6;1327;31;1358
1;138;6;18;13;1361;45;1406
1;139;6;19;19;1406;76;1482
1;140;7;0;18;386;19;405
1;141;7;1;17;463;64;527
1;142;7;2;0;699;94;793
1;143;7;3;7;848;4;852
1;144;7;4;4;896;81;977
1;145;7;5;12;1002;5;1007
1;146;7;6;1;1007;72;1079
1;147;7;7;10;1095;30;1125
1;148;7;8;2;1144;2;1146
1;149;7;9;15;1146;16;1162
1;150;7;10;13;1162;38;1200
1;151;7;11;14;1210;93;1303
1;152;7;12;19;1303;15;1318
1;153;7;13;5;1318;17;1335
1;154;7;14;6;1358;61;1419
1;155;7;15;3;1426;71;1497
1;156;7;16;9;1497;18;1515
1;157;7;17;8;1520;22;1542
1;158;7;18;11;1542;17;1559
1;159;7;19;16;1559;20;1579
1;160;8;0;15;166;61;227
1;161;8;1;11;245;66;311
1;162;8;2;12;311;62;373
1;163;8;3;7;431;70;501
1;164;8;4;1;509;59;568
1;165;8;5;0;568;80;648
1;166;8;6;14;648;82;730
1;167;8;7;9;760;2;762
1;168;8;8;18;765;97;862
1;169;8;9;8;878;76;954
1;170;8;10;13;954;72;1026
1;171;8;11;5;1034;90;1124
1;172;8;12;16;1128;74;1202
1;173;8;13;3;1223;95;1318
1;174;8;14;19;1318;41;1359
1;175;8;15;4;1359;9;1368
1;176;8;16;10;1368;46;1414
1;177;8;17;6;1419;20;1439
1;178;8;18;17;1439;78;1517
1;179;8;19;2;1545;32;1577
1;180;9;0;7;45;61;106
1;181;9;1;18;106;90;196
1;182;9;2;4;218;37;255
1;183;9;3;19;255;86;341
1;184;9;4;12;373;15;388
1;185;9;5;9;388;19;407
1;186;9;6;13;407;62;469
1;187;9;7;5;478;82;560
1;188;9;8;2;560;86;646
1;189;9;9;15;646;59;705
1;190;9;10;10;745;92;837
1;191;9;11;14;837;89;926
1;192;9;12;0;926;82;1008
1;193;9;13;16;1008;48;1056
1;194;9;14;1;1079;13;1092
1;195;9;15;6;1101;29;1130
1;196;9;16;8;1130;28;1158
1;197;9;17;17;1235;45;1280
1;198;9;18;11;1280;84;1364
1;199;9;19;3;1364;62;1426
1;200;10;0;17;67;7;74
1;201;10;1;13;208;86;294
1;202;10;2;18;307;79;386
1;203;10;3;14;386;67;453
1;204;10;4;19;478;85;563
1;205;10;5;1;568;68;636
1;206;10;6;6;661;94;755
1;207;10;7;11;755;61;816
1;208;10;8;12;952;47;999
1;209;10;9;4;999;49;1048
1;210;10;10;15;1048;50;1098
1;211;10;11;0;1136;55;1191
1;212;10;12;16;1202;3;1205
1;213;10;13;3;1205;18;1223
1;214;10;14;10;1224;79;1303
1;215;10;15;8;1303;32;1335
1;216;10;16;2;1335;43;1378
1;217;10;17;9;1378;97;1475
1;218;10;18;7;1475;53;1528
1;219;10;19;5;1528;44;1572
1;220;11;0;10;86;20;106
1;221;11;1;14;106;50;156
1;222;11;2;12;156;72;228
1;223;11;3;9;228;90;318
1;224;11;4;2;318;25;343
1;225;11;5;0;397;24;421
1;226;11;6;19;435;43;478
1;227;11;7;5;560;4;564
1;228;11;8;4;564;26;590
1;229;11;9;13;590;62;652
1;230;11;10;7;806;42;848
1;231;11;11;11;848;77;925
1;232;11;12;3;952;9;961
1;233;11;13;15;979;61;1040
1;234;11;14;18;1040;19;1059
1;235;11;15;16;1059;69;1128
1;236;11;16;1;1128;9;1137
1;237;11;17;6;1172;60;1232
1;238;11;18;17;1280;5;1285
1;239;11;19;8;1395;54;1449
1;240;12;0;7;0;45;45
1;241;12;1;19;65;73;138
1;242;12;2;1;192;50;242
1;243;12;3;10;270;58;328
1;244;12;4;11;431;94;525
1;245;12;5;14;525;90;615
1;246;12;6;8;615;97;712
1;247;12;7;9;712;42;754
1;248;12;8;4;754;36;790
1;249;12;9;5;790;72;862
1;250;12;10;12;862;84;946
1;251;12;11;15;946;33;979
1;252;12;12;17;979;44;1023
1;253;12;13;13;1026;59;1085
1;254;12;14;3;1085;47;1132
1;255;12;15;6;1132;40;1172
1;256;12;16;2;1175;81;1256
1;257;12;17;18;1263;85;1348
1;258;12;18;0;1383;26;1409
1;259;12;19;16;1478;28;1506
1;260;13;0;17;0;67;67
1;261;13;1;11;97;46;143
1;262;13;2;13;143;9;152
1;263;13;3;1;152;40;192
1;264;13;4;2;192;81;273
1;265;13;5;4;273;97;370
1;266;13;6;7;424;7;431
1;267;13;7;0;489;2;491
1;268;13;8;10;491;69;560
1;269;13;9;8;593;9;602
1;270;13;10;3;604;17;621
1;271;13;11;19;662;81;743
1;272;13;12;14;747;81;828
1;273;13;13;6;830;46;876
1;274;13;14;9;985;26;1011
1;275;13;15;5;1124;30;1154
1;276;13;16;18;1175;88;1263
1;277;13;17;16;1290;73;1363
1;278;13;18;12;1406;44;1450
1;279;13;19;15;1450;99;1549
1;280;14;0;11;143;16;159
1;281;14;1;3;159;62;221
1;282;14;2;5;221;3;224
1;283;14;3;19;224;30;254
1;284;14;4;10;254;16;270
1;285;14;5;1;305;40;345
1;286;14;6;17;345;62;407
1;287;14;7;7;627;96;723
1;288;14;8;6;755;75;830
1;289;14;9;13;842;69;911
1;290;14;10;2;914;86;1000
1;291;14;11;18;1085;90;1175
1;292;14;12;0;1191;93;1284
1;293;14;13;15;1304;15;1319
1;294;14;14;12;1319;30;1349
1;295;14;15;8;1349;46;1395
1;296;14;16;14;1395;50;1445
1;297;14;17;16;1449;29;1478
1;298;14;18;9;1478;9;1487
1;299;14;19;4;1487;97;1584
1;300;15;0;12;29;5;34
1;301;15;1;8;34;73;107
1;302;15;2;16;107;54;161
1;303;15;3;0;175;81;256
1;304;15;4;18;280;26;306
1;305;15;5;13;511;36;547
1;306;15;6;7;559;35;594
1;307;15;7;19;606;56;662
1;308;15;8;4;688;62;750
1;309;15;9;9;762;31;793
1;310;15;10;17;793;2;795
1;311;15;11;5;868;23;891
1;312;15;12;11;925;60;985
1;313;15;13;14;985;12;997
1;314;15;14;10;1007;88;1095
1;315;15;15;3;1162;38;1200
1;316;15;16;6;1232;95;1327
1;317;15;17;15;1330;65;1395
1;318;15;18;1;1395;86;1481
1;319;15;19;2;1481;64;1545
1;320;16;0;9;0;3;3
1;321;16;1;5;3;99;102
1;322;16;2;19;138;81;219
1;323;16;3;7;248;93;341
1;324;16;4;11;349;82;431
1;325;16;5;12;458;17;475
1;326;16;6;16;477;1;478
1;327;16;7;14;478;1;479
1;328;16;8;13;479;32;511
1;329;16;9;0;511;36;547
1;330;16;10;8;563;30;593
1;331;16;11;4;593;62;655
1;332;16;12;10;655;90;745
1;333;16;13;18;745;20;765
1;334;16;14;1;781;98;879
1;335;16;15;6;879;3;882
1;336;16;16;3;961;66;1027
1;337;16;17;17;1030;75;1105
1;338;16;18;15;1162;79;1241
1;339;16;19;2;1256;67;1323
1;340;17;0;19;0;52;52
1;341;17;1;4;52;76;128
1;342;17;2;6;128;79;207
1;343;17;3;1;242;63;305
1;344;17;4;14;315;52;367
1;345;17;5;2;367;23;390
1;346;17;6;0;421;35;456
1;347;17;7;18;456;22;478
1;348;17;8;7;501;58;559
1;349;17;9;10;560;13;573
1;350;17;10;3;573;26;599
1;351;17;11;12;599;68;667
1;352;17;12;15;705;84;789
1;353;17;13;9;793;16;809
1;354;17;14;13;814;28;842
1;355;17;15;5;897;28;925
1;356;17;16;8;1016;54;1070
1;357;17;17;17;1159;76;1235
1;358;17;18;16;1363;86;1449
1;359;17;19;11;1491;47;1538
1;360;18;0;19;341;74;415
1;361;18;1;3;415;34;449
1;362;18;2;15;449;68;517
1;363;18;3;4;517;37;554
1;364;18;4;7;601;26;627
1;365;18;5;12;667;48;715
1;366;18;6;13;715;29;744
1;367;18;7;16;802;24;826
1;368;18;8;18;862;60;922
1;369;18;9;14;997;98;1095
1;370;18;10;17;1105;54;1159
1;371;18;11;5;1159;97;1256
1;372;18;12;8;1256;19;1275
1;373;18;13;0;1284;99;1383
1;374;18;14;2;1383;62;1445
1;375;18;15;11;1445;46;1491
1;376;18;16;6;1491;25;1516
1;377;18;17;10;1516;53;1569
1;378;18;18;9;1569;11;1580
1;379;18;19;1;1580;4;1584
1;380;19;0;11;159;15;174
1;381;19;1;17;177;92;269
1;382;19;2;13;294;41;335
1;383;19;3;4;370;63;433
1;384;19;4;3;449;87;536
1;385;19;5;15;578;67;645
1;386;19;6;18;645;77;722
1;387;19;7;12;722;89;811
1;388;19;8;0;811;65;876
1;389;19;9;10;903;17;920
1;390;19;10;5;925;24;949
1;391;19;11;19;949;67;1016
1;392;19;12;9;1016;10;1026
1;393;19;13;2;1057;87;1144
1;394;19;14;7;1166;91;1257
1;395;19;15;14;1303;58;1361
1;396;19;16;6;1439;52;1491
1;397;19;17;8;1494;26;1520
1;398;19;18;1;1520;33;1553
1;399;19;19;16;1553;3;1556
