run;task;job;operation;machine;start;duration;completion
1;145;9;10;0;959;84;1043
1;146;9;11;4;1058;31;1089
1;147;9;12;7;1374;76;1450
1;148;9;13;1;1544;13;1557
1;149;9;14;6;1763;89;1852
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;301;76;377
1;154;10;4;12;377;58;435
1;155;10;5;14;503;63;566
1;156;10;6;2;566;2;568
1;157;10;7;5;1039;44;1083
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1283;42;1325
1;160;10;10;10;1325;53;1378
1;161;10;11;3;1382;45;1427
1;162;10;12;4;1460;45;1505
1;163;10;13;1;1557;59;1616
1;164;10;14;0;1677;99;1776
1;165;11;0;9;0;6;6
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;221;95;316
1;169;11;4;13;519;36;555
1;170;11;5;8;608;63;671
1;171;11;6;1;912;85;997
1;172;11;7;2;997;47;1044
1;173;11;8;14;1044;60;1104
1;174;11;9;0;1146;35;1181
1;175;11;10;5;1183;82;1265
1;176;11;11;12;1265;90;1355
1;177;11;12;6;1355;30;1385
1;178;11;13;3;1427;76;1503
1;179;11;14;7;1503;94;1597
1;180;12;0;9;8;58;66
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;593;64;657
1;185;12;5;8;1057;27;1084
1;186;12;6;12;1133;17;1150
1;187;12;7;5;1150;33;1183
1;188;12;8;1;1193;48;1241
1;189;12;9;14;1241;81;1322
1;190;12;10;11;1327;86;1413
1;191;12;11;13;1413;28;1441
1;192;12;12;0;1477;94;1571
1;193;12;13;2;1639;71;1710
1;194;12;14;7;1850;3;1853
1;195;13;0;13;312;93;405
1;196;13;1;7;405;40;445
1;197;13;2;5;750;95;845
1;198;13;3;14;845;36;881
1;199;13;4;0;916;38;954
1;200;13;5;6;990;47;1037
1;201;13;6;12;1355;24;1379
1;202;13;7;9;1404;97;1501
1;203;13;8;11;1522;11;1533
1;204;13;9;3;1562;55;1617
1;205;13;10;2;1632;7;1639
1;206;13;11;1;1639;68;1707
1;207;13;12;4;1762;3;1765
1;208;13;13;10;1765;44;1809
1;209;13;14;8;1809;47;1856
1;210;14;0;10;0;79;79
1;211;14;1;2;93;33;126
1;212;14;2;9;145;65;210
1;213;14;3;5;439;57;496
1;214;14;4;3;513;55;568
1;215;14;5;14;653;78;731
1;216;14;6;13;731;31;762
1;217;14;7;1;852;60;912
1;218;14;8;4;918;79;997
1;219;14;9;0;1043;25;1068
1;220;14;10;7;1080;76;1156
1;221;14;11;12;1156;96;1252
1;222;14;12;11;1322;5;1327
1;223;14;13;8;1348;5;1353
1;224;14;14;6;1566;38;1604
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;210;50;260
1;229;15;4;14;321;31;352
1;230;15;5;0;352;50;402
1;231;15;6;5;594;5;599
1;232;15;7;7;599;25;624
1;233;15;8;2;624;70;694
1;234;15;9;11;831;38;869
1;235;15;10;8;1257;91;1348
1;236;15;11;10;1378;71;1449
1;237;15;12;12;1463;84;1547
1;238;15;13;6;1626;80;1706
1;239;15;14;13;1717;76;1793
1;240;16;0;13;91;64;155
1;241;16;1;3;181;85;266
1;242;16;2;5;343;96;439
1;243;16;3;9;441;11;452
1;244;16;4;7;502;73;575
1;245;16;5;1;729;41;770
1;246;16;6;4;811;50;861
1;247;16;7;10;902;27;929
1;248;16;8;6;929;40;969
1;249;16;9;11;969;54;1023
1;250;16;10;0;1068;63;1131
1;251;16;11;14;1154;74;1228
1;252;16;12;12;1379;84;1463
1;253;16;13;2;1556;76;1632
1;254;16;14;8;1654;58;1712
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;578;16;594
1;260;17;5;11;623;6;629
1;261;17;6;10;657;89;746
1;262;17;7;13;762;29;791
1;263;17;8;6;791;3;794
1;264;17;9;12;794;10;804
1;265;17;10;2;878;93;971
1;266;17;11;5;1399;53;1452
1;267;17;12;4;1452;8;1460
1;268;17;13;3;1503;59;1562
1;269;17;14;8;1632;22;1654
1;270;18;0;7;87;17;104
1;271;18;1;5;156;76;232
1;272;18;2;11;441;84;525
1;273;18;3;14;731;45;776
1;274;18;4;8;987;70;1057
1;275;18;5;13;1057;5;1062
1;276;18;6;3;1089;55;1144
1;277;18;7;6;1172;7;1179
1;278;18;8;9;1179;26;1205
1;279;18;9;4;1299;59;1358
1;280;18;10;1;1385;2;1387
1;281;18;11;2;1387;18;1405
1;282;18;12;10;1449;66;1515
1;283;18;13;0;1571;58;1629
1;284;18;14;12;1671;99;1770
1;285;19;0;5;0;57;57
1;286;19;1;1;273;84;357
1;287;19;2;8;417;50;467
1;288;19;3;2;467;54;521
1;289;19;4;6;521;92;613
1;290;19;5;9;613;34;647
1;291;19;6;12;652;58;710
1;292;19;7;7;710;51;761
1;293;19;8;4;997;34;1031
1;294;19;9;10;1182;60;1242
1;295;19;10;13;1274;42;1316
1;296;19;11;3;1316;66;1382
1;297;19;12;14;1432;18;1450
1;298;19;13;0;1459;11;1470
1;299;19;14;11;1702;59;1761
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;244;29;273
1;303;20;3;11;328;18;346
1;304;20;4;10;375;46;421
1;305;20;5;6;424;29;453
1;306;20;6;7;453;49;502
1;307;20;7;4;573;37;610
1;308;20;8;12;610;42;652
1;309;20;9;13;680;18;698
1;310;20;10;0;698;77;775
1;311;20;11;9;794;67;861
1;312;20;12;3;917;61;978
1;313;20;13;14;994;46;1040
1;314;20;14;2;1044;91;1135
1;315;21;0;9;6;2;8
1;316;21;1;2;126;66;192
1;317;21;2;5;232;75;307
1;318;21;3;4;316;83;399
1;319;21;4;0;402;63;465
1;320;21;5;8;834;62;896
1;321;21;6;14;923;71;994
1;322;21;7;10;1162;20;1182
1;323;21;8;3;1182;42;1224
1;324;21;9;1;1326;59;1385
1;325;21;10;6;1385;4;1389
1;326;21;11;11;1455;67;1522
1;327;21;12;13;1575;95;1670
1;328;21;13;7;1680;76;1756
1;329;21;14;12;1770;80;1850
1;330;22;0;14;101;46;147
1;331;22;1;1;357;83;440
1;332;22;2;0;465;7;472
1;333;22;3;12;475;37;512
1;334;22;4;10;533;60;593
1;335;22;5;13;604;76;680
1;336;22;6;6;697;6;703
1;337;22;7;3;703;84;787
1;338;22;8;8;1084;82;1166
1;339;22;9;11;1174;94;1268
1;340;22;10;5;1268;36;1304
1;341;22;11;4;1358;79;1437
1;342;22;12;2;1446;46;1492
1;343;22;13;9;1505;90;1595
1;344;22;14;7;1756;94;1850
1;345;23;0;10;257;8;265
1;346;23;1;12;266;60;326
1;347;23;2;1;630;99;729
1;348;23;3;7;761;70;831
1;349;23;4;5;869;22;891
1;350;23;5;8;896;91;987
1;351;23;6;11;1023;68;1091
1;352;23;7;9;1091;87;1178
1;353;23;8;14;1228;11;1239
1;354;23;9;3;1239;51;1290
1;355;23;10;2;1309;66;1375
1;356;23;11;6;1547;19;1566
1;357;23;12;4;1592;28;1620
1;358;23;13;0;1629;47;1676
1;359;23;14;13;1793;66;1859
1;360;24;0;13;0;91;91
1;361;24;1;2;91;2;93
1;362;24;2;1;97;39;136
1;363;24;3;5;144;12;156
1;364;24;4;4;184;11;195
1;365;24;5;8;400;17;417
1;366;24;6;14;417;86;503
1;367;24;7;0;558;68;626
1;368;24;8;11;660;88;748
1;369;24;9;10;753;86;839
1;370;24;10;7;839;78;917
1;371;24;11;12;917;75;992
1;372;24;12;6;1037;86;1123
1;373;24;13;3;1224;5;1229
1;374;24;14;9;1265;79;1344
1;375;25;0;1;136;18;154
1;376;25;1;13;222;90;312
1;377;25;2;10;421;91;512
1;378;25;3;0;512;21;533
1;379;25;4;12;533;45;578
1;380;25;5;11;629;31;660
1;381;25;6;4;745;66;811
1;382;25;7;3;868;49;917
1;383;25;8;7;917;95;1012
1;384;25;9;9;1012;11;1023
1;385;25;10;8;1575;57;1632
1;386;25;11;5;1632;31;1663
1;387;25;12;14;1663;36;1699
1;388;25;13;6;1706;57;1763
1;389;25;14;2;1768;88;1856
1;390;26;0;5;57;56;113
1;391;26;1;7;161;18;179
1;392;26;2;10;265;45;310
1;393;26;3;14;352;9;361
1;394;26;4;12;361;4;365
1;395;26;5;11;365;2;367
1;396;26;6;2;367;96;463
1;397;26;7;0;775;60;835
1;398;26;8;9;950;45;995
1;399;26;9;13;996;57;1053
1;400;26;10;4;1053;5;1058
1;401;26;11;6;1123;49;1172
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1617;31;1648
1;404;26;14;8;1712;97;1809
1;405;27;0;11;0;95;95
1;406;27;1;10;161;96;257
1;407;27;2;9;260;41;301
1;408;27;3;7;321;75;396
1;409;27;4;8;467;61;528
1;410;27;5;1;565;65;630
1;411;27;6;3;640;19;659
1;412;27;7;6;659;38;697
1;413;27;8;2;697;78;775
1;414;27;9;12;804;85;889
1;415;27;10;0;1181;29;1210
1;416;27;11;14;1367;65;1432
1;417;27;12;13;1441;77;1518
1;418;27;13;4;1518;67;1585
1;419;27;14;5;1766;84;1850
1;420;28;0;2;0;64;64
1;421;28;1;8;85;62;147
1;422;28;2;0;299;52;351
1;423;28;3;10;512;21;533
1;424;28;4;1;770;82;852
1;425;28;5;13;856;27;883
1;426;28;6;5;891;93;984
1;427;28;7;12;992;65;1057
1;428;28;8;3;1057;32;1089
1;429;28;9;11;1091;47;1138
1;430;28;10;4;1138;66;1204
1;431;28;11;7;1254;39;1293
1;432;28;12;14;1322;45;1367
1;433;28;13;6;1389;78;1467
1;434;28;14;9;1595;26;1621
1;435;29;0;1;75;22;97
1;436;29;1;8;228;52;280
1;437;29;2;5;307;36;343
1;438;29;3;3;352;31;383
1;439;29;4;6;383;41;424
1;440;29;5;13;427;92;519
1;441;29;6;11;525;98;623
1;442;29;7;0;626;68;694
1;443;29;8;4;861;57;918
1;444;29;9;9;918;32;950
1;445;29;10;10;988;82;1070
1;446;29;11;12;1094;39;1133
1;447;29;12;2;1135;83;1218
1;448;29;13;7;1450;48;1498
1;449;29;14;14;1699;85;1784
