run;task;job;operation;machine;start;duration;completion
1;99;6;9;9;1159;48;1207
1;100;6;10;13;1221;79;1300
1;101;6;11;4;1306;54;1360
1;102;6;12;10;1360;98;1458
1;103;6;13;0;1476;81;1557
1;104;6;14;2;1557;43;1600
1;105;7;0;3;0;35;35
1;106;7;1;9;189;28;217
1;107;7;2;11;237;88;325
1;108;7;3;14;581;58;639
1;109;7;4;2;639;87;726
1;110;7;5;13;726;18;744
1;111;7;6;12;825;5;830
1;112;7;7;10;1144;74;1218
1;113;7;8;6;1218;43;1261
1;114;7;9;7;1272;28;1300
1;115;7;10;0;1337;82;1419
1;116;7;11;1;1475;34;1509
1;117;7;12;4;1511;28;1539
1;118;7;13;5;1569;98;1667
1;119;7;14;8;1675;73;1748
1;120;8;0;9;0;83;83
1;121;8;1;2;85;93;178
1;122;8;2;3;178;86;264
1;123;8;3;13;264;62;326
1;124;8;4;10;422;18;440
1;125;8;5;14;465;70;535
1;126;8;6;12;596;67;663
1;127;8;7;1;665;66;731
1;128;8;8;7;741;14;755
1;129;8;9;0;767;62;829
1;130;8;10;6;865;47;912
1;131;8;11;8;912;51;963
1;132;8;12;11;963;90;1053
1;133;8;13;4;1238;2;1240
1;134;8;14;5;1255;98;1353
1;135;9;0;0;0;28;28
1;136;9;1;7;101;94;195
1;137;9;2;3;340;6;346
1;138;9;3;14;399;66;465
1;139;9;4;4;496;79;575
1;140;9;5;8;629;71;700
1;141;9;6;13;744;35;779
1;142;9;7;2;841;57;898
1;143;9;8;1;919;69;988
1;144;9;9;9;1084;75;1159
1;145;9;10;12;1252;84;1336
1;146;9;11;5;1353;47;1400
1;147;9;12;6;1400;21;1421
1;148;9;13;10;1610;66;1676
1;149;9;14;11;1676;66;1742
1;150;10;0;2;64;20;84
1;151;10;1;12;131;62;193
1;152;10;2;0;215;37;252
1;153;10;3;4;391;71;462
1;154;10;4;14;639;19;658
1;155;10;5;10;1081;63;1144
1;156;10;6;8;1144;90;1234
1;157;10;7;13;1300;79;1379
1;158;10;8;7;1439;87;1526
1;159;10;9;3;1526;40;1566
1;160;10;10;6;1567;92;1659
1;161;10;11;9;1659;15;1674
1;162;10;12;5;1674;5;1679
1;163;10;13;1;1679;76;1755
1;164;10;14;11;1792;45;1837
1;165;11;0;5;77;71;148
1;166;11;1;2;289;59;348
1;167;11;2;8;389;99;488
1;168;11;3;6;723;70;793
1;169;11;4;4;813;27;840
1;170;11;5;12;919;54;973
1;171;11;6;9;975;82;1057
1;172;11;7;1;1248;62;1310
1;173;11;8;10;1322;7;1329
1;174;11;9;0;1332;5;1337
1;175;11;10;14;1337;12;1349
1;176;11;11;7;1349;90;1439
1;177;11;12;13;1497;92;1589
1;178;11;13;11;1589;83;1672
1;179;11;14;3;1733;71;1804
1;180;12;0;14;0;90;90
1;181;12;1;5;330;79;409
1;182;12;2;0;409;48;457
1;183;12;3;3;618;66;684
1;184;12;4;7;827;86;913
1;185;12;5;1;988;87;1075
1;186;12;6;4;1075;3;1078
1;187;12;7;8;1094;49;1143
1;188;12;8;2;1248;84;1332
1;189;12;9;12;1401;98;1499
1;190;12;10;11;1543;46;1589
1;191;12;11;13;1589;58;1647
1;192;12;12;9;1674;74;1748
1;193;12;13;10;1748;11;1759
1;194;12;14;6;1759;21;1780
1;195;13;0;5;148;56;204
1;196;13;1;2;204;49;253
1;197;13;2;14;306;93;399
1;198;13;3;6;551;11;562
1;199;13;4;12;591;5;596
1;200;13;5;4;596;32;628
1;201;13;6;10;702;19;721
1;202;13;7;9;724;96;820
1;203;13;8;3;820;7;827
1;204;13;9;8;827;80;907
1;205;13;10;13;915;96;1011
1;206;13;11;7;1177;17;1194
1;207;13;12;1;1207;22;1229
1;208;13;13;0;1260;45;1305
1;209;13;14;11;1361;84;1445
1;210;14;0;4;0;93;93
1;211;14;1;9;107;18;125
1;212;14;2;0;125;25;150
1;213;14;3;6;280;69;349
1;214;14;4;1;384;65;449
1;215;14;5;10;548;40;588
1;216;14;6;13;589;85;674
1;217;14;7;3;684;19;703
1;218;14;8;2;753;88;841
1;219;14;9;12;841;78;919
1;220;14;10;5;1023;35;1058
1;221;14;11;11;1058;53;1111
1;222;14;12;7;1526;46;1572
1;223;14;13;8;1599;73;1672
1;224;14;14;14;1742;16;1758
1;225;15;0;2;253;36;289
1;226;15;1;5;289;18;307
1;227;15;2;12;384;36;420
1;228;15;3;4;462;34;496
1;229;15;4;1;855;64;919
1;230;15;5;7;956;80;1036
1;231;15;6;6;1043;87;1130
1;232;15;7;14;1137;40;1177
1;233;15;8;3;1190;39;1229
1;234;15;9;8;1234;63;1297
1;235;15;10;13;1430;42;1472
1;236;15;11;10;1536;74;1610
1;237;15;12;9;1610;34;1644
1;238;15;13;0;1656;87;1743
1;239;15;14;11;1743;49;1792
1;240;16;0;6;0;84;84
1;241;16;1;10;84;79;163
1;242;16;2;1;163;63;226
1;243;16;3;8;247;15;262
1;244;16;4;12;311;73;384
1;245;16;5;2;394;1;395
1;246;16;6;11;461;58;519
1;247;16;7;9;948;27;975
1;248;16;8;14;985;67;1052
1;249;16;9;5;1107;81;1188
1;250;16;10;0;1242;18;1260
1;251;16;11;7;1600;35;1635
1;252;16;12;13;1647;52;1699
1;253;16;13;3;1699;34;1733
1;254;16;14;4;1733;95;1828
1;255;17;0;2;0;64;64
1;256;17;1;0;66;48;114
1;257;17;2;4;125;82;207
1;258;17;3;10;547;1;548
1;259;17;4;3;548;11;559
1;260;17;5;5;568;19;587
1;261;17;6;7;642;27;669
1;262;17;7;12;669;93;762
1;263;17;8;14;917;42;959
1;264;17;9;13;1011;83;1094
1;265;17;10;11;1166;12;1178
1;266;17;11;9;1257;37;1294
1;267;17;12;8;1422;55;1477
1;268;17;13;1;1564;66;1630
1;269;17;14;6;1667;42;1709
1;270;18;0;5;0;77;77
1;271;18;1;6;84;13;97
1;272;18;2;8;145;55;200
1;273;18;3;0;200;15;215
1;274;18;4;10;255;72;327
1;275;18;5;11;327;20;347
1;276;18;6;13;356;71;427
1;277;18;7;14;872;45;917
1;278;18;8;7;917;39;956
1;279;18;9;2;1093;61;1154
1;280;18;10;12;1179;73;1252
1;281;18;11;1;1310;93;1403
1;282;18;12;4;1477;34;1511
1;283;18;13;9;1511;62;1573
1;284;18;14;3;1573;66;1639
1;285;19;0;13;0;68;68
1;286;19;1;8;130;15;145
1;287;19;2;11;347;97;444
1;288;19;3;7;483;85;568
1;289;19;4;9;643;81;724
1;290;19;5;10;806;53;859
1;291;19;6;3;859;49;908
1;292;19;7;14;1067;70;1137
1;293;19;8;4;1137;96;1233
1;294;19;9;12;1336;65;1401
1;295;19;10;1;1403;72;1475
1;296;19;11;6;1491;76;1567
1;297;19;12;2;1601;71;1672
1;298;19;13;5;1679;81;1760
1;299;19;14;0;1760;77;1837
1;300;20;0;1;0;62;62
1;301;20;1;6;562;84;646
1;302;20;2;14;658;58;716
1;303;20;3;3;716;36;752
1;304;20;4;12;762;63;825
1;305;20;5;10;1012;69;1081
1;306;20;6;7;1106;10;1116
1;307;20;7;13;1170;51;1221
1;308;20;8;5;1221;34;1255
1;309;20;9;0;1305;27;1332
1;310;20;10;4;1360;19;1379
1;311;20;11;11;1445;98;1543
1;312;20;12;9;1573;21;1594
1;313;20;13;2;1672;16;1688
1;314;20;14;8;1748;23;1771
1;315;21;0;7;368;60;428
1;316;21;1;11;444;17;461
1;317;21;2;0;461;89;550
1;318;21;3;10;596;87;683
1;319;21;4;1;803;52;855
1;320;21;5;2;898;80;978
1;321;21;6;5;1058;17;1075
1;322;21;7;4;1078;30;1108
1;323;21;8;3;1108;82;1190
1;324;21;9;9;1207;50;1257
1;325;21;10;14;1257;53;1310
1;326;21;11;8;1344;78;1422
1;327;21;12;6;1422;69;1491
1;328;21;13;12;1591;77;1668
1;329;21;14;13;1714;67;1781
1;330;22;0;6;224;56;280
1;331;22;1;7;328;40;368
1;332;22;2;12;420;32;452
1;333;22;3;13;500;37;537
1;334;22;4;11;537;37;574
1;335;22;5;3;606;12;618
1;336;22;6;8;618;11;629
1;337;22;7;1;629;36;665
1;338;22;8;10;721;85;806
1;339;22;9;9;829;89;918
1;340;22;10;0;921;85;1006
1;341;22;11;5;1075;32;1107
1;342;22;12;2;1383;66;1449
1;343;22;13;14;1500;98;1598
1;344;22;14;4;1635;79;1714
1;345;23;0;4;93;32;125
1;346;23;1;6;168;56;224
1;347;23;2;1;226;22;248
1;348;23;3;10;327;95;422
1;349;23;4;12;452;55;507
1;350;23;5;9;507;20;527
1;351;23;6;14;535;46;581
1;352;23;7;7;634;8;642
1;353;23;8;11;642;68;710
1;354;23;9;0;718;49;767
1;355;23;10;5;842;86;928
1;356;23;11;3;1229;92;1321
1;357;23;12;13;1472;25;1497
1;358;23;13;8;1534;24;1558
1;359;23;14;2;1688;13;1701
1;360;24;0;7;0;53;53
1;361;24;1;2;84;1;85
1;362;24;2;10;163;92;255
1;363;24;3;9;255;65;320
1;364;24;4;5;320;10;330
1;365;24;5;3;346;92;438
1;366;24;6;1;449;92;541
1;367;24;7;13;541;48;589
1;368;24;8;11;589;39;628
1;369;24;9;8;711;53;764
1;370;24;10;4;764;49;813
1;371;24;11;14;959;26;985
1;372;24;12;12;1052;75;1127
1;373;24;13;6;1130;84;1214
1;374;24;14;0;1557;2;1559
1;375;25;0;3;35;14;49
1;376;25;1;4;207;67;274
1;377;25;2;12;507;84;591
1;378;25;3;0;591;31;622
1;379;25;4;7;1116;61;1177
1;380;25;5;11;1178;63;1241
1;381;25;6;10;1298;24;1322
1;382;25;7;2;1332;51;1383
1;383;25;8;13;1408;22;1430
1;384;25;9;5;1447;33;1480
1;385;25;10;8;1480;54;1534
1;386;25;11;6;1659;8;1667
1;387;25;12;14;1704;38;1742
1;388;25;13;9;1748;7;1755
1;389;25;14;1;1755;67;1822
1;390;26;0;11;49;68;117
1;391;26;1;12;233;10;243
1;392;26;2;0;252;55;307
1;393;26;3;13;326;30;356
1;394;26;4;6;428;26;454
1;395;26;5;2;481;17;498
1;396;26;6;1;541;4;545
1;397;26;7;9;545;98;643
1;398;26;8;5;680;55;735
1;399;26;9;7;1300;45;1345
1;400;26;10;3;1433;27;1460
1;401;26;11;10;1460;76;1536
1;402;26;12;4;1539;96;1635
1;403;26;13;14;1639;65;1704
1;404;26;14;8;1771;60;1831
1;405;27;0;0;28;9;37
1;406;27;1;9;83;24;107
1;407;27;2;8;108;22;130
1;408;27;3;12;193;40;233
1;409;27;4;3;559;47;606
1;410;27;5;14;716;73;789
1;411;27;6;10;940;72;1012
1;412;27;7;7;1036;70;1106
1;413;27;8;2;1163;66;1229
1;414;27;9;1;1229;19;1248
1;415;27;10;6;1261;3;1264
1;416;27;11;11;1264;97;1361
1;417;27;12;4;1379;98;1477
1;418;27;13;5;1480;85;1565
1;419;27;14;13;1781;51;1832
1;420;28;0;4;274;54;328
1;421;28;1;2;375;19;394
1;422;28;2;7;755;72;827
1;423;28;3;11;827;38;865
1;424;28;4;6;927;18;945
1;425;28;5;3;997;84;1081
1;426;28;6;1;1136;71;1207
1;427;28;7;10;1218;80;1298
1;428;28;8;8;1298;46;1344
1;429;28;9;9;1344;25;1369
1;430;28;10;13;1379;29;1408
1;431;28;11;0;1419;57;1476
1;432;28;12;12;1499;92;1591
1;433;28;13;14;1598;41;1639
1;434;28;14;5;1760;75;1835
1;435;29;0;14;106;16;122
1;436;29;1;6;349;79;428
1;437;29;2;2;428;53;481
1;438;29;3;8;488;98;586
1;439;29;4;10;588;8;596
1;440;29;5;4;690;20;710
1;441;29;6;11;710;2;712
1;442;29;7;13;779;64;843
1;443;29;8;12;973;61;1034
1;444;29;9;7;1194;78;1272
1;445;29;10;3;1321;91;1412
1;446;29;11;5;1412;35;1447
1;447;29;12;1;1509;55;1564
1;448;29;13;0;1564;92;1656
1;449;29;14;9;1755;78;1833
