run;task;job;operation;machine;start;duration;completion
1;354;23;9;3;1191;51;1242
1;355;23;10;2;1242;66;1308
1;356;23;11;6;1345;19;1364
1;357;23;12;4;1367;28;1395
1;358;23;13;0;1397;47;1444
1;359;23;14;13;1586;66;1652
1;360;24;0;13;0;91;91
1;361;24;1;2;163;2;165
1;362;24;2;1;455;39;494
1;363;24;3;5;513;12;525
1;364;24;4;4;525;11;536
1;365;24;5;8;591;17;608
1;366;24;6;14;616;86;702
1;367;24;7;0;702;68;770
1;368;24;8;11;770;88;858
1;369;24;9;10;858;86;944
1;370;24;10;7;985;78;1063
1;371;24;11;12;1065;75;1140
1;372;24;12;6;1186;86;1272
1;373;24;13;3;1420;5;1425
1;374;24;14;9;1425;79;1504
1;375;25;0;1;187;18;205
1;376;25;1;13;315;90;405
1;377;25;2;10;421;91;512
1;378;25;3;0;512;21;533
1;379;25;4;12;588;45;633
1;380;25;5;11;633;31;664
1;381;25;6;4;680;66;746
1;382;25;7;3;746;49;795
1;383;25;8;7;803;95;898
1;384;25;9;9;898;11;909
1;385;25;10;8;1547;57;1604
1;386;25;11;5;1604;31;1635
1;387;25;12;14;1675;36;1711
1;388;25;13;6;1711;57;1768
1;389;25;14;2;1768;88;1856
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;231;45;276
1;393;26;3;14;303;9;312
1;394;26;4;12;312;4;316
1;395;26;5;11;336;2;338
1;396;26;6;2;338;96;434
1;397;26;7;0;533;60;593
1;398;26;8;9;593;45;638
1;399;26;9;13;683;57;740
1;400;26;10;4;746;5;751
1;401;26;11;6;772;49;821
1;402;26;12;1;1481;90;1571
1;403;26;13;3;1580;31;1611
1;404;26;14;8;1670;97;1767
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;397;41;438
1;408;27;3;7;445;75;520
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;844;85;929
1;415;27;10;0;929;29;958
1;416;27;11;14;993;65;1058
1;417;27;12;13;1058;77;1135
1;418;27;13;4;1557;67;1624
1;419;27;14;5;1635;84;1719
1;420;28;0;2;0;64;64
1;421;28;1;8;338;62;400
1;422;28;2;0;460;52;512
1;423;28;3;10;512;21;533
1;424;28;4;1;699;82;781
1;425;28;5;13;781;27;808
1;426;28;6;5;813;93;906
1;427;28;7;12;929;65;994
1;428;28;8;3;1040;32;1072
1;429;28;9;11;1072;47;1119
1;430;28;10;4;1119;66;1185
1;431;28;11;7;1185;39;1224
1;432;28;12;14;1257;45;1302
1;433;28;13;6;1406;78;1484
1;434;28;14;9;1504;26;1530
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;376;36;412
1;438;29;3;3;412;31;443
1;439;29;4;6;443;41;484
1;440;29;5;13;484;92;576
1;441;29;6;11;664;98;762
1;442;29;7;0;770;68;838
1;443;29;8;4;838;57;895
1;444;29;9;9;909;32;941
1;445;29;10;10;944;82;1026
1;446;29;11;12;1026;39;1065
1;447;29;12;2;1133;83;1216
1;448;29;13;7;1381;48;1429
1;449;29;14;14;1711;85;1796
