run;task;job;operation;machine;start;duration;completion
1;65;4;5;5;631;55;686
1;66;4;6;10;699;53;752
1;67;4;7;14;752;31;783
1;68;4;8;4;873;95;968
1;69;4;9;8;1257;31;1288
1;70;4;10;1;1387;67;1454
1;71;4;11;6;1479;80;1559
1;72;4;12;11;1581;87;1668
1;73;4;13;7;1675;5;1680
1;74;4;14;2;1708;58;1766
1;75;5;0;8;263;75;338
1;76;5;1;6;338;25;363
1;77;5;2;4;402;76;478
1;78;5;3;3;533;72;605
1;79;5;4;5;686;78;764
1;80;5;5;11;764;22;786
1;81;5;6;0;827;81;908
1;82;5;7;12;946;37;983
1;83;5;8;9;983;27;1010
1;84;5;9;1;1302;85;1387
1;85;5;10;13;1387;71;1458
1;86;5;11;2;1478;16;1494
1;87;5;12;14;1496;86;1582
1;88;5;13;7;1597;78;1675
1;89;5;14;10;1678;14;1692
1;90;6;0;3;0;90;90
1;91;6;1;9;90;54;144
1;92;6;2;5;533;98;631
1;93;6;3;13;665;10;675
1;94;6;4;8;741;75;816
1;95;6;5;14;816;4;820
1;96;6;6;12;820;24;844
1;97;6;7;10;898;10;908
1;98;6;8;2;933;7;940
1;99;6;9;0;946;15;961
1;100;6;10;1;974;43;1017
1;101;6;11;6;1034;90;1124
1;102;6;12;7;1182;81;1263
1;103;6;13;4;1572;49;1621
1;104;6;14;11;1668;88;1756
1;105;7;0;6;0;96;96
1;106;7;1;8;130;81;211
1;107;7;2;14;211;92;303
1;108;7;3;3;360;31;391
1;109;7;4;10;420;9;429
1;110;7;5;11;447;65;512
1;111;7;6;12;512;35;547
1;112;7;7;4;575;98;673
1;113;7;8;7;673;85;758
1;114;7;9;1;866;37;903
1;115;7;10;9;903;43;946
1;116;7;11;13;946;96;1042
1;117;7;12;2;1042;91;1133
1;118;7;13;5;1256;1;1257
1;119;7;14;0;1306;36;1342
1;120;8;0;12;0;40;40
1;121;8;1;8;85;45;130
1;122;8;2;3;181;94;275
1;123;8;3;0;299;21;320
1;124;8;4;14;388;87;475
1;125;8;5;6;475;68;543
1;126;8;6;11;558;35;593
1;127;8;7;10;835;63;898
1;128;8;8;13;898;37;935
1;129;8;9;1;1017;53;1070
1;130;8;10;7;1084;98;1182
1;131;8;11;5;1346;94;1440
1;132;8;12;9;1440;6;1446
1;133;8;13;2;1494;25;1519
1;134;8;14;4;1780;72;1852
1;135;9;0;14;0;35;35
1;136;9;1;12;40;55;95
1;137;9;2;10;231;26;257
1;138;9;3;11;349;98;447
1;139;9;4;3;447;23;470
1;140;9;5;5;974;65;1039
1;141;9;6;8;1078;88;1166
1;142;9;7;2;1182;71;1253
1;143;9;8;9;1253;35;1288
1;144;9;9;13;1288;59;1347
1;145;9;10;0;1347;84;1431
1;146;9;11;4;1434;31;1465
1;147;9;12;7;1521;76;1597
1;148;9;13;1;1597;13;1610
1;149;9;14;6;1760;89;1849
1;150;10;0;11;95;77;172
1;151;10;1;13;188;34;222
1;152;10;2;7;222;60;282
1;153;10;3;9;300;76;376
1;154;10;4;12;384;58;442
1;155;10;5;14;475;63;538
1;156;10;6;2;569;2;571
1;157;10;7;5;1074;44;1118
1;158;10;8;8;1166;91;1257
1;159;10;9;6;1328;42;1370
1;160;10;10;10;1370;53;1423
1;161;10;11;3;1482;45;1527
1;162;10;12;4;1527;45;1572
1;163;10;13;1;1610;59;1669
1;164;10;14;0;1672;99;1771
1;165;11;0;9;60;6;66
1;166;11;1;10;79;56;135
1;167;11;2;11;172;47;219
1;168;11;3;4;219;95;314
1;169;11;4;13;405;36;441
1;170;11;5;8;608;63;671
1;171;11;6;1;781;85;866
1;172;11;7;2;886;47;933
1;173;11;8;14;976;60;1036
1;174;11;9;0;1073;35;1108
1;175;11;10;5;1118;82;1200
1;176;11;11;12;1200;90;1290
1;177;11;12;6;1298;30;1328
1;178;11;13;3;1351;76;1427
1;179;11;14;7;1427;94;1521
1;180;12;0;9;0;58;58
1;181;12;1;3;90;2;92
1;182;12;2;6;96;69;165
1;183;12;3;4;165;19;184
1;184;12;4;10;356;64;420
1;185;12;5;8;816;27;843
1;186;12;6;12;844;17;861
1;187;12;7;5;1039;33;1072
1;188;12;8;1;1195;48;1243
1;189;12;9;14;1251;81;1332
1;190;12;10;11;1332;86;1418
1;191;12;11;13;1458;28;1486
1;192;12;12;0;1489;94;1583
1;193;12;13;2;1637;71;1708
1;194;12;14;7;1756;3;1759
1;195;13;0;13;222;93;315
1;196;13;1;7;375;40;415
1;197;13;2;5;764;95;859
1;198;13;3;14;869;36;905
1;199;13;4;0;908;38;946
1;200;13;5;6;946;47;993
1;201;13;6;12;1057;24;1081
1;202;13;7;9;1446;97;1543
1;203;13;8;11;1555;11;1566
1;204;13;9;3;1575;55;1630
1;205;13;10;2;1630;7;1637
1;206;13;11;1;1669;68;1737
1;207;13;12;4;1737;3;1740
1;208;13;13;10;1740;44;1784
1;209;13;14;8;1784;47;1831
1;210;14;0;10;0;79;79
1;211;14;1;2;79;33;112
1;212;14;2;9;144;65;209
1;213;14;3;5;355;57;412
1;214;14;4;3;478;55;533
1;215;14;5;14;538;78;616
1;216;14;6;13;1044;31;1075
1;217;14;7;1;1135;60;1195
1;218;14;8;4;1198;79;1277
1;219;14;9;0;1277;25;1302
1;220;14;10;7;1302;76;1378
1;221;14;11;12;1392;96;1488
1;222;14;12;11;1550;5;1555
1;223;14;13;8;1555;5;1560
1;224;14;14;6;1560;38;1598
1;225;15;0;1;0;75;75
1;226;15;1;4;75;29;104
1;227;15;2;3;104;77;181
1;228;15;3;9;209;50;259
1;229;15;4;14;303;31;334
1;230;15;5;0;334;50;384
1;231;15;6;5;412;5;417
1;232;15;7;7;417;25;442
1;233;15;8;2;445;70;515
1;234;15;9;11;520;38;558
1;235;15;10;8;1333;91;1424
1;236;15;11;10;1424;71;1495
1;237;15;12;12;1495;84;1579
1;238;15;13;6;1622;80;1702
1;239;15;14;13;1752;76;1828
1;240;16;0;13;91;64;155
1;241;16;1;3;275;85;360
1;242;16;2;5;417;96;513
1;243;16;3;9;513;11;524
1;244;16;4;7;524;73;597
1;245;16;5;1;658;41;699
1;246;16;6;4;700;50;750
1;247;16;7;10;808;27;835
1;248;16;8;6;835;40;875
1;249;16;9;11;915;54;969
1;250;16;10;0;1108;63;1171
1;251;16;11;14;1177;74;1251
1;252;16;12;12;1290;84;1374
1;253;16;13;2;1402;76;1478
1;254;16;14;8;1617;58;1675
1;255;17;0;14;35;66;101
1;256;17;1;0;101;75;176
1;257;17;2;1;440;54;494
1;258;17;3;9;494;4;498
1;259;17;4;7;498;16;514
1;260;17;5;11;514;6;520
1;261;17;6;10;589;89;678
1;262;17;7;13;746;29;775
1;263;17;8;6;775;3;778
1;264;17;9;12;778;10;788
1;265;17;10;2;793;93;886
1;266;17;11;5;1293;53;1346
1;267;17;12;4;1708;8;1716
1;268;17;13;3;1740;59;1799
1;269;17;14;8;1831;22;1853
1;270;18;0;7;87;17;104
1;271;18;1;5;168;76;244
1;272;18;2;11;252;84;336
1;273;18;3;14;343;45;388
1;274;18;4;8;671;70;741
1;275;18;5;13;741;5;746
1;276;18;6;3;972;55;1027
1;277;18;7;6;1027;7;1034
1;278;18;8;9;1042;26;1068
1;279;18;9;4;1073;59;1132
1;280;18;10;1;1133;2;1135
1;281;18;11;2;1164;18;1182
1;282;18;12;10;1255;66;1321
1;283;18;13;0;1431;58;1489
1;284;18;14;12;1675;99;1774
1;285;19;0;5;0;57;57
1;286;19;1;1;317;84;401
1;287;19;2;8;418;50;468
1;288;19;3;2;515;54;569
1;289;19;4;6;569;92;661
1;290;19;5;9;661;34;695
1;291;19;6;12;695;58;753
1;292;19;7;7;758;51;809
1;293;19;8;4;1465;34;1499
1;294;19;9;10;1499;60;1559
1;295;19;10;13;1595;42;1637
1;296;19;11;3;1640;66;1706
1;297;19;12;14;1706;18;1724
1;298;19;13;0;1771;11;1782
1;299;19;14;11;1782;59;1841
1;300;20;0;8;0;85;85
1;301;20;1;5;113;31;144
1;302;20;2;1;205;29;234
1;303;20;3;11;234;18;252
1;304;20;4;10;310;46;356
1;305;20;5;6;363;29;392
1;306;20;6;7;442;49;491
1;307;20;7;4;491;37;528
1;308;20;8;12;547;42;589
1;309;20;9;13;589;18;607
1;310;20;10;0;607;77;684
1;311;20;11;9;695;67;762
1;312;20;12;3;762;61;823
1;313;20;13;14;823;46;869
1;314;20;14;2;940;91;1031
1;315;21;0;9;58;2;60
1;316;21;1;2;114;66;180
1;317;21;2;5;244;75;319
1;318;21;3;4;319;83;402
1;319;21;4;0;402;63;465
1;320;21;5;8;843;62;905
1;321;21;6;14;905;71;976
1;322;21;7;10;1050;20;1070
1;323;21;8;3;1080;42;1122
1;324;21;9;1;1243;59;1302
1;325;21;10;6;1370;4;1374
1;326;21;11;11;1418;67;1485
1;327;21;12;13;1486;95;1581
1;328;21;13;7;1680;76;1756
1;329;21;14;12;1774;80;1854
1;330;22;0;14;101;46;147
1;331;22;1;1;234;83;317
1;332;22;2;0;320;7;327
1;333;22;3;12;347;37;384
1;334;22;4;10;520;60;580
1;335;22;5;13;775;76;851
1;336;22;6;6;882;6;888
1;337;22;7;3;888;84;972
1;338;22;8;8;996;82;1078
1;339;22;9;11;1127;94;1221
1;340;22;10;5;1257;36;1293
1;341;22;11;4;1344;79;1423
1;342;22;12;2;1583;46;1629
1;343;22;13;9;1637;90;1727
1;344;22;14;7;1760;94;1854
1;345;23;0;10;257;8;265
1;346;23;1;12;265;60;325
1;347;23;2;1;494;99;593
1;348;23;3;7;597;70;667
1;349;23;4;5;859;22;881
1;350;23;5;8;905;91;996
1;351;23;6;11;996;68;1064
1;352;23;7;9;1079;87;1166
1;353;23;8;14;1166;11;1177
1;354;23;9;3;1248;51;1299
1;355;23;10;2;1336;66;1402
1;356;23;11;6;1460;19;1479
1;357;23;12;4;1499;28;1527
1;358;23;13;0;1591;47;1638
1;359;23;14;13;1638;66;1704
1;360;24;0;13;0;91;91
1;361;24;1;2;112;2;114
1;362;24;2;1;401;39;440
1;363;24;3;5;521;12;533
1;364;24;4;4;564;11;575
1;365;24;5;8;591;17;608
1;366;24;6;14;661;86;747
1;367;24;7;0;759;68;827
1;368;24;8;11;827;88;915
1;369;24;9;10;915;86;1001
1;370;24;10;7;1001;78;1079
1;371;24;11;12;1084;75;1159
1;372;24;12;6;1159;86;1245
1;373;24;13;3;1341;5;1346
1;374;24;14;9;1346;79;1425
1;375;25;0;1;187;18;205
1;376;25;1;13;315;90;405
1;377;25;2;10;429;91;520
1;378;25;3;0;525;21;546
1;379;25;4;12;630;45;675
1;380;25;5;11;691;31;722
1;381;25;6;4;750;66;816
1;382;25;7;3;823;49;872
1;383;25;8;7;894;95;989
1;384;25;9;9;1068;11;1079
1;385;25;10;8;1560;57;1617
1;386;25;11;5;1617;31;1648
1;387;25;12;14;1667;36;1703
1;388;25;13;6;1703;57;1760
1;389;25;14;2;1766;88;1854
1;390;26;0;5;57;56;113
1;391;26;1;7;168;18;186
1;392;26;2;10;265;45;310
1;393;26;3;14;334;9;343
1;394;26;4;12;343;4;347
1;395;26;5;11;347;2;349
1;396;26;6;2;349;96;445
1;397;26;7;0;465;60;525
1;398;26;8;9;525;45;570
1;399;26;9;13;608;57;665
1;400;26;10;4;673;5;678
1;401;26;11;6;715;49;764
1;402;26;12;1;1454;90;1544
1;403;26;13;3;1544;31;1575
1;404;26;14;8;1675;97;1772
1;405;27;0;11;0;95;95
1;406;27;1;10;135;96;231
1;407;27;2;9;259;41;300
1;408;27;3;7;300;75;375
1;409;27;4;8;530;61;591
1;410;27;5;1;593;65;658
1;411;27;6;3;658;19;677
1;412;27;7;6;677;38;715
1;413;27;8;2;715;78;793
1;414;27;9;12;861;85;946
1;415;27;10;0;1006;29;1035
1;416;27;11;14;1036;65;1101
1;417;27;12;13;1101;77;1178
1;418;27;13;4;1277;67;1344
1;419;27;14;5;1440;84;1524
1;420;28;0;2;0;64;64
1;421;28;1;8;468;62;530
1;422;28;2;0;546;52;598
1;423;28;3;10;678;21;699
1;424;28;4;1;699;82;781
1;425;28;5;13;851;27;878
1;426;28;6;5;881;93;974
1;427;28;7;12;983;65;1048
1;428;28;8;3;1048;32;1080
1;429;28;9;11;1080;47;1127
1;430;28;10;4;1132;66;1198
1;431;28;11;7;1263;39;1302
1;432;28;12;14;1337;45;1382
1;433;28;13;6;1382;78;1460
1;434;28;14;9;1751;26;1777
1;435;29;0;1;165;22;187
1;436;29;1;8;211;52;263
1;437;29;2;5;319;36;355
1;438;29;3;3;391;31;422
1;439;29;4;6;422;41;463
1;440;29;5;13;463;92;555
1;441;29;6;11;593;98;691
1;442;29;7;0;691;68;759
1;443;29;8;4;816;57;873
1;444;29;9;9;1010;32;1042
1;445;29;10;10;1070;82;1152
1;446;29;11;12;1159;39;1198
1;447;29;12;2;1253;83;1336
1;448;29;13;7;1378;48;1426
1;449;29;14;14;1582;85;1667
