run;task;job;operation;machine;start;duration;completion
1;280;14;0;5;6;72;78
1;281;14;1;10;163;42;205
1;282;14;2;1;205;20;225
1;283;14;3;4;247;2;249
1;284;14;4;2;249;50;299
1;285;14;5;6;302;67;369
1;286;14;6;14;429;81;510
1;287;14;7;7;660;95;755
1;288;14;8;11;755;39;794
1;289;14;9;18;794;45;839
1;290;14;10;9;839;82;921
1;291;14;11;13;975;50;1025
1;292;14;12;15;1030;89;1119
1;293;14;13;3;1119;77;1196
1;294;14;14;0;1269;63;1332
1;295;14;15;19;1332;44;1376
1;296;14;16;17;1378;42;1420
1;297;14;17;16;1420;40;1460
1;298;14;18;12;1463;86;1549
1;299;14;19;8;1549;84;1633
1;300;15;0;4;0;62;62
1;301;15;1;13;62;6;68
1;302;15;2;18;183;46;229
1;303;15;3;3;229;40;269
1;304;15;4;19;301;75;376
1;305;15;5;10;376;89;465
1;306;15;6;14;510;11;521
1;307;15;7;2;562;13;575
1;308;15;8;12;575;89;664
1;309;15;9;1;738;71;809
1;310;15;10;7;809;69;878
1;311;15;11;11;878;86;964
1;312;15;12;5;964;60;1024
1;313;15;13;8;1024;92;1116
1;314;15;14;15;1119;56;1175
1;315;15;15;6;1175;88;1263
1;316;15;16;9;1264;80;1344
1;317;15;17;0;1389;18;1407
1;318;15;18;16;1460;75;1535
1;319;15;19;17;1570;66;1636
1;320;16;0;8;0;51;51
1;321;16;1;15;51;16;67
1;322;16;2;16;67;60;127
1;323;16;3;19;127;38;165
1;324;16;4;5;165;43;208
1;325;16;5;6;208;94;302
1;326;16;6;12;302;3;305
1;327;16;7;2;305;53;358
1;328;16;8;10;552;80;632
1;329;16;9;14;651;96;747
1;330;16;10;0;793;70;863
1;331;16;11;3;866;66;932
1;332;16;12;9;932;83;1015
1;333;16;13;13;1025;82;1107
1;334;16;14;1;1158;83;1241
1;335;16;15;4;1295;70;1365
1;336;16;16;11;1365;22;1387
1;337;16;17;17;1470;94;1564
1;338;16;18;18;1564;46;1610
1;339;16;19;7;1610;57;1667
1;340;17;0;5;0;6;6
1;341;17;1;19;40;28;68
1;342;17;2;11;68;71;139
1;343;17;3;12;139;9;148
1;344;17;4;6;152;27;179
1;345;17;5;3;269;88;357
1;346;17;6;4;406;90;496
1;347;17;7;8;496;72;568
1;348;17;8;1;600;43;643
1;349;17;9;17;653;16;669
1;350;17;10;18;669;36;705
1;351;17;11;2;734;44;778
1;352;17;12;13;791;41;832
1;353;17;13;14;832;37;869
1;354;17;14;15;945;80;1025
1;355;17;15;16;1090;84;1174
1;356;17;16;10;1376;86;1462
1;357;17;17;7;1462;91;1553
1;358;17;18;0;1553;24;1577
1;359;17;19;9;1577;3;1580
1;360;18;0;7;0;43;43
1;361;18;1;1;43;27;70
1;362;18;2;10;70;46;116
1;363;18;3;18;116;67;183
1;364;18;4;14;183;89;272
1;365;18;5;16;272;10;282
1;366;18;6;5;289;63;352
1;367;18;7;13;352;33;385
1;368;18;8;4;392;14;406
1;369;18;9;19;406;95;501
1;370;18;10;2;501;61;562
1;371;18;11;6;562;66;628
1;372;18;12;0;628;68;696
1;373;18;13;12;724;46;770
1;374;18;14;11;964;27;991
1;375;18;15;15;1025;5;1030
1;376;18;16;3;1035;17;1052
1;377;18;17;17;1089;64;1153
1;378;18;18;8;1280;10;1290
1;379;18;19;9;1424;74;1498
1;380;19;0;0;97;83;180
1;381;19;1;9;180;35;215
1;382;19;2;16;215;39;254
1;383;19;3;4;254;97;351
1;384;19;4;2;358;99;457
1;385;19;5;7;583;77;660
1;386;19;6;15;660;98;758
1;387;19;7;13;832;88;920
1;388;19;8;1;920;51;971
1;389;19;9;6;971;31;1002
1;390;19;10;19;1002;88;1090
1;391;19;11;3;1090;24;1114
1;392;19;12;10;1114;34;1148
1;393;19;13;8;1236;44;1280
1;394;19;14;11;1280;29;1309
1;395;19;15;5;1338;37;1375
1;396;19;16;18;1375;23;1398
1;397;19;17;12;1398;15;1413
1;398;19;18;17;1420;50;1470
1;399;19;19;14;1514;56;1570
