run;task;job;operation;machine;start;duration;completion
1;270;13;10;6;933;13;946
1;271;13;11;12;949;49;998
1;272;13;12;0;998;30;1028
1;273;13;13;13;1028;43;1071
1;274;13;14;16;1202;46;1248
1;275;13;15;17;1248;67;1315
1;276;13;16;1;1319;6;1325
1;277;13;17;18;1325;77;1402
1;278;13;18;3;1434;87;1521
1;279;13;19;8;1521;64;1585
1;280;14;0;9;14;92;106
1;281;14;1;19;196;96;292
1;282;14;2;5;351;76;427
1;283;14;3;10;427;42;469
1;284;14;4;4;480;39;519
1;285;14;5;11;519;17;536
1;286;14;6;0;543;46;589
1;287;14;7;6;613;61;674
1;288;14;8;2;682;17;699
1;289;14;9;3;699;29;728
1;290;14;10;7;728;69;797
1;291;14;11;13;797;58;855
1;292;14;12;1;855;69;924
1;293;14;13;18;939;98;1037
1;294;14;14;8;1040;60;1100
1;295;14;15;15;1100;97;1197
1;296;14;16;16;1377;76;1453
1;297;14;17;14;1453;41;1494
1;298;14;18;17;1499;55;1554
1;299;14;19;12;1554;32;1586
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;368;77;445
1;303;15;3;2;490;4;494
1;304;15;4;3;494;72;566
1;305;15;5;18;566;31;597
1;306;15;6;0;597;32;629
1;307;15;7;5;646;98;744
1;308;15;8;1;757;44;801
1;309;15;9;8;801;65;866
1;310;15;10;13;876;16;892
1;311;15;11;17;892;84;976
1;312;15;12;11;986;60;1046
1;313;15;13;14;1070;88;1158
1;314;15;14;19;1188;20;1208
1;315;15;15;16;1248;60;1308
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1491;72;1563
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;132;15;147
1;325;16;5;7;166;14;180
1;326;16;6;14;197;73;270
1;327;16;7;9;308;93;401
1;328;16;8;4;401;79;480
1;329;16;9;3;566;63;629
1;330;16;10;13;855;21;876
1;331;16;11;6;946;68;1014
1;332;16;12;16;1094;9;1103
1;333;16;13;17;1103;51;1154
1;334;16;14;19;1163;25;1188
1;335;16;15;1;1196;57;1253
1;336;16;16;11;1253;41;1294
1;337;16;17;10;1294;51;1345
1;338;16;18;18;1402;80;1482
1;339;16;19;0;1482;20;1502
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;126;81;207
1;344;17;4;6;275;1;276
1;345;17;5;4;301;6;307
1;346;17;6;8;307;15;322
1;347;17;7;3;327;30;357
1;348;17;8;15;357;19;376
1;349;17;9;10;390;36;426
1;350;17;10;2;426;64;490
1;351;17;11;12;547;76;623
1;352;17;12;0;629;40;669
1;353;17;13;1;689;32;721
1;354;17;14;18;749;77;826
1;355;17;15;16;831;62;893
1;356;17;16;14;1159;52;1211
1;357;17;17;11;1211;7;1218
1;358;17;18;7;1449;97;1546
1;359;17;19;17;1554;40;1594
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;131;1;132
1;365;18;5;14;132;65;197
1;366;18;6;13;197;92;289
1;367;18;7;2;289;39;328
1;368;18;8;18;476;56;532
1;369;18;9;9;900;93;993
1;370;18;10;1;1017;29;1046
1;371;18;11;11;1046;54;1100
1;372;18;12;0;1100;41;1141
1;373;18;13;6;1141;54;1195
1;374;18;14;16;1195;7;1202
1;375;18;15;10;1202;85;1287
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;346;76;422
1;383;19;3;18;422;54;476
1;384;19;4;15;476;44;520
1;385;19;5;16;520;39;559
1;386;19;6;19;559;48;607
1;387;19;7;13;607;17;624
1;388;19;8;17;624;4;628
1;389;19;9;1;628;13;641
1;390;19;10;9;670;87;757
1;391;19;11;5;795;24;819
1;392;19;12;6;819;68;887
1;393;19;13;0;887;84;971
1;394;19;14;3;988;82;1070
1;395;19;15;4;1110;1;1111
1;396;19;16;10;1111;4;1115
1;397;19;17;2;1115;60;1175
1;398;19;18;7;1285;56;1341
1;399;19;19;12;1401;58;1459
