run;task;job;operation;machine;start;duration;completion
1;128;6;8;19;1043;51;1094
1;129;6;9;18;1113;56;1169
1;130;6;10;1;1183;20;1203
1;131;6;11;5;1203;51;1254
1;132;6;12;0;1254;41;1295
1;133;6;13;10;1295;12;1307
1;134;6;14;11;1307;6;1313
1;135;6;15;8;1313;45;1358
1;136;6;16;13;1415;17;1432
1;137;6;17;6;1432;2;1434
1;138;6;18;17;1473;93;1566
1;139;6;19;4;1566;39;1605
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;388;22;410
1;144;7;4;3;410;9;419
1;145;7;5;7;419;55;474
1;146;7;6;16;474;29;503
1;147;7;7;8;503;3;506
1;148;7;8;4;506;3;509
1;149;7;9;17;509;77;586
1;150;7;10;11;586;78;664
1;151;7;11;10;746;43;789
1;152;7;12;5;882;9;891
1;153;7;13;2;1052;84;1136
1;154;7;14;14;1136;1;1137
1;155;7;15;15;1171;11;1182
1;156;7;16;6;1249;59;1308
1;157;7;17;19;1308;97;1405
1;158;7;18;1;1442;23;1465
1;159;7;19;13;1465;83;1548
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;688;90;778
1;167;8;7;1;785;16;801
1;168;8;8;9;803;18;821
1;169;8;9;5;827;55;882
1;170;8;10;11;882;69;951
1;171;8;11;2;954;39;993
1;172;8;12;18;1014;99;1113
1;173;8;13;3;1115;77;1192
1;174;8;14;7;1192;65;1257
1;175;8;15;4;1283;55;1338
1;176;8;16;16;1341;27;1368
1;177;8;17;10;1405;84;1489
1;178;8;18;19;1530;94;1624
1;179;8;19;14;1624;2;1626
1;180;9;0;11;160;85;245
1;181;9;1;18;245;98;343
1;182;9;2;5;345;6;351
1;183;9;3;6;359;74;433
1;184;9;4;0;433;24;457
1;185;9;5;10;457;54;511
1;186;9;6;2;532;85;617
1;187;9;7;1;617;7;624
1;188;9;8;15;624;60;684
1;189;9;9;14;684;49;733
1;190;9;10;3;733;92;825
1;191;9;11;12;825;59;884
1;192;9;12;4;884;26;910
1;193;9;13;19;910;97;1007
1;194;9;14;16;1007;87;1094
1;195;9;15;8;1094;28;1122
1;196;9;16;13;1176;81;1257
1;197;9;17;7;1323;46;1369
1;198;9;18;17;1369;4;1373
1;199;9;19;9;1479;82;1561
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;431;97;528
1;207;10;7;19;538;42;580
1;208;10;8;12;580;94;674
1;209;10;9;11;774;95;869
1;210;10;10;1;945;93;1038
1;211;10;11;16;1094;31;1125
1;212;10;12;8;1162;91;1253
1;213;10;13;14;1253;3;1256
1;214;10;14;3;1256;30;1286
1;215;10;15;0;1298;28;1326
1;216;10;16;5;1326;56;1382
1;217;10;17;4;1382;21;1403
1;218;10;18;9;1403;51;1454
1;219;10;19;18;1498;22;1520
1;220;11;0;6;153;51;204
1;221;11;1;19;234;65;299
1;222;11;2;12;299;71;370
1;223;11;3;13;483;81;564
1;224;11;4;5;569;56;625
1;225;11;5;10;630;45;675
1;226;11;6;9;675;41;716
1;227;11;7;18;727;26;753
1;228;11;8;14;753;52;805
1;229;11;9;16;805;88;893
1;230;11;10;7;949;97;1046
1;231;11;11;11;1095;3;1098
1;232;11;12;0;1100;32;1132
1;233;11;13;2;1136;16;1152
1;234;11;14;3;1192;1;1193
1;235;11;15;15;1193;13;1206
1;236;11;16;4;1206;8;1214
1;237;11;17;17;1238;50;1288
1;238;11;18;1;1465;66;1531
1;239;11;19;8;1569;5;1574
1;240;12;0;6;60;93;153
1;241;12;1;9;217;78;295
1;242;12;2;10;296;90;386
1;243;12;3;14;386;25;411
1;244;12;4;12;411;83;494
1;245;12;5;5;625;40;665
1;246;12;6;11;665;83;748
1;247;12;7;7;789;67;856
1;248;12;8;2;993;59;1052
1;249;12;9;17;1052;90;1142
1;250;12;10;19;1142;91;1233
1;251;12;11;4;1233;50;1283
1;252;12;12;15;1283;22;1305
1;253;12;13;0;1326;9;1335
1;254;12;14;1;1347;12;1359
1;255;12;15;13;1432;28;1460
1;256;12;16;16;1479;28;1507
1;257;12;17;3;1507;40;1547
1;258;12;18;18;1547;43;1590
1;259;12;19;8;1590;29;1619
1;260;13;0;11;245;65;310
1;261;13;1;19;387;30;417
1;262;13;2;5;440;14;454
1;263;13;3;7;474;33;507
1;264;13;4;10;511;50;561
1;265;13;5;9;581;91;672
1;266;13;6;15;684;19;703
1;267;13;7;4;703;50;753
1;268;13;8;2;753;86;839
1;269;13;9;14;839;83;922
1;270;13;10;6;922;13;935
1;271;13;11;12;935;49;984
1;272;13;12;0;984;30;1014
1;273;13;13;13;1014;43;1057
1;274;13;14;16;1125;46;1171
1;275;13;15;17;1171;67;1238
1;276;13;16;1;1292;6;1298
1;277;13;17;18;1341;77;1418
1;278;13;18;3;1418;87;1505
1;279;13;19;8;1505;64;1569
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;412;42;454
1;284;14;4;4;467;39;506
1;285;14;5;11;506;17;523
1;286;14;6;0;523;46;569
1;287;14;7;6;613;61;674
1;288;14;8;2;674;17;691
1;289;14;9;3;691;29;720
1;290;14;10;7;720;69;789
1;291;14;11;13;789;58;847
1;292;14;12;1;847;69;916
1;293;14;13;18;916;98;1014
1;294;14;14;8;1014;60;1074
1;295;14;15;15;1074;97;1171
1;296;14;16;16;1178;76;1254
1;297;14;17;14;1256;41;1297
1;298;14;18;17;1297;55;1352
1;299;14;19;12;1528;32;1560
1;300;15;0;7;162;37;199
1;301;15;1;4;199;38;237
1;302;15;2;6;442;77;519
1;303;15;3;2;528;4;532
1;304;15;4;3;532;72;604
1;305;15;5;18;613;31;644
1;306;15;6;0;648;32;680
1;307;15;7;5;680;98;778
1;308;15;8;1;801;44;845
1;309;15;9;8;845;65;910
1;310;15;10;13;910;16;926
1;311;15;11;17;941;84;1025
1;312;15;12;11;1035;60;1095
1;313;15;13;14;1137;88;1225
1;314;15;14;19;1233;20;1253
1;315;15;15;16;1254;60;1314
1;316;15;16;12;1314;92;1406
1;317;15;17;15;1406;91;1497
1;318;15;18;10;1497;72;1569
1;319;15;19;9;1569;58;1627
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;148;14;162
1;326;16;6;14;162;73;235
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;604;63;667
1;330;16;10;13;667;21;688
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;830;51;881
1;334;16;14;19;881;25;906
1;335;16;15;1;1235;57;1292
1;336;16;16;11;1313;41;1354
1;337;16;17;10;1354;51;1405
1;338;16;18;18;1418;80;1498
1;339;16;19;0;1498;20;1518
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;470;15;485
1;347;17;7;3;485;30;515
1;348;17;8;15;537;19;556
1;349;17;9;10;675;36;711
1;350;17;10;2;890;64;954
1;351;17;11;12;984;76;1060
1;352;17;12;0;1060;40;1100
1;353;17;13;1;1203;32;1235
1;354;17;14;18;1264;77;1341
1;355;17;15;16;1368;62;1430
1;356;17;16;14;1430;52;1482
1;357;17;17;11;1482;7;1489
1;358;17;18;7;1489;97;1586
1;359;17;19;17;1586;40;1626
1;360;18;0;7;0;29;29
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;134;59;193
1;364;18;4;4;193;1;194
1;365;18;5;14;235;65;300
1;366;18;6;13;300;92;392
1;367;18;7;2;392;39;431
1;368;18;8;18;557;56;613
1;369;18;9;9;821;93;914
1;370;18;10;1;916;29;945
1;371;18;11;11;951;54;1005
1;372;18;12;0;1014;41;1055
1;373;18;13;6;1055;54;1109
1;374;18;14;16;1171;7;1178
1;375;18;15;10;1178;85;1263
1;376;18;16;15;1305;74;1379
1;377;18;17;8;1379;79;1458
1;378;18;18;19;1458;72;1530
1;379;18;19;3;1547;79;1626
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;345;76;421
1;383;19;3;18;421;54;475
1;384;19;4;15;493;44;537
1;385;19;5;16;537;39;576
1;386;19;6;19;580;48;628
1;387;19;7;13;628;17;645
1;388;19;8;17;670;4;674
1;389;19;9;1;674;13;687
1;390;19;10;9;716;87;803
1;391;19;11;5;803;24;827
1;392;19;12;6;827;68;895
1;393;19;13;0;895;84;979
1;394;19;14;3;1033;82;1115
1;395;19;15;4;1115;1;1116
1;396;19;16;10;1116;4;1120
1;397;19;17;2;1152;60;1212
1;398;19;18;7;1257;56;1313
1;399;19;19;12;1406;58;1464
