run;task;job;operation;machine;start;duration;completion
1;269;13;9;14;875;83;958
1;270;13;10;6;958;13;971
1;271;13;11;12;971;49;1020
1;272;13;12;0;1020;30;1050
1;273;13;13;13;1050;43;1093
1;274;13;14;16;1200;46;1246
1;275;13;15;17;1248;67;1315
1;276;13;16;1;1326;6;1332
1;277;13;17;18;1332;77;1409
1;278;13;18;3;1430;87;1517
1;279;13;19;8;1519;64;1583
1;280;14;0;9;14;92;106
1;281;14;1;19;139;96;235
1;282;14;2;5;257;76;333
1;283;14;3;10;333;42;375
1;284;14;4;4;375;39;414
1;285;14;5;11;414;17;431
1;286;14;6;0;431;46;477
1;287;14;7;6;520;61;581
1;288;14;8;2;585;17;602
1;289;14;9;3;610;29;639
1;290;14;10;7;639;69;708
1;291;14;11;13;781;58;839
1;292;14;12;1;839;69;908
1;293;14;13;18;912;98;1010
1;294;14;14;8;1010;60;1070
1;295;14;15;15;1087;97;1184
1;296;14;16;16;1363;76;1439
1;297;14;17;14;1439;41;1480
1;298;14;18;17;1527;55;1582
1;299;14;19;12;1585;32;1617
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;359;77;436
1;303;15;3;2;436;4;440
1;304;15;4;3;457;72;529
1;305;15;5;18;542;31;573
1;306;15;6;0;589;32;621
1;307;15;7;5;658;98;756
1;308;15;8;1;756;44;800
1;309;15;9;8;816;65;881
1;310;15;10;13;881;16;897
1;311;15;11;17;897;84;981
1;312;15;12;11;984;60;1044
1;313;15;13;14;1064;88;1152
1;314;15;14;19;1176;20;1196
1;315;15;15;16;1246;60;1306
1;316;15;16;12;1308;92;1400
1;317;15;17;15;1400;91;1491
1;318;15;18;10;1496;72;1568
1;319;15;19;9;1568;58;1626
1;320;16;0;15;0;15;15
1;321;16;1;12;93;37;130
1;322;16;2;5;206;51;257
1;323;16;3;2;257;9;266
1;324;16;4;8;294;15;309
1;325;16;5;7;311;14;325
1;326;16;6;14;416;73;489
1;327;16;7;9;489;93;582
1;328;16;8;4;658;79;737
1;329;16;9;3;737;63;800
1;330;16;10;13;839;21;860
1;331;16;11;6;973;68;1041
1;332;16;12;16;1078;9;1087
1;333;16;13;17;1087;51;1138
1;334;16;14;19;1196;25;1221
1;335;16;15;1;1269;57;1326
1;336;16;16;11;1326;41;1367
1;337;16;17;10;1445;51;1496
1;338;16;18;18;1498;80;1578
1;339;16;19;0;1585;20;1605
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;215;1;216
1;345;17;5;4;224;6;230
1;346;17;6;8;230;15;245
1;347;17;7;3;248;30;278
1;348;17;8;15;278;19;297
1;349;17;9;10;297;36;333
1;350;17;10;2;372;64;436
1;351;17;11;12;459;76;535
1;352;17;12;0;549;40;589
1;353;17;13;1;601;32;633
1;354;17;14;18;633;77;710
1;355;17;15;16;719;62;781
1;356;17;16;14;1153;52;1205
1;357;17;17;11;1205;7;1212
1;358;17;18;7;1473;97;1570
1;359;17;19;17;1582;40;1622
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;130;59;189
1;364;18;4;4;230;1;231
1;365;18;5;14;235;65;300
1;366;18;6;13;355;92;447
1;367;18;7;2;447;39;486
1;368;18;8;18;486;56;542
1;369;18;9;9;918;93;1011
1;370;18;10;1;1011;29;1040
1;371;18;11;11;1044;54;1098
1;372;18;12;0;1098;41;1139
1;373;18;13;6;1139;54;1193
1;374;18;14;16;1193;7;1200
1;375;18;15;10;1202;85;1287
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1458;72;1530
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;408;54;462
1;384;19;4;15;462;44;506
1;385;19;5;16;506;39;545
1;386;19;6;19;545;48;593
1;387;19;7;13;593;17;610
1;388;19;8;17;610;4;614
1;389;19;9;1;633;13;646
1;390;19;10;9;669;87;756
1;391;19;11;5;756;24;780
1;392;19;12;6;780;68;848
1;393;19;13;0;882;84;966
1;394;19;14;3;995;82;1077
1;395;19;15;4;1112;1;1113
1;396;19;16;10;1113;4;1117
1;397;19;17;2;1117;60;1177
1;398;19;18;7;1310;56;1366
1;399;19;19;12;1400;58;1458
