run;task;job;operation;machine;start;duration;completion
1;313;15;13;14;1129;88;1217
1;314;15;14;19;1230;20;1250
1;315;15;15;16;1250;60;1310
1;316;15;16;12;1310;92;1402
1;317;15;17;15;1403;91;1494
1;318;15;18;10;1494;72;1566
1;319;15;19;9;1566;58;1624
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;148;14;162
1;326;16;6;14;196;73;269
1;327;16;7;9;497;93;590
1;328;16;8;4;606;79;685
1;329;16;9;3;685;63;748
1;330;16;10;13;748;21;769
1;331;16;11;6;769;68;837
1;332;16;12;16;888;9;897
1;333;16;13;17;911;51;962
1;334;16;14;19;962;25;987
1;335;16;15;1;1221;57;1278
1;336;16;16;11;1278;41;1319
1;337;16;17;10;1319;51;1370
1;338;16;18;18;1400;80;1480
1;339;16;19;0;1480;20;1500
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;203;81;284
1;344;17;4;6;367;1;368
1;345;17;5;4;369;6;375
1;346;17;6;8;375;15;390
1;347;17;7;3;420;30;450
1;348;17;8;15;450;19;469
1;349;17;9;10;521;36;557
1;350;17;10;2;608;64;672
1;351;17;11;12;672;76;748
1;352;17;12;0;748;40;788
1;353;17;13;1;804;32;836
1;354;17;14;18;883;77;960
1;355;17;15;16;1052;62;1114
1;356;17;16;14;1219;52;1271
1;357;17;17;11;1271;7;1278
1;358;17;18;7;1334;97;1431
1;359;17;19;17;1481;40;1521
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;347;56;403
1;369;18;9;9;404;93;497
1;370;18;10;1;497;29;526
1;371;18;11;11;527;54;581
1;372;18;12;0;659;41;700
1;373;18;13;6;700;54;754
1;374;18;14;16;754;7;761
1;375;18;15;10;812;85;897
1;376;18;16;15;1011;74;1085
1;377;18;17;8;1116;79;1195
1;378;18;18;19;1347;72;1419
1;379;18;19;3;1544;79;1623
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;86;76;162
1;383;19;3;18;164;54;218
1;384;19;4;15;218;44;262
1;385;19;5;16;433;39;472
1;386;19;6;19;473;48;521
1;387;19;7;13;521;17;538
1;388;19;8;17;538;4;542
1;389;19;9;1;542;13;555
1;390;19;10;9;722;87;809
1;391;19;11;5;809;24;833
1;392;19;12;6;837;68;905
1;393;19;13;0;905;84;989
1;394;19;14;3;990;82;1072
1;395;19;15;4;1079;1;1080
1;396;19;16;10;1080;4;1084
1;397;19;17;2;1119;60;1179
1;398;19;18;7;1268;56;1324
1;399;19;19;12;1402;58;1460
