run;task;job;operation;machine;start;duration;completion
1;143;7;3;9;217;22;239
1;144;7;4;3;239;9;248
1;145;7;5;7;248;55;303
1;146;7;6;16;303;29;332
1;147;7;7;8;332;3;335
1;148;7;8;4;427;3;430
1;149;7;9;17;430;77;507
1;150;7;10;11;507;78;585
1;151;7;11;10;812;43;855
1;152;7;12;5;914;9;923
1;153;7;13;2;1030;84;1114
1;154;7;14;14;1114;1;1115
1;155;7;15;15;1171;11;1182
1;156;7;16;6;1182;59;1241
1;157;7;17;19;1247;97;1344
1;158;7;18;1;1433;23;1456
1;159;7;19;13;1456;83;1539
1;160;8;0;0;0;3;3
1;161;8;1;17;135;89;224
1;162;8;2;8;224;34;258
1;163;8;3;12;281;4;285
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;769;16;785
1;168;8;8;9;785;18;803
1;169;8;9;5;808;55;863
1;170;8;10;11;863;69;932
1;171;8;11;2;932;39;971
1;172;8;12;18;1014;99;1113
1;173;8;13;3;1116;77;1193
1;174;8;14;7;1193;65;1258
1;175;8;15;4;1272;55;1327
1;176;8;16;16;1363;27;1390
1;177;8;17;10;1405;84;1489
1;178;8;18;19;1524;94;1618
1;179;8;19;14;1618;2;1620
1;180;9;0;11;164;85;249
1;181;9;1;18;249;98;347
1;182;9;2;5;347;6;353
1;183;9;3;6;353;74;427
1;184;9;4;0;427;24;451
1;185;9;5;10;498;54;552
1;186;9;6;2;575;85;660
1;187;9;7;1;660;7;667
1;188;9;8;15;667;60;727
1;189;9;9;14;727;49;776
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;950;26;976
1;193;9;13;19;976;97;1073
1;194;9;14;16;1073;87;1160
1;195;9;15;8;1160;28;1188
1;196;9;16;13;1188;81;1269
1;197;9;17;7;1332;46;1378
1;198;9;18;17;1381;4;1385
1;199;9;19;9;1385;82;1467
1;200;10;0;13;0;49;49
1;201;10;1;7;145;99;244
1;202;10;2;6;427;92;519
1;203;10;3;17;519;55;574
1;204;10;4;15;574;38;612
1;205;10;5;10;717;23;740
1;206;10;6;2;777;97;874
1;207;10;7;19;874;42;916
1;208;10;8;12;950;94;1044
1;209;10;9;11;1063;95;1158
1;210;10;10;1;1158;93;1251
1;211;10;11;16;1251;31;1282
1;212;10;12;8;1282;91;1373
1;213;10;13;14;1373;3;1376
1;214;10;14;3;1376;30;1406
1;215;10;15;0;1406;28;1434
1;216;10;16;5;1434;56;1490
1;217;10;17;4;1490;21;1511
1;218;10;18;9;1511;51;1562
1;219;10;19;18;1568;22;1590
1;220;11;0;6;60;51;111
1;221;11;1;19;227;65;292
1;222;11;2;12;292;71;363
1;223;11;3;13;363;81;444
1;224;11;4;5;444;56;500
1;225;11;5;10;672;45;717
1;226;11;6;9;744;41;785
1;227;11;7;18;785;26;811
1;228;11;8;14;811;52;863
1;229;11;9;16;974;88;1062
1;230;11;10;7;1062;97;1159
1;231;11;11;11;1159;3;1162
1;232;11;12;0;1162;32;1194
1;233;11;13;2;1257;16;1273
1;234;11;14;3;1280;1;1281
1;235;11;15;15;1377;13;1390
1;236;11;16;4;1420;8;1428
1;237;11;17;17;1465;50;1515
1;238;11;18;1;1530;66;1596
1;239;11;19;8;1597;5;1602
1;240;12;0;6;173;93;266
1;241;12;1;9;330;78;408
1;242;12;2;10;408;90;498
1;243;12;3;14;547;25;572
1;244;12;4;12;634;83;717
1;245;12;5;5;725;40;765
1;246;12;6;11;765;83;848
1;247;12;7;7;892;67;959
1;248;12;8;2;971;59;1030
1;249;12;9;17;1041;90;1131
1;250;12;10;19;1131;91;1222
1;251;12;11;4;1222;50;1272
1;252;12;12;15;1276;22;1298
1;253;12;13;0;1304;9;1313
1;254;12;14;1;1313;12;1325
1;255;12;15;13;1325;28;1353
1;256;12;16;16;1390;28;1418
1;257;12;17;3;1485;40;1525
1;258;12;18;18;1525;43;1568
1;259;12;19;8;1568;29;1597
1;260;13;0;11;0;65;65
1;261;13;1;19;67;30;97
1;262;13;2;5;97;14;111
1;263;13;3;7;112;33;145
1;264;13;4;10;145;50;195
1;265;13;5;9;239;91;330
1;266;13;6;15;350;19;369
1;267;13;7;4;430;50;480
1;268;13;8;2;489;86;575
1;269;13;9;14;582;83;665
1;270;13;10;6;674;13;687
1;271;13;11;12;717;49;766
1;272;13;12;0;766;30;796
1;273;13;13;13;884;43;927
1;274;13;14;16;928;46;974
1;275;13;15;17;974;67;1041
1;276;13;16;1;1058;6;1064
1;277;13;17;18;1113;77;1190
1;278;13;18;3;1193;87;1280
1;279;13;19;8;1497;64;1561
1;280;14;0;9;0;92;92
1;281;14;1;19;97;96;193
1;282;14;2;5;206;76;282
1;283;14;3;10;301;42;343
1;284;14;4;4;388;39;427
1;285;14;5;11;427;17;444
1;286;14;6;0;451;46;497
1;287;14;7;6;613;61;674
1;288;14;8;2;674;17;691
1;289;14;9;3;691;29;720
1;290;14;10;7;720;69;789
1;291;14;11;13;789;58;847
1;292;14;12;1;847;69;916
1;293;14;13;18;916;98;1014
1;294;14;14;8;1014;60;1074
1;295;14;15;15;1074;97;1171
1;296;14;16;16;1287;76;1363
1;297;14;17;14;1381;41;1422
1;298;14;18;17;1515;55;1570
1;299;14;19;12;1570;32;1602
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;267;77;344
1;303;15;3;2;344;4;348
1;304;15;4;3;348;72;420
1;305;15;5;18;466;31;497
1;306;15;6;0;568;32;600
1;307;15;7;5;627;98;725
1;308;15;8;1;725;44;769
1;309;15;9;8;772;65;837
1;310;15;10;13;847;16;863
1;311;15;11;17;863;84;947
1;312;15;12;11;947;60;1007
1;313;15;13;14;1020;88;1108
1;314;15;14;19;1108;20;1128
1;315;15;15;16;1170;60;1230
1;316;15;16;12;1230;92;1322
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1489;72;1561
1;319;15;19;9;1562;58;1620
1;320;16;0;15;0;15;15
1;321;16;1;12;244;37;281
1;322;16;2;5;282;51;333
1;323;16;3;2;362;9;371
1;324;16;4;8;445;15;460
1;325;16;5;7;460;14;474
1;326;16;6;14;474;73;547
1;327;16;7;9;564;93;657
1;328;16;8;4;657;79;736
1;329;16;9;3;736;63;799
1;330;16;10;13;863;21;884
1;331;16;11;6;920;68;988
1;332;16;12;16;1062;9;1071
1;333;16;13;17;1131;51;1182
1;334;16;14;19;1222;25;1247
1;335;16;15;1;1256;57;1313
1;336;16;16;11;1313;41;1354
1;337;16;17;10;1354;51;1405
1;338;16;18;18;1405;80;1485
1;339;16;19;0;1488;20;1508
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;266;1;267
1;345;17;5;4;267;6;273
1;346;17;6;8;273;15;288
1;347;17;7;3;288;30;318
1;348;17;8;15;331;19;350
1;349;17;9;10;350;36;386
1;350;17;10;2;386;64;450
1;351;17;11;12;450;76;526
1;352;17;12;0;528;40;568
1;353;17;13;1;667;32;699
1;354;17;14;18;704;77;781
1;355;17;15;16;781;62;843
1;356;17;16;14;863;52;915
1;357;17;17;11;932;7;939
1;358;17;18;7;1440;97;1537
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;31;35;66
1;362;18;2;5;66;7;73
1;363;18;3;12;98;59;157
1;364;18;4;4;157;1;158
1;365;18;5;14;158;65;223
1;366;18;6;13;223;92;315
1;367;18;7;2;450;39;489
1;368;18;8;18;497;56;553
1;369;18;9;9;887;93;980
1;370;18;10;1;980;29;1009
1;371;18;11;11;1009;54;1063
1;372;18;12;0;1068;41;1109
1;373;18;13;6;1109;54;1163
1;374;18;14;16;1163;7;1170
1;375;18;15;10;1170;85;1255
1;376;18;16;15;1298;74;1372
1;377;18;17;8;1373;79;1452
1;378;18;18;19;1452;72;1524
1;379;18;19;3;1529;79;1608
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;311;76;387
1;383;19;3;18;412;54;466
1;384;19;4;15;466;44;510
1;385;19;5;16;510;39;549
1;386;19;6;19;549;48;597
1;387;19;7;13;597;17;614
1;388;19;8;17;614;4;618
1;389;19;9;1;638;13;651
1;390;19;10;9;657;87;744
1;391;19;11;5;765;24;789
1;392;19;12;6;789;68;857
1;393;19;13;0;874;84;958
1;394;19;14;3;980;82;1062
1;395;19;15;4;1070;1;1071
1;396;19;16;10;1071;4;1075
1;397;19;17;2;1197;60;1257
1;398;19;18;7;1258;56;1314
1;399;19;19;12;1322;58;1380
