run;task;job;operation;machine;start;duration;completion
1;88;4;8;18;812;87;899
1;89;4;9;13;937;53;990
1;90;4;10;9;991;60;1051
1;91;4;11;3;1061;54;1115
1;92;4;12;12;1144;99;1243
1;93;4;13;15;1243;59;1302
1;94;4;14;7;1338;10;1348
1;95;4;15;4;1363;34;1397
1;96;4;16;1;1397;67;1464
1;97;4;17;17;1482;31;1513
1;98;4;18;6;1513;52;1565
1;99;4;19;14;1568;53;1621
1;100;5;0;11;227;21;248
1;101;5;1;9;294;92;386
1;102;5;2;16;400;33;433
1;103;5;3;7;472;8;480
1;104;5;4;6;509;9;518
1;105;5;5;15;518;51;569
1;106;5;6;1;572;44;616
1;107;5;7;19;630;1;631
1;108;5;8;10;631;69;700
1;109;5;9;18;700;83;783
1;110;5;10;8;783;17;800
1;111;5;11;17;800;86;886
1;112;5;12;2;886;51;937
1;113;5;13;14;977;95;1072
1;114;5;14;4;1072;40;1112
1;115;5;15;12;1112;32;1144
1;116;5;16;13;1145;84;1229
1;117;5;17;3;1343;54;1397
1;118;5;18;0;1403;3;1406
1;119;5;19;5;1406;31;1437
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;324;10;334
1;125;6;5;14;334;19;353
1;126;6;6;15;353;3;356
1;127;6;7;9;408;69;477
1;128;6;8;19;477;51;528
1;129;6;9;18;591;56;647
1;130;6;10;1;679;20;699
1;131;6;11;5;916;51;967
1;132;6;12;0;979;41;1020
1;133;6;13;10;1020;12;1032
1;134;6;14;11;1032;6;1038
1;135;6;15;8;1083;45;1128
1;136;6;16;13;1128;17;1145
1;137;6;17;6;1253;2;1255
1;138;6;18;17;1255;93;1348
1;139;6;19;4;1405;39;1444
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;386;22;408
1;144;7;4;3;408;9;417
1;145;7;5;7;417;55;472
1;146;7;6;16;472;29;501
1;147;7;7;8;501;3;504
1;148;7;8;4;525;3;528
1;149;7;9;17;528;77;605
1;150;7;10;11;605;78;683
1;151;7;11;10;700;43;743
1;152;7;12;5;907;9;916
1;153;7;13;2;1040;84;1124
1;154;7;14;14;1160;1;1161
1;155;7;15;15;1180;11;1191
1;156;7;16;6;1255;59;1314
1;157;7;17;19;1314;97;1411
1;158;7;18;1;1464;23;1487
1;159;7;19;13;1487;83;1570
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;686;90;776
1;167;8;7;1;776;16;792
1;168;8;8;9;828;18;846
1;169;8;9;5;846;55;901
1;170;8;10;11;901;69;970
1;171;8;11;2;1001;39;1040
1;172;8;12;18;1040;99;1139
1;173;8;13;3;1139;77;1216
1;174;8;14;7;1217;65;1282
1;175;8;15;4;1282;55;1337
1;176;8;16;16;1337;27;1364
1;177;8;17;10;1364;84;1448
1;178;8;18;19;1527;94;1621
1;179;8;19;14;1621;2;1623
1;180;9;0;11;142;85;227
1;181;9;1;18;227;98;325
1;182;9;2;5;359;6;365
1;183;9;3;6;435;74;509
1;184;9;4;0;509;24;533
1;185;9;5;10;533;54;587
1;186;9;6;2;587;85;672
1;187;9;7;1;672;7;679
1;188;9;8;15;679;60;739
1;189;9;9;14;739;49;788
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;950;26;976
1;193;9;13;19;976;97;1073
1;194;9;14;16;1102;87;1189
1;195;9;15;8;1219;28;1247
1;196;9;16;13;1298;81;1379
1;197;9;17;7;1379;46;1425
1;198;9;18;17;1428;4;1432
1;199;9;19;9;1472;82;1554
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;266;92;358
1;203;10;3;17;358;55;413
1;204;10;4;15;413;38;451
1;205;10;5;10;451;23;474
1;206;10;6;2;488;97;585
1;207;10;7;19;588;42;630
1;208;10;8;12;633;94;727
1;209;10;9;11;757;95;852
1;210;10;10;1;916;93;1009
1;211;10;11;16;1071;31;1102
1;212;10;12;8;1128;91;1219
1;213;10;13;14;1219;3;1222
1;214;10;14;3;1222;30;1252
1;215;10;15;0;1258;28;1286
1;216;10;16;5;1286;56;1342
1;217;10;17;4;1342;21;1363
1;218;10;18;9;1363;51;1414
1;219;10;19;18;1496;22;1518
1;220;11;0;6;215;51;266
1;221;11;1;19;398;65;463
1;222;11;2;12;463;71;534
1;223;11;3;13;605;81;686
1;224;11;4;5;721;56;777
1;225;11;5;10;812;45;857
1;226;11;6;9;857;41;898
1;227;11;7;18;899;26;925
1;228;11;8;14;925;52;977
1;229;11;9;16;983;88;1071
1;230;11;10;7;1071;97;1168
1;231;11;11;11;1168;3;1171
1;232;11;12;0;1173;32;1205
1;233;11;13;2;1205;16;1221
1;234;11;14;3;1221;1;1222
1;235;11;15;15;1376;13;1389
1;236;11;16;4;1397;8;1405
1;237;11;17;17;1432;50;1482
1;238;11;18;1;1491;66;1557
1;239;11;19;8;1574;5;1579
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;192;90;282
1;243;12;3;14;282;25;307
1;244;12;4;12;307;83;390
1;245;12;5;5;390;40;430
1;246;12;6;11;466;83;549
1;247;12;7;7;549;67;616
1;248;12;8;2;777;59;836
1;249;12;9;17;978;90;1068
1;250;12;10;19;1073;91;1164
1;251;12;11;4;1164;50;1214
1;252;12;12;15;1214;22;1236
1;253;12;13;0;1236;9;1245
1;254;12;14;1;1321;12;1333
1;255;12;15;13;1447;28;1475
1;256;12;16;16;1475;28;1503
1;257;12;17;3;1504;40;1544
1;258;12;18;18;1550;43;1593
1;259;12;19;8;1593;29;1622
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;203;91;294
1;266;13;6;15;329;19;348
1;267;13;7;4;348;50;398
1;268;13;8;2;398;86;484
1;269;13;9;14;506;83;589
1;270;13;10;6;674;13;687
1;271;13;11;12;727;49;776
1;272;13;12;0;776;30;806
1;273;13;13;13;884;43;927
1;274;13;14;16;927;46;973
1;275;13;15;17;1131;67;1198
1;276;13;16;1;1333;6;1339
1;277;13;17;18;1339;77;1416
1;278;13;18;3;1417;87;1504
1;279;13;19;8;1510;64;1574
1;280;14;0;9;14;92;106
1;281;14;1;19;106;96;202
1;282;14;2;5;202;76;278
1;283;14;3;10;368;42;410
1;284;14;4;4;410;39;449
1;285;14;5;11;449;17;466
1;286;14;6;0;533;46;579
1;287;14;7;6;613;61;674
1;288;14;8;2;674;17;691
1;289;14;9;3;691;29;720
1;290;14;10;7;720;69;789
1;291;14;11;13;789;58;847
1;292;14;12;1;847;69;916
1;293;14;13;18;925;98;1023
1;294;14;14;8;1023;60;1083
1;295;14;15;15;1083;97;1180
1;296;14;16;16;1256;76;1332
1;297;14;17;14;1332;41;1373
1;298;14;18;17;1373;55;1428
1;299;14;19;12;1437;32;1469
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;358;77;435
1;303;15;3;2;484;4;488
1;304;15;4;3;488;72;560
1;305;15;5;18;560;31;591
1;306;15;6;0;591;32;623
1;307;15;7;5;623;98;721
1;308;15;8;1;721;44;765
1;309;15;9;8;800;65;865
1;310;15;10;13;868;16;884
1;311;15;11;17;886;84;970
1;312;15;12;11;970;60;1030
1;313;15;13;14;1072;88;1160
1;314;15;14;19;1164;20;1184
1;315;15;15;16;1196;60;1256
1;316;15;16;12;1265;92;1357
1;317;15;17;15;1389;91;1480
1;318;15;18;10;1480;72;1552
1;319;15;19;9;1554;58;1612
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;109;51;160
1;323;16;3;2;187;9;196
1;324;16;4;8;196;15;211
1;325;16;5;7;241;14;255
1;326;16;6;14;433;73;506
1;327;16;7;9;564;93;657
1;328;16;8;4;657;79;736
1;329;16;9;3;736;63;799
1;330;16;10;13;847;21;868
1;331;16;11;6;902;68;970
1;332;16;12;16;973;9;982
1;333;16;13;17;1080;51;1131
1;334;16;14;19;1184;25;1209
1;335;16;15;1;1215;57;1272
1;336;16;16;11;1272;41;1313
1;337;16;17;10;1313;51;1364
1;338;16;18;18;1416;80;1496
1;339;16;19;0;1496;20;1516
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;278;81;359
1;344;17;4;6;518;1;519
1;345;17;5;4;519;6;525
1;346;17;6;8;525;15;540
1;347;17;7;3;560;30;590
1;348;17;8;15;590;19;609
1;349;17;9;10;857;36;893
1;350;17;10;2;937;64;1001
1;351;17;11;12;1033;76;1109
1;352;17;12;0;1133;40;1173
1;353;17;13;1;1183;32;1215
1;354;17;14;18;1234;77;1311
1;355;17;15;16;1364;62;1426
1;356;17;16;14;1426;52;1478
1;357;17;17;11;1478;7;1485
1;358;17;18;7;1485;97;1582
1;359;17;19;17;1582;40;1622
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;444;56;500
1;369;18;9;9;898;93;991
1;370;18;10;1;1009;29;1038
1;371;18;11;11;1038;54;1092
1;372;18;12;0;1092;41;1133
1;373;18;13;6;1133;54;1187
1;374;18;14;16;1189;7;1196
1;375;18;15;10;1205;85;1290
1;376;18;16;15;1302;74;1376
1;377;18;17;8;1376;79;1455
1;378;18;18;19;1455;72;1527
1;379;18;19;3;1544;79;1623
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;390;54;444
1;384;19;4;15;451;44;495
1;385;19;5;16;501;39;540
1;386;19;6;19;540;48;588
1;387;19;7;13;588;17;605
1;388;19;8;17;605;4;609
1;389;19;9;1;616;13;629
1;390;19;10;9;657;87;744
1;391;19;11;5;777;24;801
1;392;19;12;6;801;68;869
1;393;19;13;0;869;84;953
1;394;19;14;3;979;82;1061
1;395;19;15;4;1112;1;1113
1;396;19;16;10;1113;4;1117
1;397;19;17;2;1124;60;1184
1;398;19;18;7;1282;56;1338
1;399;19;19;12;1357;58;1415
