run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;537;1;538
1;108;5;8;10;554;69;623
1;109;5;9;18;650;83;733
1;110;5;10;8;737;17;754
1;111;5;11;17;754;86;840
1;112;5;12;2;841;51;892
1;113;5;13;14;924;95;1019
1;114;5;14;4;1019;40;1059
1;115;5;15;12;1059;32;1091
1;116;5;16;13;1121;84;1205
1;117;5;17;3;1217;54;1271
1;118;5;18;0;1310;3;1313
1;119;5;19;5;1313;31;1344
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;299;45;344
1;123;6;3;7;344;62;406
1;124;6;4;16;406;10;416
1;125;6;5;14;468;19;487
1;126;6;6;15;531;3;534
1;127;6;7;9;922;69;991
1;128;6;8;19;1025;51;1076
1;129;6;9;18;1120;56;1176
1;130;6;10;1;1176;20;1196
1;131;6;11;5;1196;51;1247
1;132;6;12;0;1247;41;1288
1;133;6;13;10;1288;12;1300
1;134;6;14;11;1307;6;1313
1;135;6;15;8;1313;45;1358
1;136;6;16;13;1434;17;1451
1;137;6;17;6;1473;2;1475
1;138;6;18;17;1476;93;1569
1;139;6;19;4;1569;39;1608
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;167;55;222
1;146;7;6;16;222;29;251
1;147;7;7;8;257;3;260
1;148;7;8;4;320;3;323
1;149;7;9;17;488;77;565
1;150;7;10;11;593;78;671
1;151;7;11;10;671;43;714
1;152;7;12;5;792;9;801
1;153;7;13;2;992;84;1076
1;154;7;14;14;1120;1;1121
1;155;7;15;15;1178;11;1189
1;156;7;16;6;1189;59;1248
1;157;7;17;19;1248;97;1345
1;158;7;18;1;1402;23;1425
1;159;7;19;13;1451;83;1534
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;275;34;309
1;163;8;3;12;383;4;387
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;811;18;829
1;169;8;9;5;829;55;884
1;170;8;10;11;884;69;953
1;171;8;11;2;953;39;992
1;172;8;12;18;1021;99;1120
1;173;8;13;3;1120;77;1197
1;174;8;14;7;1200;65;1265
1;175;8;15;4;1309;55;1364
1;176;8;16;16;1365;27;1392
1;177;8;17;10;1392;84;1476
1;178;8;18;19;1510;94;1604
1;179;8;19;14;1604;2;1606
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;251;6;257
1;183;9;3;6;267;74;341
1;184;9;4;0;341;24;365
1;185;9;5;10;404;54;458
1;186;9;6;2;458;85;543
1;187;9;7;1;543;7;550
1;188;9;8;15;550;60;610
1;189;9;9;14;610;49;659
1;190;9;10;3;697;92;789
1;191;9;11;12;789;59;848
1;192;9;12;4;848;26;874
1;193;9;13;19;928;97;1025
1;194;9;14;16;1030;87;1117
1;195;9;15;8;1117;28;1145
1;196;9;16;13;1205;81;1286
1;197;9;17;7;1286;46;1332
1;198;9;18;17;1353;4;1357
1;199;9;19;9;1357;82;1439
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;341;92;433
1;203;10;3;17;433;55;488
1;204;10;4;15;493;38;531
1;205;10;5;10;531;23;554
1;206;10;6;2;554;97;651
1;207;10;7;19;651;42;693
1;208;10;8;12;693;94;787
1;209;10;9;11;787;95;882
1;210;10;10;1;988;93;1081
1;211;10;11;16;1117;31;1148
1;212;10;12;8;1148;91;1239
1;213;10;13;14;1239;3;1242
1;214;10;14;3;1271;30;1301
1;215;10;15;0;1313;28;1341
1;216;10;16;5;1344;56;1400
1;217;10;17;4;1400;21;1421
1;218;10;18;9;1464;51;1515
1;219;10;19;18;1515;22;1537
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;385;81;466
1;224;11;4;5;510;56;566
1;225;11;5;10;623;45;668
1;226;11;6;9;686;41;727
1;227;11;7;18;733;26;759
1;228;11;8;14;759;52;811
1;229;11;9;16;811;88;899
1;230;11;10;7;899;97;996
1;231;11;11;11;996;3;999
1;232;11;12;0;1016;32;1048
1;233;11;13;2;1076;16;1092
1;234;11;14;3;1105;1;1106
1;235;11;15;15;1189;13;1202
1;236;11;16;4;1232;8;1240
1;237;11;17;17;1268;50;1318
1;238;11;18;1;1425;66;1491
1;239;11;19;8;1491;5;1496
1;240;12;0;6;60;93;153
1;241;12;1;9;158;78;236
1;242;12;2;10;236;90;326
1;243;12;3;14;362;25;387
1;244;12;4;12;387;83;470
1;245;12;5;5;470;40;510
1;246;12;6;11;510;83;593
1;247;12;7;7;593;67;660
1;248;12;8;2;892;59;951
1;249;12;9;17;1001;90;1091
1;250;12;10;19;1091;91;1182
1;251;12;11;4;1182;50;1232
1;252;12;12;15;1263;22;1285
1;253;12;13;0;1301;9;1310
1;254;12;14;1;1390;12;1402
1;255;12;15;13;1406;28;1434
1;256;12;16;16;1446;28;1474
1;257;12;17;3;1479;40;1519
1;258;12;18;18;1537;43;1580
1;259;12;19;8;1580;29;1609
1;260;13;0;11;283;65;348
1;261;13;1;19;368;30;398
1;262;13;2;5;408;14;422
1;263;13;3;7;422;33;455
1;264;13;4;10;458;50;508
1;265;13;5;9;595;91;686
1;266;13;6;15;686;19;705
1;267;13;7;4;705;50;755
1;268;13;8;2;755;86;841
1;269;13;9;14;841;83;924
1;270;13;10;6;924;13;937
1;271;13;11;12;937;49;986
1;272;13;12;0;986;30;1016
1;273;13;13;13;1016;43;1059
1;274;13;14;16;1155;46;1201
1;275;13;15;17;1201;67;1268
1;276;13;16;1;1268;6;1274
1;277;13;17;18;1291;77;1368
1;278;13;18;3;1392;87;1479
1;279;13;19;8;1496;64;1560
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;257;76;333
1;283;14;3;10;362;42;404
1;284;14;4;4;404;39;443
1;285;14;5;11;443;17;460
1;286;14;6;0;460;46;506
1;287;14;7;6;519;61;580
1;288;14;8;2;651;17;668
1;289;14;9;3;668;29;697
1;290;14;10;7;699;69;768
1;291;14;11;13;774;58;832
1;292;14;12;1;836;69;905
1;293;14;13;18;923;98;1021
1;294;14;14;8;1021;60;1081
1;295;14;15;15;1081;97;1178
1;296;14;16;16;1289;76;1365
1;297;14;17;14;1370;41;1411
1;298;14;18;17;1421;55;1476
1;299;14;19;12;1567;32;1599
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;543;4;547
1;304;15;4;3;547;72;619
1;305;15;5;18;619;31;650
1;306;15;6;0;662;32;694
1;307;15;7;5;694;98;792
1;308;15;8;1;792;44;836
1;309;15;9;8;836;65;901
1;310;15;10;13;901;16;917
1;311;15;11;17;917;84;1001
1;312;15;12;11;1053;60;1113
1;313;15;13;14;1121;88;1209
1;314;15;14;19;1209;20;1229
1;315;15;15;16;1229;60;1289
1;316;15;16;12;1294;92;1386
1;317;15;17;15;1386;91;1477
1;318;15;18;10;1477;72;1549
1;319;15;19;9;1549;58;1607
1;320;16;0;15;0;15;15
1;321;16;1;12;151;37;188
1;322;16;2;5;200;51;251
1;323;16;3;2;251;9;260
1;324;16;4;8;260;15;275
1;325;16;5;7;275;14;289
1;326;16;6;14;289;73;362
1;327;16;7;9;502;93;595
1;328;16;8;4;595;79;674
1;329;16;9;3;789;63;852
1;330;16;10;13;852;21;873
1;331;16;11;6;937;68;1005
1;332;16;12;16;1021;9;1030
1;333;16;13;17;1091;51;1142
1;334;16;14;19;1182;25;1207
1;335;16;15;1;1209;57;1266
1;336;16;16;11;1266;41;1307
1;337;16;17;10;1313;51;1364
1;338;16;18;18;1368;80;1448
1;339;16;19;0;1448;20;1468
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;236;6;242
1;346;17;6;8;242;15;257
1;347;17;7;3;257;30;287
1;348;17;8;15;287;19;306
1;349;17;9;10;326;36;362
1;350;17;10;2;383;64;447
1;351;17;11;12;470;76;546
1;352;17;12;0;546;40;586
1;353;17;13;1;586;32;618
1;354;17;14;18;759;77;836
1;355;17;15;16;907;62;969
1;356;17;16;14;1019;52;1071
1;357;17;17;11;1143;7;1150
1;358;17;18;7;1449;97;1546
1;359;17;19;17;1569;40;1609
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;92;59;151
1;364;18;4;4;151;1;152
1;365;18;5;14;152;65;217
1;366;18;6;13;217;92;309
1;367;18;7;2;344;39;383
1;368;18;8;18;383;56;439
1;369;18;9;9;829;93;922
1;370;18;10;1;959;29;988
1;371;18;11;11;999;54;1053
1;372;18;12;0;1053;41;1094
1;373;18;13;6;1094;54;1148
1;374;18;14;16;1148;7;1155
1;375;18;15;10;1196;85;1281
1;376;18;16;15;1285;74;1359
1;377;18;17;8;1359;79;1438
1;378;18;18;19;1438;72;1510
1;379;18;19;3;1519;79;1598
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;85;76;161
1;383;19;3;18;183;54;237
1;384;19;4;15;237;44;281
1;385;19;5;16;281;39;320
1;386;19;6;19;320;48;368
1;387;19;7;13;368;17;385
1;388;19;8;17;385;4;389
1;389;19;9;1;389;13;402
1;390;19;10;9;415;87;502
1;391;19;11;5;566;24;590
1;392;19;12;6;674;68;742
1;393;19;13;0;742;84;826
1;394;19;14;3;852;82;934
1;395;19;15;4;934;1;935
1;396;19;16;10;935;4;939
1;397;19;17;2;1202;60;1262
1;398;19;18;7;1332;56;1388
1;399;19;19;12;1388;58;1446
