run;task;job;operation;machine;start;duration;completion
1;240;12;0;16;6;59;65
1;241;12;1;7;132;59;191
1;242;12;2;13;191;55;246
1;243;12;3;12;371;20;391
1;244;12;4;2;391;92;483
1;245;12;5;19;487;1;488
1;246;12;6;10;488;31;519
1;247;12;7;14;547;61;608
1;248;12;8;15;608;87;695
1;249;12;9;17;695;10;705
1;250;12;10;5;705;40;745
1;251;12;11;1;798;35;833
1;252;12;12;4;833;15;848
1;253;12;13;11;926;86;1012
1;254;12;14;0;1012;20;1032
1;255;12;15;18;1418;43;1461
1;256;12;16;3;1523;39;1562
1;257;12;17;9;1828;9;1837
1;258;12;18;6;1900;38;1938
1;259;12;19;8;1938;28;1966
1;260;13;0;2;95;26;121
1;261;13;1;0;208;2;210
1;262;13;2;19;210;81;291
1;263;13;3;8;328;64;392
1;264;13;4;18;392;9;401
1;265;13;5;10;418;47;465
1;266;13;6;17;470;28;498
1;267;13;7;3;498;78;576
1;268;13;8;13;584;64;648
1;269;13;9;6;751;77;828
1;270;13;10;14;839;16;855
1;271;13;11;16;855;69;924
1;272;13;12;12;924;50;974
1;273;13;13;7;1016;81;1097
1;274;13;14;4;1097;31;1128
1;275;13;15;1;1164;87;1251
1;276;13;16;11;1289;42;1331
1;277;13;17;15;1375;23;1398
1;278;13;18;5;1481;46;1527
1;279;13;19;9;1783;45;1828
1;280;14;0;5;0;61;61
1;281;14;1;1;61;7;68
1;282;14;2;14;69;75;144
1;283;14;3;9;144;72;216
1;284;14;4;8;574;83;657
1;285;14;5;3;657;8;665
1;286;14;6;11;665;63;728
1;287;14;7;10;734;27;761
1;288;14;8;0;761;81;842
1;289;14;9;7;880;76;956
1;290;14;10;13;1193;57;1250
1;291;14;11;12;1271;7;1278
1;292;14;12;2;1278;88;1366
1;293;14;13;16;1386;62;1448
1;294;14;14;19;1478;5;1483
1;295;14;15;17;1483;32;1515
1;296;14;16;4;1515;25;1540
1;297;14;17;15;1540;53;1593
1;298;14;18;18;1629;43;1672
1;299;14;19;6;1732;75;1807
1;300;15;0;17;0;12;12
1;301;15;1;16;231;48;279
1;302;15;2;4;472;71;543
1;303;15;3;0;543;54;597
1;304;15;4;15;725;49;774
1;305;15;5;5;844;47;891
1;306;15;6;3;891;37;928
1;307;15;7;14;933;72;1005
1;308;15;8;12;1005;39;1044
1;309;15;9;2;1044;77;1121
1;310;15;10;10;1424;94;1518
1;311;15;11;18;1518;82;1600
1;312;15;12;8;1600;49;1649
1;313;15;13;6;1649;42;1691
1;314;15;14;1;1691;87;1778
1;315;15;15;19;1782;2;1784
1;316;15;16;11;1794;10;1804
1;317;15;17;13;1805;58;1863
1;318;15;18;9;1872;81;1953
1;319;15;19;7;1953;41;1994
1;320;16;0;10;0;84;84
1;321;16;1;4;103;36;139
1;322;16;2;3;139;98;237
1;323;16;3;1;284;10;294
1;324;16;4;17;294;22;316
1;325;16;5;0;316;53;369
1;326;16;6;5;891;51;942
1;327;16;7;8;1187;95;1282
1;328;16;8;7;1282;62;1344
1;329;16;9;12;1348;82;1430
1;330;16;10;19;1430;48;1478
1;331;16;11;13;1478;10;1488
1;332;16;12;15;1504;29;1533
1;333;16;13;9;1557;68;1625
1;334;16;14;14;1628;60;1688
1;335;16;15;2;1692;5;1697
1;336;16;16;16;1697;41;1738
1;337;16;17;11;1779;15;1794
1;338;16;18;6;1807;84;1891
1;339;16;19;18;1891;45;1936
1;340;17;0;3;82;9;91
1;341;17;1;16;177;40;217
1;342;17;2;15;274;20;294
1;343;17;3;5;440;39;479
1;344;17;4;13;479;83;562
1;345;17;5;11;608;28;636
1;346;17;6;19;733;94;827
1;347;17;7;12;834;68;902
1;348;17;8;8;1143;19;1162
1;349;17;9;6;1162;25;1187
1;350;17;10;18;1187;13;1200
1;351;17;11;7;1206;63;1269
1;352;17;12;17;1269;69;1338
1;353;17;13;10;1351;17;1368
1;354;17;14;0;1368;74;1442
1;355;17;15;1;1442;95;1537
1;356;17;16;14;1537;91;1628
1;357;17;17;2;1697;89;1786
1;358;17;18;4;1821;16;1837
1;359;17;19;9;1837;35;1872
1;360;18;0;14;0;69;69
1;361;18;1;0;128;80;208
1;362;18;2;11;208;20;228
1;363;18;3;5;745;99;844
1;364;18;4;4;848;23;871
1;365;18;5;12;902;8;910
1;366;18;6;18;910;43;953
1;367;18;7;8;1282;34;1316
1;368;18;8;10;1316;35;1351
1;369;18;9;13;1351;83;1434
1;370;18;10;16;1448;41;1489
1;371;18;11;7;1507;5;1512
1;372;18;12;6;1512;86;1598
1;373;18;13;1;1598;16;1614
1;374;18;14;3;1651;29;1680
1;375;18;15;9;1691;92;1783
1;376;18;16;15;1785;44;1829
1;377;18;17;17;1839;54;1893
1;378;18;18;2;1893;21;1914
1;379;18;19;19;1916;81;1997
1;380;19;0;7;50;82;132
1;381;19;1;4;180;97;277
1;382;19;2;11;277;5;282
1;383;19;3;2;282;36;318
1;384;19;4;15;318;40;358
1;385;19;5;14;387;58;445
1;386;19;6;5;479;8;487
1;387;19;7;19;488;59;547
1;388;19;8;16;565;78;643
1;389;19;9;1;681;18;699
1;390;19;10;9;744;32;776
1;391;19;11;13;1011;34;1045
1;392;19;12;3;1045;66;1111
1;393;19;13;8;1162;25;1187
1;394;19;14;10;1187;10;1197
1;395;19;15;12;1235;36;1271
1;396;19;16;0;1271;88;1359
1;397;19;17;6;1396;50;1446
1;398;19;18;17;1611;82;1693
1;399;19;19;18;1752;35;1787
1;400;20;0;8;95;74;169
1;401;20;1;6;196;42;238
1;402;20;2;10;268;86;354
1;403;20;3;15;358;22;380
1;404;20;4;5;401;39;440
1;405;20;5;3;440;45;485
1;406;20;6;18;485;26;511
1;407;20;7;1;537;63;600
1;408;20;8;17;600;65;665
1;409;20;9;9;674;70;744
1;410;20;10;19;852;33;885
1;411;20;11;4;885;39;924
1;412;20;12;16;924;74;998
1;413;20;13;13;1045;75;1120
1;414;20;14;0;1143;8;1151
1;415;20;15;7;1180;26;1206
1;416;20;16;11;1331;25;1356
1;417;20;17;14;1356;13;1369
1;418;20;18;2;1447;72;1519
1;419;20;19;12;1608;98;1706
1;420;21;0;10;84;25;109
1;421;21;1;17;109;46;155
1;422;21;2;6;305;61;366
1;423;21;3;8;657;74;731
1;424;21;4;7;766;40;806
1;425;21;5;19;827;25;852
1;426;21;6;2;921;42;963
1;427;21;7;0;972;5;977
1;428;21;8;3;994;2;996
1;429;21;9;5;1018;65;1083
1;430;21;10;4;1083;1;1084
1;431;21;11;1;1087;77;1164
1;432;21;12;14;1164;13;1177
1;433;21;13;16;1177;42;1219
1;434;21;14;9;1266;31;1297
1;435;21;15;18;1373;45;1418
1;436;21;16;12;1430;7;1437
1;437;21;17;11;1522;20;1542
1;438;21;18;15;1593;95;1688
1;439;21;19;13;1863;75;1938
1;440;22;0;7;0;50;50
1;441;22;1;0;50;78;128
1;442;22;2;14;163;72;235
1;443;22;3;9;242;53;295
1;444;22;4;1;356;67;423
1;445;22;5;6;423;46;469
1;446;22;6;11;513;95;608
1;447;22;7;10;705;29;734
1;448;22;8;2;734;3;737
1;449;22;9;17;1015;31;1046
1;450;22;10;15;1046;8;1054
1;451;22;11;5;1231;26;1257
1;452;22;12;19;1330;60;1390
1;453;22;13;8;1429;52;1481
1;454;22;14;18;1481;35;1516
1;455;22;15;12;1551;57;1608
1;456;22;16;4;1618;57;1675
1;457;22;17;13;1675;91;1766
1;458;22;18;16;1843;91;1934
1;459;22;19;3;1934;35;1969
1;460;23;0;18;0;26;26
1;461;23;1;15;26;80;106
1;462;23;2;16;106;71;177
1;463;23;3;10;354;64;418
1;464;23;4;12;472;57;529
1;465;23;5;6;529;43;572
1;466;23;6;2;572;72;644
1;467;23;7;1;699;99;798
1;468;23;8;17;928;87;1015
1;469;23;9;5;1150;81;1231
1;470;23;10;13;1250;15;1265
1;471;23;11;4;1313;23;1336
1;472;23;12;7;1344;73;1417
1;473;23;13;8;1422;7;1429
1;474;23;14;9;1451;70;1521
1;475;23;15;19;1521;98;1619
1;476;23;16;11;1625;66;1691
1;477;23;17;3;1691;47;1738
1;478;23;18;0;1822;10;1832
1;479;23;19;14;1833;73;1906
1;480;24;0;0;0;20;20
1;481;24;1;6;141;55;196
1;482;24;2;12;196;87;283
1;483;24;3;4;351;10;361
1;484;24;4;8;392;16;408
1;485;24;5;1;423;59;482
1;486;24;6;5;610;91;701
1;487;24;7;17;705;82;787
1;488;24;8;15;787;53;840
1;489;24;9;2;854;67;921
1;490;24;10;7;956;60;1016
1;491;24;11;9;1016;34;1050
1;492;24;12;11;1148;78;1226
1;493;24;13;13;1265;66;1331
1;494;24;14;16;1508;98;1606
1;495;24;15;3;1606;39;1645
1;496;24;16;10;1665;14;1679
1;497;24;17;18;1687;65;1752
1;498;24;18;14;1768;52;1820
1;499;24;19;19;1862;54;1916
1;500;25;0;18;181;3;184
1;501;25;1;9;216;26;242
1;502;25;2;6;297;8;305
1;503;25;3;4;361;42;403
1;504;25;4;11;443;70;513
1;505;25;5;19;574;17;591
1;506;25;6;8;876;56;932
1;507;25;7;10;970;31;1001
1;508;25;8;3;1001;29;1030
1;509;25;9;0;1045;88;1133
1;510;25;10;13;1133;60;1193
1;511;25;11;15;1193;81;1274
1;512;25;12;12;1325;23;1348
1;513;25;13;2;1519;23;1542
1;514;25;14;16;1606;43;1649
1;515;25;15;5;1649;29;1678
1;516;25;16;17;1765;74;1839
1;517;25;17;7;1851;29;1880
1;518;25;18;1;1880;30;1910
1;519;25;19;14;1934;63;1997
1;520;26;0;5;61;67;128
1;521;26;1;10;128;66;194
1;522;26;2;1;196;88;284
1;523;26;3;14;284;78;362
1;524;26;4;11;364;79;443
1;525;26;5;18;443;37;480
1;526;26;6;16;480;6;486
1;527;26;7;7;578;35;613
1;528;26;8;9;613;61;674
1;529;26;9;13;724;3;727
1;530;26;10;17;787;67;854
1;531;26;11;15;906;51;957
1;532;26;12;2;963;64;1027
1;533;26;13;12;1044;69;1113
1;534;26;14;6;1187;65;1252
1;535;26;15;3;1292;90;1382
1;536;26;16;8;1481;95;1576
1;537;26;17;4;1576;11;1587
1;538;26;18;0;1692;28;1720
1;539;26;19;19;1724;50;1774
1;540;27;0;5;128;54;182
1;541;27;1;6;245;52;297
1;542;27;2;8;312;16;328
1;543;27;3;3;328;39;367
1;544;27;4;15;380;56;436
1;545;27;5;19;436;51;487
1;546;27;6;4;543;49;592
1;547;27;7;2;644;70;714
1;548;27;8;16;714;59;773
1;549;27;9;14;773;66;839
1;550;27;10;13;839;57;896
1;551;27;11;10;896;74;970
1;552;27;12;1;1001;86;1087
1;553;27;13;7;1097;83;1180
1;554;27;14;18;1200;82;1282
1;555;27;15;9;1297;65;1362
1;556;27;16;0;1442;40;1482
1;557;27;17;11;1804;89;1893
1;558;27;18;12;1893;53;1946
1;559;27;19;17;1990;3;1993
1;560;28;0;18;26;68;94
1;561;28;1;8;169;44;213
1;562;28;2;1;294;62;356
1;563;28;3;14;362;25;387
1;564;28;4;4;403;69;472
1;565;28;5;6;472;48;520
1;566;28;6;15;520;68;588
1;567;28;7;10;635;70;705
1;568;28;8;7;705;61;766
1;569;28;9;13;770;51;821
1;570;28;10;17;854;74;928
1;571;28;11;5;994;24;1018
1;572;28;12;11;1018;54;1072
1;573;28;13;16;1072;69;1141
1;574;28;14;3;1223;69;1292
1;575;28;15;12;1292;33;1325
1;576;28;16;2;1366;61;1427
1;577;28;17;0;1482;18;1500
1;578;28;18;9;1521;36;1557
1;579;28;19;19;1784;78;1862
1;580;29;0;6;238;7;245
1;581;29;1;13;246;26;272
1;582;29;2;5;322;79;401
1;583;29;3;8;408;65;473
1;584;29;4;2;483;16;499
1;585;29;5;18;511;3;514
1;586;29;6;17;514;71;585
1;587;29;7;19;659;62;721
1;588;29;8;14;721;42;763
1;589;29;9;10;763;44;807
1;590;29;10;7;807;73;880
1;591;29;11;15;957;79;1036
1;592;29;12;0;1036;9;1045
1;593;29;13;9;1053;61;1114
1;594;29;14;11;1226;63;1289
1;595;29;15;4;1301;12;1313
1;596;29;16;1;1537;47;1584
1;597;29;17;3;1738;67;1805
1;598;29;18;16;1809;34;1843
1;599;29;19;12;1884;5;1889
