run;task;job;operation;machine;start;duration;completion
1;160;8;0;12;0;69;69
1;161;8;1;0;321;36;357
1;162;8;2;2;366;8;374
1;163;8;3;4;421;21;442
1;164;8;4;1;442;2;444
1;165;8;5;6;445;32;477
1;166;8;6;14;521;75;596
1;167;8;7;16;596;81;677
1;168;8;8;19;677;47;724
1;169;8;9;3;746;64;810
1;170;8;10;17;810;80;890
1;171;8;11;5;1099;75;1174
1;172;8;12;11;1174;49;1223
1;173;8;13;8;1251;41;1292
1;174;8;14;9;1292;82;1374
1;175;8;15;10;1474;25;1499
1;176;8;16;13;1551;89;1640
1;177;8;17;15;1813;33;1846
1;178;8;18;7;1847;29;1876
1;179;8;19;18;1882;47;1929
1;180;9;0;6;436;9;445
1;181;9;1;17;505;36;541
1;182;9;2;13;542;22;564
1;183;9;3;19;724;59;783
1;184;9;4;16;783;32;815
1;185;9;5;18;815;33;848
1;186;9;6;11;849;72;921
1;187;9;7;10;1064;27;1091
1;188;9;8;3;1091;45;1136
1;189;9;9;2;1136;19;1155
1;190;9;10;14;1167;49;1216
1;191;9;11;8;1216;35;1251
1;192;9;12;5;1296;57;1353
1;193;9;13;7;1353;87;1440
1;194;9;14;15;1440;59;1499
1;195;9;15;9;1499;49;1548
1;196;9;16;12;1548;83;1631
1;197;9;17;4;1631;52;1683
1;198;9;18;0;1683;66;1749
1;199;9;19;1;1749;61;1810
1;200;10;0;12;85;24;109
1;201;10;1;18;109;53;162
1;202;10;2;11;260;61;321
1;203;10;3;7;321;31;352
1;204;10;4;17;570;14;584
1;205;10;5;10;704;19;723
1;206;10;6;6;738;26;764
1;207;10;7;9;807;91;898
1;208;10;8;3;923;53;976
1;209;10;9;19;1085;41;1126
1;210;10;10;14;1216;77;1293
1;211;10;11;1;1293;66;1359
1;212;10;12;4;1399;81;1480
1;213;10;13;15;1504;32;1536
1;214;10;14;0;1543;29;1572
1;215;10;15;2;1586;83;1669
1;216;10;16;13;1746;13;1759
1;217;10;17;5;1819;31;1850
1;218;10;18;8;1850;6;1856
1;219;10;19;16;1907;21;1928
1;220;11;0;0;204;45;249
1;221;11;1;18;328;89;417
1;222;11;2;11;434;29;463
1;223;11;3;3;467;7;474
1;224;11;4;15;474;47;521
1;225;11;5;10;522;47;569
1;226;11;6;5;569;25;594
1;227;11;7;4;760;45;805
1;228;11;8;7;896;60;956
1;229;11;9;13;972;28;1000
1;230;11;10;8;1124;83;1207
1;231;11;11;19;1214;68;1282
1;232;11;12;17;1338;12;1350
1;233;11;13;2;1454;37;1491
1;234;11;14;14;1496;69;1565
1;235;11;15;1;1622;46;1668
1;236;11;16;6;1668;47;1715
1;237;11;17;16;1741;91;1832
1;238;11;18;9;1832;20;1852
1;239;11;19;12;1852;45;1897
1;240;12;0;3;0;23;23
1;241;12;1;4;319;55;374
1;242;12;2;7;374;60;434
1;243;12;3;6;538;52;590
1;244;12;4;5;594;17;611
1;245;12;5;15;635;75;710
1;246;12;6;8;729;54;783
1;247;12;7;13;785;76;861
1;248;12;8;17;890;35;925
1;249;12;9;12;978;61;1039
1;250;12;10;9;1046;51;1097
1;251;12;11;10;1144;84;1228
1;252;12;12;18;1229;38;1267
1;253;12;13;2;1267;94;1361
1;254;12;14;14;1393;30;1423
1;255;12;15;0;1423;14;1437
1;256;12;16;11;1437;78;1515
1;257;12;17;1;1515;29;1544
1;258;12;18;19;1554;99;1653
1;259;12;19;16;1653;88;1741
1;260;13;0;5;110;14;124
1;261;13;1;12;124;22;146
1;262;13;2;14;146;99;245
1;263;13;3;6;319;59;378
1;264;13;4;3;378;89;467
1;265;13;5;10;470;44;514
1;266;13;6;13;687;98;785
1;267;13;7;7;956;56;1012
1;268;13;8;8;1012;22;1034
1;269;13;9;17;1034;33;1067
1;270;13;10;15;1085;41;1126
1;271;13;11;18;1183;46;1229
1;272;13;12;4;1334;65;1399
1;273;13;13;0;1437;85;1522
1;274;13;14;1;1544;38;1582
1;275;13;15;16;1608;3;1611
1;276;13;16;9;1625;19;1644
1;277;13;17;11;1656;39;1695
1;278;13;18;2;1799;5;1804
1;279;13;19;19;1807;72;1879
1;280;14;0;7;0;12;12
1;281;14;1;4;117;27;144
1;282;14;2;10;189;8;197
1;283;14;3;13;221;13;234
1;284;14;4;11;234;26;260
1;285;14;5;16;260;35;295
1;286;14;6;18;295;33;328
1;287;14;7;12;328;49;377
1;288;14;8;8;525;29;554
1;289;14;9;15;596;39;635
1;290;14;10;19;635;37;672
1;291;14;11;1;676;1;677
1;292;14;12;0;678;74;752
1;293;14;13;17;752;22;774
1;294;14;14;2;774;38;812
1;295;14;15;3;892;31;923
1;296;14;16;9;933;6;939
1;297;14;17;14;1069;98;1167
1;298;14;18;6;1431;86;1517
1;299;14;19;5;1517;69;1586
1;300;15;0;0;0;72;72
1;301;15;1;17;87;74;161
1;302;15;2;4;232;6;238
1;303;15;3;15;264;58;322
1;304;15;4;11;322;27;349
1;305;15;5;3;353;21;374
1;306;15;6;14;374;19;393
1;307;15;7;13;393;97;490
1;308;15;8;10;514;8;522
1;309;15;9;7;522;70;592
1;310;15;10;8;592;49;641
1;311;15;11;1;651;25;676
1;312;15;12;9;736;39;775
1;313;15;13;16;815;95;910
1;314;15;14;5;931;71;1002
1;315;15;15;18;1041;81;1122
1;316;15;16;12;1123;88;1211
1;317;15;17;6;1331;11;1342
1;318;15;18;19;1391;93;1484
1;319;15;19;2;1491;71;1562
1;320;16;0;19;53;11;64
1;321;16;1;1;64;82;146
1;322;16;2;11;152;82;234
1;323;16;3;17;345;80;425
1;324;16;4;5;452;74;526
1;325;16;5;18;573;60;633
1;326;16;6;7;633;43;676
1;327;16;7;10;723;75;798
1;328;16;8;12;845;4;849
1;329;16;9;2;849;64;913
1;330;16;10;0;913;52;965
1;331;16;11;3;986;73;1059
1;332;16;12;4;1115;77;1192
1;333;16;13;13;1249;80;1329
1;334;16;14;6;1342;89;1431
1;335;16;15;8;1431;66;1497
1;336;16;16;16;1611;28;1639
1;337;16;17;9;1669;62;1731
1;338;16;18;15;1731;82;1813
1;339;16;19;14;1813;42;1855
1;340;17;0;3;23;11;34
1;341;17;1;12;69;16;85
1;342;17;2;1;146;12;158
1;343;17;3;15;192;72;264
1;344;17;4;7;285;35;320
1;345;17;5;6;968;83;1051
1;346;17;6;8;1051;73;1124
1;347;17;7;9;1173;41;1214
1;348;17;8;13;1226;23;1249
1;349;17;9;16;1259;63;1322
1;350;17;10;19;1375;16;1391
1;351;17;11;10;1437;37;1474
1;352;17;12;4;1480;28;1508
1;353;17;13;17;1508;88;1596
1;354;17;14;5;1596;75;1671
1;355;17;15;18;1671;51;1722
1;356;17;16;14;1729;23;1752
1;357;17;17;2;1758;40;1798
1;358;17;18;0;1798;4;1802
1;359;17;19;11;1851;78;1929
1;360;18;0;11;0;53;53
1;361;18;1;10;77;30;107
1;362;18;2;15;107;85;192
1;363;18;3;12;192;8;200
1;364;18;4;7;218;67;285
1;365;18;5;19;310;35;345
1;366;18;6;9;345;58;403
1;367;18;7;4;442;29;471
1;368;18;8;8;471;54;525
1;369;18;9;2;525;16;541
1;370;18;10;1;558;58;616
1;371;18;11;5;619;73;692
1;372;18;12;6;764;15;779
1;373;18;13;3;810;82;892
1;374;18;14;17;925;76;1001
1;375;18;15;13;1001;88;1089
1;376;18;16;0;1089;71;1160
1;377;18;17;16;1202;57;1259
1;378;18;18;18;1465;63;1528
1;379;18;19;14;1621;13;1634
1;380;19;0;0;170;34;204
1;381;19;1;13;204;17;221
1;382;19;2;9;221;36;257
1;383;19;3;5;257;96;353
1;384;19;4;15;353;84;437
1;385;19;5;14;437;84;521
1;386;19;6;17;541;29;570
1;387;19;7;6;590;56;646
1;388;19;8;11;648;83;731
1;389;19;9;7;731;84;815
1;390;19;10;12;849;52;901
1;391;19;11;2;923;37;960
1;392;19;12;10;1023;41;1064
1;393;19;13;16;1090;93;1183
1;394;19;14;1;1183;79;1262
1;395;19;15;19;1282;93;1375
1;396;19;16;4;1528;37;1565
1;397;19;17;8;1584;1;1585
1;398;19;18;18;1625;45;1670
1;399;19;19;3;1818;33;1851
1;400;20;0;14;0;19;19
1;401;20;1;2;59;79;138
1;402;20;2;13;138;43;181
1;403;20;3;16;211;43;254
1;404;20;4;9;257;64;321
1;405;20;5;19;345;2;347
1;406;20;6;7;352;14;366
1;407;20;7;6;378;58;436
1;408;20;8;18;526;47;573
1;409;20;9;15;573;23;596
1;410;20;10;4;596;93;689
1;411;20;11;17;774;19;793
1;412;20;12;0;832;57;889
1;413;20;13;12;901;77;978
1;414;20;14;5;1174;32;1206
1;415;20;15;3;1218;61;1279
1;416;20;16;11;1310;27;1337
1;417;20;17;8;1337;25;1362
1;418;20;18;10;1567;52;1619
1;419;20;19;1;1668;53;1721
1;420;21;0;16;0;3;3
1;421;21;1;9;13;1;14
1;422;21;2;17;14;73;87
1;423;21;3;8;104;81;185
1;424;21;4;6;779;88;867
1;425;21;5;4;874;56;930
1;426;21;6;19;930;58;988
1;427;21;7;18;1027;14;1041
1;428;21;8;7;1101;88;1189
1;429;21;9;2;1189;68;1257
1;430;21;10;14;1293;16;1309
1;431;21;11;15;1311;78;1389
1;432;21;12;12;1389;48;1437
1;433;21;13;5;1437;30;1467
1;434;21;14;10;1499;68;1567
1;435;21;15;13;1640;5;1645
1;436;21;16;3;1705;47;1752
1;437;21;17;0;1752;28;1780
1;438;21;18;11;1780;71;1851
1;439;21;19;1;1873;19;1892
1;440;22;0;5;0;39;39
1;441;22;1;19;379;72;451
1;442;22;2;2;451;37;488
1;443;22;3;16;488;33;521
1;444;22;4;10;1091;53;1144
1;445;22;5;6;1175;95;1270
1;446;22;6;13;1329;8;1337
1;447;22;7;4;1515;13;1528
1;448;22;8;11;1528;23;1551
1;449;22;9;1;1582;40;1622
1;450;22;10;3;1622;15;1637
1;451;22;11;17;1638;6;1644
1;452;22;12;9;1644;25;1669
1;453;22;13;8;1669;1;1670
1;454;22;14;15;1675;22;1697
1;455;22;15;7;1697;30;1727
1;456;22;16;18;1727;10;1737
1;457;22;17;12;1739;7;1746
1;458;22;18;14;1752;59;1811
1;459;22;19;0;1895;14;1909
1;460;23;0;4;0;37;37
1;461;23;1;0;72;98;170
1;462;23;2;10;197;81;278
1;463;23;3;2;278;73;351
1;464;23;4;1;368;58;426
1;465;23;5;8;439;27;466
1;466;23;6;18;504;22;526
1;467;23;7;5;526;39;565
1;468;23;8;13;565;98;663
1;469;23;9;7;676;35;711
1;470;23;10;19;792;98;890
1;471;23;11;14;890;73;963
1;472;23;12;6;1051;25;1076
1;473;23;13;15;1126;73;1199
1;474;23;14;17;1226;72;1298
1;475;23;15;16;1322;79;1401
1;476;23;16;12;1437;54;1491
1;477;23;17;11;1551;94;1645
1;478;23;18;9;1762;27;1789
1;479;23;19;3;1851;30;1881
1;480;24;0;6;90;49;139
1;481;24;1;5;194;63;257
1;482;24;2;10;278;97;375
1;483;24;3;11;463;87;550
1;484;24;4;3;573;86;659
1;485;24;5;7;815;81;896
1;486;24;6;0;896;15;911
1;487;24;7;8;917;92;1009
1;488;24;8;15;1009;73;1082
1;489;24;9;9;1097;76;1173
1;490;24;10;17;1173;53;1226
1;491;24;11;4;1259;75;1334
1;492;24;12;2;1361;93;1454
1;493;24;13;19;1484;70;1554
1;494;24;14;16;1573;35;1608
1;495;24;15;12;1631;13;1644
1;496;24;16;13;1645;85;1730
1;497;24;17;18;1738;95;1833
1;498;24;18;1;1833;39;1872
1;499;24;19;14;1872;57;1929
1;500;25;0;18;0;34;34
1;501;25;1;9;34;42;76
1;502;25;2;0;357;63;420
1;503;25;3;11;550;73;623
1;504;25;4;14;638;6;644
1;505;25;5;4;689;71;760
1;506;25;6;1;766;76;842
1;507;25;7;5;845;86;931
1;508;25;8;19;988;97;1085
1;509;25;9;12;1101;16;1117
1;510;25;10;17;1117;54;1171
1;511;25;11;10;1228;44;1272
1;512;25;12;6;1282;49;1331
1;513;25;13;3;1331;94;1425
1;514;25;14;13;1459;92;1551
1;515;25;15;2;1562;24;1586
1;516;25;16;15;1697;31;1728
1;517;25;17;7;1728;72;1800
1;518;25;18;8;1800;35;1835
1;519;25;19;16;1861;46;1907
1;520;26;0;17;229;4;233
1;521;26;1;0;249;72;321
1;522;26;2;16;321;30;351
1;523;26;3;4;374;47;421
1;524;26;4;18;421;83;504
1;525;26;5;1;535;23;558
1;526;26;6;8;641;88;729
1;527;26;7;5;773;72;845
1;528;26;8;15;886;76;962
1;529;26;9;2;962;4;966
1;530;26;10;3;976;10;986
1;531;26;11;7;1012;89;1101
1;532;26;12;19;1126;75;1201
1;533;26;13;12;1211;75;1286
1;534;26;14;11;1286;24;1310
1;535;26;15;14;1310;63;1373
1;536;26;16;13;1383;76;1459
1;537;26;17;9;1548;77;1625
1;538;26;18;10;1625;36;1661
1;539;26;19;6;1715;88;1803
1;540;27;0;4;37;80;117
1;541;27;1;17;161;68;229
1;542;27;2;13;234;65;299
1;543;27;3;2;351;15;366
1;544;27;4;15;437;36;473
1;545;27;5;7;473;34;507
1;546;27;6;10;846;94;940
1;547;27;7;1;940;7;947
1;548;27;8;9;947;99;1046
1;549;27;9;16;1046;44;1090
1;550;27;10;11;1090;72;1162
1;551;27;11;6;1270;12;1282
1;552;27;12;8;1292;33;1325
1;553;27;13;18;1388;77;1465
1;554;27;14;12;1517;24;1541
1;555;27;15;0;1572;57;1629
1;556;27;16;3;1637;68;1705
1;557;27;17;14;1705;1;1706
1;558;27;18;5;1706;3;1709
1;559;27;19;19;1879;6;1885
1;560;28;0;6;0;90;90
1;561;28;1;18;90;3;93
1;562;28;2;5;124;70;194
1;563;28;3;2;194;5;199
1;564;28;4;3;199;72;271
1;565;28;5;17;285;60;345
1;566;28;6;19;347;32;379
1;567;28;7;1;444;91;535
1;568;28;8;14;596;42;638
1;569;28;9;9;682;54;736
1;570;28;10;12;736;18;754
1;571;28;11;0;769;63;832
1;572;28;12;15;832;54;886
1;573;28;13;10;940;83;1023
1;574;28;14;4;1023;92;1115
1;575;28;15;13;1169;57;1226
1;576;28;16;16;1477;96;1573
1;577;28;17;11;1645;11;1656
1;578;28;18;8;1670;98;1768
1;579;28;19;7;1800;47;1847
1;580;29;0;10;0;77;77
1;581;29;1;11;119;33;152
1;582;29;2;17;425;66;491
1;583;29;3;3;505;68;573
1;584;29;4;6;1076;99;1175
1;585;29;5;7;1189;47;1236
1;586;29;6;5;1244;52;1296
1;587;29;7;12;1301;88;1389
1;588;29;8;14;1389;4;1393
1;589;29;9;1;1393;71;1464
1;590;29;10;9;1464;20;1484
1;591;29;11;18;1528;29;1557
1;592;29;12;15;1557;82;1639
1;593;29;13;0;1639;11;1650
1;594;29;14;13;1730;16;1746
1;595;29;15;19;1750;57;1807
1;596;29;16;2;1808;4;1812
1;597;29;17;4;1814;18;1832
1;598;29;18;16;1832;29;1861
1;599;29;19;8;1861;68;1929
