run;task;job;operation;machine;start;duration;completion
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;155;48;203
1;213;14;3;1;353;77;430
1;214;14;4;8;477;38;515
1;215;14;5;4;527;78;605
1;216;14;6;14;605;16;621
1;217;14;7;11;624;41;665
1;218;14;8;12;665;93;758
1;219;14;9;5;758;38;796
1;220;14;10;10;829;25;854
1;221;14;11;0;937;51;988
1;222;14;12;13;1053;14;1067
1;223;14;13;6;1227;98;1325
1;224;14;14;9;1325;61;1386
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;158;60;218
1;229;15;4;1;224;74;298
1;230;15;5;9;298;54;352
1;231;15;6;7;386;2;388
1;232;15;7;12;388;22;410
1;233;15;8;3;538;32;570
1;234;15;9;11;570;15;585
1;235;15;10;13;590;79;669
1;236;15;11;14;943;83;1026
1;237;15;12;5;1160;69;1229
1;238;15;13;8;1229;41;1270
1;239;15;14;0;1270;19;1289
1;240;16;0;2;66;61;127
1;241;16;1;0;129;26;155
1;242;16;2;5;155;66;221
1;243;16;3;14;221;85;306
1;244;16;4;4;306;34;340
1;245;16;5;6;373;15;388
1;246;16;6;11;396;59;455
1;247;16;7;10;468;75;543
1;248;16;8;8;595;3;598
1;249;16;9;7;601;80;681
1;250;16;10;13;681;39;720
1;251;16;11;1;836;69;905
1;252;16;12;3;974;6;980
1;253;16;13;9;980;73;1053
1;254;16;14;12;1150;65;1215
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;170;22;192
1;259;17;4;5;227;35;262
1;260;17;5;10;262;79;341
1;261;17;6;4;341;16;357
1;262;17;7;13;361;72;433
1;263;17;8;9;596;29;625
1;264;17;9;6;685;26;711
1;265;17;10;8;839;52;891
1;266;17;11;1;905;58;963
1;267;17;12;7;1070;57;1127
1;268;17;13;2;1127;31;1158
1;269;17;14;12;1215;74;1289
1;270;18;0;1;140;42;182
1;271;18;1;0;182;79;261
1;272;18;2;7;261;84;345
1;273;18;3;5;345;25;370
1;274;18;4;9;419;70;489
1;275;18;5;8;598;90;688
1;276;18;6;14;688;8;696
1;277;18;7;13;720;60;780
1;278;18;8;2;782;81;863
1;279;18;9;10;863;88;951
1;280;18;10;4;1007;11;1018
1;281;18;11;3;1018;71;1089
1;282;18;12;12;1089;61;1150
1;283;18;13;11;1166;49;1215
1;284;18;14;6;1325;81;1406
1;285;19;0;1;298;52;350
1;286;19;1;12;350;3;353
1;287;19;2;14;390;57;447
1;288;19;3;4;447;66;513
1;289;19;4;7;513;88;601
1;290;19;5;9;665;42;707
1;291;19;6;8;759;23;782
1;292;19;7;3;782;72;854
1;293;19;8;6;854;97;951
1;294;19;9;0;988;91;1079
1;295;19;10;10;1079;50;1129
1;296;19;11;2;1158;43;1201
1;297;19;12;11;1234;82;1316
1;298;19;13;13;1316;62;1378
1;299;19;14;5;1378;27;1405
