run;task;job;operation;machine;start;duration;completion
1;125;8;5;10;430;48;478
1;126;8;6;0;494;40;534
1;127;8;7;1;534;19;553
1;128;8;8;11;576;39;615
1;129;8;9;9;888;40;928
1;130;8;10;5;995;43;1038
1;131;8;11;4;1089;99;1188
1;132;8;12;2;1233;23;1256
1;133;8;13;3;1256;74;1330
1;134;8;14;13;1342;39;1381
1;135;9;0;0;261;97;358
1;136;9;1;14;489;66;555
1;137;9;2;2;558;54;612
1;138;9;3;5;612;29;641
1;139;9;4;10;649;23;672
1;140;9;5;4;672;9;681
1;141;9;6;9;695;74;769
1;142;9;7;7;842;46;888
1;143;9;8;11;903;85;988
1;144;9;9;6;1001;98;1099
1;145;9;10;3;1099;74;1173
1;146;9;11;13;1208;12;1220
1;147;9;12;1;1220;71;1291
1;148;9;13;12;1328;65;1393
1;149;9;14;8;1393;25;1418
1;150;10;0;1;67;3;70
1;151;10;1;3;115;40;155
1;152;10;2;11;157;81;238
1;153;10;3;0;359;74;433
1;154;10;4;9;496;67;563
1;155;10;5;5;641;93;734
1;156;10;6;2;734;76;810
1;157;10;7;14;830;16;846
1;158;10;8;6;846;12;858
1;159;10;9;7;888;67;955
1;160;10;10;8;991;52;1043
1;161;10;11;12;1075;20;1095
1;162;10;12;13;1128;24;1152
1;163;10;13;10;1152;71;1223
1;164;10;14;4;1223;90;1313
1;165;11;0;12;76;13;89
1;166;11;1;8;142;59;201
1;167;11;2;3;203;95;298
1;168;11;3;10;351;79;430
1;169;11;4;2;431;46;477
1;170;11;5;0;478;16;494
1;171;11;6;7;678;67;745
1;172;11;7;9;769;67;836
1;173;11;8;14;846;64;910
1;174;11;9;5;910;85;995
1;175;11;10;4;1004;85;1089
1;176;11;11;1;1089;27;1116
1;177;11;12;11;1116;26;1142
1;178;11;13;13;1152;56;1208
1;179;11;14;6;1416;1;1417
1;180;12;0;1;0;64;64
1;181;12;1;6;64;1;65
1;182;12;2;14;65;29;94
1;183;12;3;2;238;66;304
1;184;12;4;11;305;32;337
1;185;12;5;4;349;35;384
1;186;12;6;8;397;8;405
1;187;12;7;3;423;26;449
1;188;12;8;13;527;94;621
1;189;12;9;10;672;94;766
1;190;12;10;0;774;62;836
1;191;12;11;9;946;42;988
1;192;12;12;12;1015;60;1075
1;193;12;13;7;1144;56;1200
1;194;12;14;5;1264;7;1271
1;195;13;0;1;64;3;67
1;196;13;1;4;68;7;75
1;197;13;2;9;83;40;123
1;198;13;3;3;298;93;391
1;199;13;4;11;498;55;553
1;200;13;5;14;590;75;665
1;201;13;6;8;688;25;713
1;202;13;7;0;753;21;774
1;203;13;8;13;949;30;979
1;204;13;9;10;993;82;1075
1;205;13;10;2;1075;1;1076
1;206;13;11;6;1099;58;1157
1;207;13;12;5;1211;53;1264
1;208;13;13;7;1264;88;1352
1;209;13;14;12;1393;19;1412
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;155;48;203
1;213;14;3;1;351;77;428
1;214;14;4;8;477;38;515
1;215;14;5;4;538;78;616
1;216;14;6;14;665;16;681
1;217;14;7;11;681;41;722
1;218;14;8;12;722;93;815
1;219;14;9;5;815;38;853
1;220;14;10;10;853;25;878
1;221;14;11;0;919;51;970
1;222;14;12;13;979;14;993
1;223;14;13;6;1237;98;1335
1;224;14;14;9;1335;61;1396
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;224;74;298
1;230;15;5;9;298;54;352
1;231;15;6;7;354;2;356
1;232;15;7;12;356;22;378
1;233;15;8;3;391;32;423
1;234;15;9;11;424;15;439
1;235;15;10;13;448;79;527
1;236;15;11;14;910;83;993
1;237;15;12;5;1142;69;1211
1;238;15;13;8;1211;41;1252
1;239;15;14;0;1313;19;1332
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;283;85;368
1;244;16;4;4;384;34;418
1;245;16;5;6;418;15;433
1;246;16;6;11;439;59;498
1;247;16;7;10;498;75;573
1;248;16;8;8;595;3;598
1;249;16;9;7;598;80;678
1;250;16;10;13;684;39;723
1;251;16;11;1;774;69;843
1;252;16;12;3;963;6;969
1;253;16;13;9;988;73;1061
1;254;16;14;12;1095;65;1160
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;178;22;200
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;333;16;349
1;262;17;7;13;368;72;440
1;263;17;8;9;836;29;865
1;264;17;9;6;865;26;891
1;265;17;10;8;891;52;943
1;266;17;11;1;993;58;1051
1;267;17;12;7;1087;57;1144
1;268;17;13;2;1202;31;1233
1;269;17;14;12;1254;74;1328
1;270;18;0;1;140;42;182
1;271;18;1;0;182;79;261
1;272;18;2;7;269;84;353
1;273;18;3;5;384;25;409
1;274;18;4;9;409;70;479
1;275;18;5;8;598;90;688
1;276;18;6;14;688;8;696
1;277;18;7;13;723;60;783
1;278;18;8;2;810;81;891
1;279;18;9;10;905;88;993
1;280;18;10;4;993;11;1004
1;281;18;11;3;1004;71;1075
1;282;18;12;12;1160;61;1221
1;283;18;13;11;1273;49;1322
1;284;18;14;6;1335;81;1416
1;285;19;0;1;298;52;350
1;286;19;1;12;350;3;353
1;287;19;2;14;369;57;426
1;288;19;3;4;426;66;492
1;289;19;4;7;505;88;593
1;290;19;5;9;653;42;695
1;291;19;6;8;713;23;736
1;292;19;7;3;738;72;810
1;293;19;8;6;891;97;988
1;294;19;9;0;988;91;1079
1;295;19;10;10;1079;50;1129
1;296;19;11;2;1129;43;1172
1;297;19;12;11;1172;82;1254
1;298;19;13;13;1280;62;1342
1;299;19;14;5;1342;27;1369
