run;task;job;operation;machine;start;duration;completion
1;154;7;14;14;1067;1;1068
1;155;7;15;15;1166;11;1177
1;156;7;16;6;1177;59;1236
1;157;7;17;19;1236;97;1333
1;158;7;18;1;1333;23;1356
1;159;7;19;13;1486;83;1569
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;198;34;232
1;163;8;3;12;382;4;386
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;714;16;730
1;168;8;8;9;747;18;765
1;169;8;9;5;773;55;828
1;170;8;10;11;875;69;944
1;171;8;11;2;944;39;983
1;172;8;12;18;1010;99;1109
1;173;8;13;3;1130;77;1207
1;174;8;14;7;1207;65;1272
1;175;8;15;4;1272;55;1327
1;176;8;16;16;1346;27;1373
1;177;8;17;10;1373;84;1457
1;178;8;18;19;1458;94;1552
1;179;8;19;14;1552;2;1554
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;264;6;270
1;183;9;3;6;367;74;441
1;184;9;4;0;441;24;465
1;185;9;5;10;465;54;519
1;186;9;6;2;524;85;609
1;187;9;7;1;609;7;616
1;188;9;8;15;623;60;683
1;189;9;9;14;683;49;732
1;190;9;10;3;732;92;824
1;191;9;11;12;824;59;883
1;192;9;12;4;883;26;909
1;193;9;13;19;909;97;1006
1;194;9;14;16;1050;87;1137
1;195;9;15;8;1173;28;1201
1;196;9;16;13;1201;81;1282
1;197;9;17;7;1282;46;1328
1;198;9;18;17;1328;4;1332
1;199;9;19;9;1332;82;1414
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;215;92;307
1;203;10;3;17;307;55;362
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;520;42;562
1;208;10;8;12;562;94;656
1;209;10;9;11;780;95;875
1;210;10;10;1;921;93;1014
1;211;10;11;16;1019;31;1050
1;212;10;12;8;1082;91;1173
1;213;10;13;14;1254;3;1257
1;214;10;14;3;1329;30;1359
1;215;10;15;0;1359;28;1387
1;216;10;16;5;1435;56;1491
1;217;10;17;4;1491;21;1512
1;218;10;18;9;1512;51;1563
1;219;10;19;18;1569;22;1591
1;220;11;0;6;307;51;358
1;221;11;1;19;363;65;428
1;222;11;2;12;428;71;499
1;223;11;3;13;532;81;613
1;224;11;4;5;619;56;675
1;225;11;5;10;675;45;720
1;226;11;6;9;765;41;806
1;227;11;7;18;853;26;879
1;228;11;8;14;879;52;931
1;229;11;9;16;931;88;1019
1;230;11;10;7;1105;97;1202
1;231;11;11;11;1202;3;1205
1;232;11;12;0;1229;32;1261
1;233;11;13;2;1261;16;1277
1;234;11;14;3;1359;1;1360
1;235;11;15;15;1365;13;1378
1;236;11;16;4;1419;8;1427
1;237;11;17;17;1427;50;1477
1;238;11;18;1;1486;66;1552
1;239;11;19;8;1552;5;1557
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;274;25;299
1;244;12;4;12;299;83;382
1;245;12;5;5;382;40;422
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;609;59;668
1;249;12;9;17;709;90;799
1;250;12;10;19;816;91;907
1;251;12;11;4;909;50;959
1;252;12;12;15;959;22;981
1;253;12;13;0;1007;9;1016
1;254;12;14;1;1016;12;1028
1;255;12;15;13;1041;28;1069
1;256;12;16;16;1137;28;1165
1;257;12;17;3;1207;40;1247
1;258;12;18;18;1452;43;1495
1;259;12;19;8;1523;29;1552
1;260;13;0;11;245;65;310
1;261;13;1;19;333;30;363
1;262;13;2;5;422;14;436
1;263;13;3;7;474;33;507
1;264;13;4;10;519;50;569
1;265;13;5;9;656;91;747
1;266;13;6;15;747;19;766
1;267;13;7;4;766;50;816
1;268;13;8;2;835;86;921
1;269;13;9;14;931;83;1014
1;270;13;10;6;1014;13;1027
1;271;13;11;12;1038;49;1087
1;272;13;12;0;1087;30;1117
1;273;13;13;13;1117;43;1160
1;274;13;14;16;1165;46;1211
1;275;13;15;17;1211;67;1278
1;276;13;16;1;1289;6;1295
1;277;13;17;18;1295;77;1372
1;278;13;18;3;1372;87;1459
1;279;13;19;8;1459;64;1523
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;509;39;548
1;285;14;5;11;548;17;565
1;286;14;6;0;565;46;611
1;287;14;7;6;689;61;750
1;288;14;8;2;818;17;835
1;289;14;9;3;835;29;864
1;290;14;10;7;897;69;966
1;291;14;11;13;966;58;1024
1;292;14;12;1;1028;69;1097
1;293;14;13;18;1109;98;1207
1;294;14;14;8;1207;60;1267
1;295;14;15;15;1268;97;1365
1;296;14;16;16;1373;76;1449
1;297;14;17;14;1449;41;1490
1;298;14;18;17;1517;55;1572
1;299;14;19;12;1572;32;1604
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;524;72;596
1;305;15;5;18;596;31;627
1;306;15;6;0;627;32;659
1;307;15;7;5;675;98;773
1;308;15;8;1;773;44;817
1;309;15;9;8;817;65;882
1;310;15;10;13;906;16;922
1;311;15;11;17;927;84;1011
1;312;15;12;11;1011;60;1071
1;313;15;13;14;1071;88;1159
1;314;15;14;19;1159;20;1179
1;315;15;15;16;1211;60;1271
1;316;15;16;12;1271;92;1363
1;317;15;17;15;1378;91;1469
1;318;15;18;10;1469;72;1541
1;319;15;19;9;1563;58;1621
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;196;73;269
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;596;63;659
1;330;16;10;13;730;21;751
1;331;16;11;6;751;68;819
1;332;16;12;16;819;9;828
1;333;16;13;17;876;51;927
1;334;16;14;19;1006;25;1031
1;335;16;15;1;1097;57;1154
1;336;16;16;11;1234;41;1275
1;337;16;17;10;1275;51;1326
1;338;16;18;18;1372;80;1452
1;339;16;19;0;1452;20;1472
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;276;19;295
1;343;17;3;5;295;81;376
1;344;17;4;6;441;1;442
1;345;17;5;4;467;6;473
1;346;17;6;8;473;15;488
1;347;17;7;3;488;30;518
1;348;17;8;15;552;19;571
1;349;17;9;10;638;36;674
1;350;17;10;2;754;64;818
1;351;17;11;12;962;76;1038
1;352;17;12;0;1038;40;1078
1;353;17;13;1;1154;32;1186
1;354;17;14;18;1207;77;1284
1;355;17;15;16;1284;62;1346
1;356;17;16;14;1346;52;1398
1;357;17;17;11;1398;7;1405
1;358;17;18;7;1450;97;1547
1;359;17;19;17;1572;40;1612
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;294;39;333
1;368;18;8;18;333;56;389
1;369;18;9;9;410;93;503
1;370;18;10;1;524;29;553
1;371;18;11;11;665;54;719
1;372;18;12;0;744;41;785
1;373;18;13;6;819;54;873
1;374;18;14;16;873;7;880
1;375;18;15;10;932;85;1017
1;376;18;16;15;1020;74;1094
1;377;18;17;8;1307;79;1386
1;378;18;18;19;1386;72;1458
1;379;18;19;3;1543;79;1622
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;454;54;508
1;384;19;4;15;508;44;552
1;385;19;5;16;552;39;591
1;386;19;6;19;623;48;671
1;387;19;7;13;713;17;730
1;388;19;8;17;799;4;803
1;389;19;9;1;908;13;921
1;390;19;10;9;966;87;1053
1;391;19;11;5;1053;24;1077
1;392;19;12;6;1077;68;1145
1;393;19;13;0;1145;84;1229
1;394;19;14;3;1247;82;1329
1;395;19;15;4;1329;1;1330
1;396;19;16;10;1330;4;1334
1;397;19;17;2;1334;60;1394
1;398;19;18;7;1394;56;1450
1;399;19;19;12;1450;58;1508
