run;task;job;operation;machine;start;duration;completion
1;243;12;3;14;277;25;302
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;425;83;508
1;247;12;7;7;508;67;575
1;248;12;8;2;711;59;770
1;249;12;9;17;771;90;861
1;250;12;10;19;861;91;952
1;251;12;11;4;968;50;1018
1;252;12;12;15;1018;22;1040
1;253;12;13;0;1057;9;1066
1;254;12;14;1;1095;12;1107
1;255;12;15;13;1107;28;1135
1;256;12;16;16;1136;28;1164
1;257;12;17;3;1180;40;1220
1;258;12;18;18;1275;43;1318
1;259;12;19;8;1318;29;1347
1;260;13;0;11;183;65;248
1;261;13;1;19;300;30;330
1;262;13;2;5;351;14;365
1;263;13;3;7;365;33;398
1;264;13;4;10;412;50;462
1;265;13;5;9;592;91;683
1;266;13;6;15;683;19;702
1;267;13;7;4;702;50;752
1;268;13;8;2;788;86;874
1;269;13;9;14;882;83;965
1;270;13;10;6;965;13;978
1;271;13;11;12;978;49;1027
1;272;13;12;0;1027;30;1057
1;273;13;13;13;1057;43;1100
1;274;13;14;16;1164;46;1210
1;275;13;15;17;1210;67;1277
1;276;13;16;1;1301;6;1307
1;277;13;17;18;1318;77;1395
1;278;13;18;3;1415;87;1502
1;279;13;19;8;1502;64;1566
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;336;42;378
1;284;14;4;4;468;39;507
1;285;14;5;11;508;17;525
1;286;14;6;0;525;46;571
1;287;14;7;6;646;61;707
1;288;14;8;2;770;17;787
1;289;14;9;3;823;29;852
1;290;14;10;7;854;69;923
1;291;14;11;13;923;58;981
1;292;14;12;1;1026;69;1095
1;293;14;13;18;1100;98;1198
1;294;14;14;8;1206;60;1266
1;295;14;15;15;1273;97;1370
1;296;14;16;16;1370;76;1446
1;297;14;17;14;1446;41;1487
1;298;14;18;17;1508;55;1563
1;299;14;19;12;1563;32;1595
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;531;72;603
1;305;15;5;18;603;31;634
1;306;15;6;0;634;32;666
1;307;15;7;5;666;98;764
1;308;15;8;1;764;44;808
1;309;15;9;8;808;65;873
1;310;15;10;13;873;16;889
1;311;15;11;17;948;84;1032
1;312;15;12;11;1053;60;1113
1;313;15;13;14;1113;88;1201
1;314;15;14;19;1201;20;1221
1;315;15;15;16;1221;60;1281
1;316;15;16;12;1281;92;1373
1;317;15;17;15;1383;91;1474
1;318;15;18;10;1478;72;1550
1;319;15;19;9;1550;58;1608
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;296;93;389
1;328;16;8;4;389;79;468
1;329;16;9;3;468;63;531
1;330;16;10;13;599;21;620
1;331;16;11;6;795;68;863
1;332;16;12;16;863;9;872
1;333;16;13;17;1118;51;1169
1;334;16;14;19;1169;25;1194
1;335;16;15;1;1244;57;1301
1;336;16;16;11;1301;41;1342
1;337;16;17;10;1343;51;1394
1;338;16;18;18;1397;80;1477
1;339;16;19;0;1477;20;1497
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;645;1;646
1;345;17;5;4;646;6;652
1;346;17;6;8;652;15;667
1;347;17;7;3;667;30;697
1;348;17;8;15;702;19;721
1;349;17;9;10;906;36;942
1;350;17;10;2;975;64;1039
1;351;17;11;12;1039;76;1115
1;352;17;12;0;1118;40;1158
1;353;17;13;1;1158;32;1190
1;354;17;14;18;1198;77;1275
1;355;17;15;16;1281;62;1343
1;356;17;16;14;1343;52;1395
1;357;17;17;11;1395;7;1402
1;358;17;18;7;1462;97;1559
1;359;17;19;17;1563;40;1603
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;336;56;392
1;369;18;9;9;411;93;504
1;370;18;10;1;536;29;565
1;371;18;11;11;565;54;619
1;372;18;12;0;666;41;707
1;373;18;13;6;707;54;761
1;374;18;14;16;761;7;768
1;375;18;15;10;768;85;853
1;376;18;16;15;888;74;962
1;377;18;17;8;962;79;1041
1;378;18;18;19;1049;72;1121
1;379;18;19;3;1336;79;1415
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;392;54;446
1;384;19;4;15;503;44;547
1;385;19;5;16;547;39;586
1;386;19;6;19;586;48;634
1;387;19;7;13;712;17;729
1;388;19;8;17;729;4;733
1;389;19;9;1;744;13;757
1;390;19;10;9;958;87;1045
1;391;19;11;5;1077;24;1101
1;392;19;12;6;1101;68;1169
1;393;19;13;0;1169;84;1253
1;394;19;14;3;1253;82;1335
1;395;19;15;4;1338;1;1339
1;396;19;16;10;1339;4;1343
1;397;19;17;2;1346;60;1406
1;398;19;18;7;1406;56;1462
1;399;19;19;12;1474;58;1532
